-2.381847614607126,1.4580225854415756,0.6682829871392677,0.26147344160526936,-0.7484679093374697,-2.180837625581972,-3.742737759647361,3.839266284394435,4.363519042942753,-0.5066459167346911,2.076603432259203,-0.43009445194826207,0.2957734265505936,-2.949297849337672,0.3783047090304076,0.18344386349990607,-0.9645600666013326,-0.4507516632185154,1.1338721020190556,0.35546003131435017,1.5864587952487268,4.002454090936343,-1.3150985044912298,1.5358884409276246,0.6250420935846154,0.8041850310290938,0.5429821832981511,0.9287232222122156,-1.673016313731295,0.06498562446317954,-2.891421686051431,-1.6028297658814414,0.20758080275995383,0.8460845523771948,-0.9570241812440166,0.15535961255919406,0.09798310489530801,-2.4398189894042197,-2.210243600630597,2.116085065271454,0.34065093697783055,-4.210746170438982,0.7058064143751116,-0.2667336392490478,1.5532280297490744,2.095973241882119,-1.5445119103596774,-1.0500407593353667,7.349744157110919,1.6685104177261647,-0.5097713724790681,0.1737359849546917,-5.196966925571507,-0.17874269194932876,0.6594752676410089,0.8231794967606585,0.9889870943379319,1.3669123156280725,1.0
45.8765672155797,20.84206578644647,63.026576386831564,96.83453489215432,-62.12571258786533,83.58839562546551,-46.87431389749708,-62.48468779310165,10.603528683821487,-7.6254320920179,8.81730335657929,60.7092129234539,-7.077740735460466,-74.68600228775142,10.9844664153172,-41.76322334700785,-63.06890573911831,-40.084185269226666,25.120490877427137,30.522367432552173,52.48221113451671,-35.777194110620464,103.09257355620284,-7.477947347861154,10.927442250640123,21.29899796768257,85.27821534925117,13.689781125057054,-31.601545974146692,28.60048283993592,-33.54241095917629,104.43566698602487,-47.795386730479706,37.73568309801585,44.969080084078854,-78.64074343216868,-53.822859853817874,-66.11751221225208,-54.5688818386198,25.01382320119662,35.797419721727515,-24.46868536820498,-3.830468302313742,21.555677844052767,5.770932833786965,-38.73220599044263,26.198313684239267,-16.74403530747051,-29.011065311580964,-76.63682416284094,-16.163091770908245,-27.54470042634353,-50.481743111235545,47.04045177578392,-59.40667895847679,5.342556467012244,-11.948840205476719,-9.698391706087522,0.0
-2.2695759444100947,1.10091982445813,1.2753589596954162,-3.17568533042295,-3.892473649501998,-1.7018498301145184,-2.8620905706307833,3.112362006721861,-2.9891700879107534,-2.369834559597725,2.2866043884130947,-2.41607037275501,-3.1406389506713124,-2.0529308688110515,-1.3662066505640829,-0.8059765282960843,-0.08310678050955606,1.8328462902971472,-1.2998102088117707,0.6780611437775836,2.853062003048351,-2.1252063870283506,-3.4377373366136785,-1.5125478594219737,0.6612850127703537,1.5145230391413056,0.9935886168657159,4.274286458948879,2.263415907659118,-1.0500306396616121,4.854317898295976,0.8578057284446922,-0.8855003683222173,-0.42556861482922226,-0.8803970807164566,-0.957541536942531,0.12238590575776924,0.273366983987676,2.003648203371923,-1.7653664730425418,2.5816746316668886,-1.1780412008322219,-3.0228330720560557,1.1432609106336658,0.9281562846161538,-1.3434705957233994,1.9311366565535448,1.3375268820835204,0.22858868190243106,-0.49752285563353077,0.19482690952923132,-0.35495888113469143,0.5702395691068921,0.4956474416229534,3.2924486044140115,-0.38382715243473153,-0.2699333741177448,-0.9639677198602445,1.0
-16.545449805333018,-162.12001652399528,-29.667008714073834,-25.996855484697807,-40.53941643054374,-22.875982148762063,-58.819157444136685,43.253150098693105,32.68356951339865,10.444781305433322,46.56911545258252,-11.43684682768032,39.16394136181652,111.79627943973237,-17.749068884101277,-34.64413019888441,-22.85736920961334,92.38979309097289,13.444515995990837,-43.107693485125324,74.92999244697731,88.51089484491882,45.36137520285571,16.570038549240433,-39.12233545394903,12.95998835400349,-6.630598759183856,-53.70338435713897,-33.08665900660079,76.75320974227932,69.81011901720537,-106.99756172329039,109.33856087865415,13.223976075290704,62.46862139307293,95.3692468080289,-73.93243790828662,-47.39700075980807,16.61213274529884,67.33997494750925,99.35591593969721,-85.20293536328461,-33.563850306921864,36.81544033564708,17.334074254172,62.71226386979723,39.117411156437626,-99.3099176376259,-64.7451297094552,-20.258427034518306,55.14833628582289,85.19795626788103,-78.55250897780506,-54.11231751667751,39.68769865688418,21.216292383495055,5.601417867297068,33.23162530938355,0.0
-31.17474660743158,-50.904899109032016,52.57418893584699,0.5653846954636834,32.751651975873244,18.47190004754696,-100.45172136395267,86.04975018245824,-54.34349312211776,47.98859514264643,-87.06138030253221,39.289807337471274,-73.62368726597528,-39.476937696493415,-9.837651688258985,0.5032450879578889,20.20434648527639,28.223333698940785,-20.876621113001388,68.3309971893734,-34.77631561564132,-31.227309627032813,9.112492972093275,48.03058493239223,21.849516879395175,15.746157687071152,34.4675866396662,15.9025960155353,21.65220541741467,-66.69973649463445,-100.73202523853843,-77.21241965571488,-49.60502106538246,16.475996055072052,39.473369748328984,-16.95571360469263,26.23513911353372,-8.577994915747789,80.70661485546664,83.17718241264082,81.74366108021361,-98.25262240266674,48.28851368936134,8.0670164751299,-2.314886337136598,-25.707315836510773,-32.318175933924394,67.31391955199126,-45.57079522452133,11.222332703305447,106.32424194636923,-16.3590670739961,43.004478499704,32.87745709481757,25.082556197372035,-23.756586668037357,53.22278728144024,-104.64811664700322,0.0
-12.666848770158483,-34.31212992697252,-38.434839142654354,26.988854827178184,-15.35590095202761,57.718231550785994,-20.46088897163588,-69.05622486024258,53.85217996689117,8.929564634719414,29.35389732114668,-47.69427072444847,78.10776765841936,61.97488597025921,45.5710950817152,19.69344857341845,-2.4826686758100953,-36.16672144155415,-5.63646653409113,-84.74953105163046,40.47946400508255,-19.182197470844972,105.53473186673239,23.80234423801842,11.574974902035848,-19.42290291249631,2.8146727296392515,-24.297535997409227,-21.283066167452294,-12.67017832504089,27.1915147773365,-17.23592271247166,1.6754209026245577,-13.781053382783657,17.930998659149925,-54.154937466642046,75.96714904270961,20.43501518567302,32.26758899136177,-6.354945313374499,112.81678351268329,48.11005081691882,99.12268120577396,-55.88359197003463,125.31956601542257,38.51048647565444,-21.619319201877808,54.847774612994144,-55.70897767408106,9.701897044641415,-73.00873438437193,-11.31739054196477,-49.233146804784894,24.423650960126565,8.535362603842207,-34.098807154719324,-31.522070012625342,64.3595638056953,0.0
30.99920376149168,-47.957144251366095,32.09458249378409,18.086424273787003,-60.58691490340525,-52.70430785344686,39.048704540461124,-34.309233274051905,-68.70949630216354,-18.008846490933415,109.11078204892073,-41.39473595190573,4.7418825463070355,-3.232710656159188,-57.319001410897755,-24.886697419821076,-15.968594459912286,9.199447431917177,53.87045106760703,22.75950933499182,60.25982241771108,-60.036730163320485,94.41201814121611,13.496098587786049,78.62968703436567,-7.298579860257997,-64.27092036898001,22.726177412850443,-20.344875378411935,12.542947700239198,32.164143602863724,81.93698092904556,-20.84344154634215,39.600718125909,20.01243065596913,94.6699823057648,9.658382217793038,38.24327566400643,-25.73120884473868,35.0440733030257,-12.630836743786546,-4.2591859027866175,58.28904735252899,23.002898726115696,75.69178872218484,25.518806637954935,133.73299052255607,-26.411369962734863,7.263713046798318,-3.607743382982809,30.513188575237997,-15.914810152974866,21.316460970951873,-58.84555677232805,0.19829544302091678,46.7309787889435,-34.03377555455515,47.447288474962775,0.0
4.91252619614196,2.4088113948469467,-2.9542774310809827,-0.0442003104857465,-1.3988563290087588,-2.405169398491445,3.017155240784331,-1.2004170620472225,7.17066554360682,-0.8107246496181145,1.3630378899393676,-0.6893743988985366,-1.3632686933760878,-0.11581442385262357,2.689560361876545,-0.5014970674170629,0.010597455006958698,2.7732173606260146,-1.1365053872786988,-1.4717627753305487,-0.04954483081357454,-2.0271774961930795,0.47323641973967057,-0.832942342993369,-0.32606518237958293,2.70447278424982,1.2743772978695957,-5.254199083521819,-1.9137802807515685,0.9629288779505188,-0.900149105373445,1.1397456730915887,0.809318937983132,-0.5021470025226351,-0.5010958736320134,-0.07678276269747408,0.18786170909262737,-0.409325258742122,-4.232459500167006,4.2652033340629805,1.0561736180875338,-0.381553896464847,0.892380894857105,-0.399305310704987,-0.7735796249892011,3.3201888714177303,3.517437895742563,0.21175163015909498,0.8522622839141454,0.370038576695348,-1.8917445307045202,2.4931159112728225,1.8324962807285352,-0.6472502072640764,0.05392912084577958,1.317120629489962,-0.36942315877207255,-0.769442368016757,1.0
2.5142075675514253,0.614944627276794,-5.00634483424284,-1.6366789481681425,0.00762196462856563,-1.723837031543431,-1.3273430606705534,-1.1877618552179985,7.127022449984511,-0.01945575493869984,-3.386994618450729,2.1981426990668504,-0.667703021688621,-2.783548739393726,2.3817503883657203,1.0511388845377765,-0.1272794773211327,2.0820197250705665,0.8651007362569775,1.2922008551970854,-3.353113486904183,-0.2331344721186035,1.0598873282188745,0.7880733157375089,1.2400300806031126,-2.547021918931697,-3.4977955780593364,0.9648114384204205,-0.08377614606618367,-1.0318826061368522,-1.182015434189545,-2.8242342726459873,-0.16674075656252593,-1.7117160723666396,-1.1479593723997454,-0.32611048147121946,0.8962248298164727,1.1182531297777445,0.9627755577144199,1.3332331566852513,-1.9053196693502703,-0.9521863158717027,-0.6696309802212509,0.6668262078812883,-0.5554828705369841,-1.6649207319224943,-0.4443454657461402,-0.7449298334441466,4.791017724178425,0.04608059491350966,3.5324800323534924,2.277266060798935,1.0524736326141477,1.5407974305155785,0.1655018853012321,1.4868125637221716,-1.9294350408529541,-1.203870456466448,1.0
2.6166262628269212,2.277241838701575,-0.367167783375912,-0.17110735105455224,0.8224332572116237,3.9651041373071614,-1.9489911069734929,2.2628326956735467,-3.698421688039444,0.4703924955629931,3.0272668170946213,-1.4409459947174559,3.976504924640384,-1.1149751733591737,-1.0394061797524323,3.6231040310259854,-1.0124726257506464,1.2288048994154468,1.2951921362146928,2.8098671387543406,3.754250758755115,5.2236751018323915,1.120909687770275,0.4334878917349791,1.1002486073469913,-0.16508839263115244,-2.157524582082573,-4.600455298018961,-1.7390655248929188,-2.6208286154334943,1.854498489364007,1.5307912595815243,0.07435274964859459,0.25513667271422646,0.2815180233988939,-1.294276868888514,3.056487243461266,0.8839659466202485,1.1675282264137368,3.488991749797764,-0.1877957945834488,-1.9024771310389834,1.0786136328789275,-0.3423192907310875,-0.39783708613523294,-1.0511087389213043,3.541633658519645,-1.9068831289233745,5.756031485908053,2.0620275847529372,0.8118254776667712,-3.296696012451065,5.001140342567031,-1.5659400145040803,0.5510885657635358,-0.4574597256633689,2.8294720556215,1.964097461062297,1.0
