-56.06748024029478,49.88665937185341,-30.040075611998795,48.777053725290855,68.47252364918658,-33.38216083057618,3.715634584105525,-59.73496441969553,-13.273853679418753,-14.681677757853384,-111.30688755037802,42.018740298985485,-33.378610206093676,33.52810308292208,-19.519530132703093,42.55382797274478,73.00311757365263,-87.81518796447642,106.61313160871103,61.59126658370199,24.25280283659803,59.66649833196371,-32.554712777841104,25.157664699179584,-4.900152913827618,-31.52476162181007,119.62050694085876,-76.99459295790332,93.76268989098465,51.756395943236754,-46.97308008261804,15.779002449543158,74.56476017538608,-23.30086708979204,1.838154095669493,4.0246794898060525,-6.061869146688453,100.072238157061,-3.0207063378989174,72.56001357681242,31.25961212759334,87.49232915935502,-54.75349747172721,103.90093567561523,-81.82459195554621,6.843037252437925,1.3570094030832291,-20.781459386814415,-54.89633888657195,50.66423820219377,0.0
1.8844006958580555,0.21344056642537587,2.4327233717637404,4.018538017174349,-0.3752602456468705,-2.2594213260390776,0.05113878601240019,0.32861151052310494,-4.7326242485893655,-1.9493536780718703,-1.3656226131777167,-0.6782388479577587,-3.2177178136894264,2.863818074563955,-2.3370016331630965,-0.5642513146795077,-2.1959023276240104,0.3966937694184477,-0.8341764072006586,0.9321094083587891,1.2153222770862617,-0.3315232459196593,-5.586804059916294,0.748123259563383,3.034908989705463,-1.303376307778598,-0.3211125907426763,1.2095104568084274,5.56782309651929,0.9664755647747314,1.3174805576409065,-1.1803104345919038,-2.461687591491448,0.6792650374389098,-0.599629776918288,-6.433129784665179,3.1192918585618865,-2.160679886986086,-2.0546156564255833,-0.5647038624981233,-0.31490098213953555,-0.7859813608726857,-0.22854757100456394,-0.5903764240908443,3.2261030960924986,2.7040739278539623,-0.3006878182886987,1.3885527595345015,1.5331998977416437,0.8807371946106151,1.0
13.969760901301555,-117.98983015516328,41.805213655581994,-46.773608915564886,-32.97701938058684,26.722214524079604,-32.53273551457488,-72.14198664948884,21.769401190148983,40.04287236492425,-12.071165881327913,-74.76166251051039,66.23831551271749,-26.03784683787531,47.142763748034795,29.21199297522343,16.35907260572926,-73.26124153308355,73.19113277001046,13.50785544721164,60.93163317513434,-37.73375152483876,22.422802937782077,15.109136713154683,21.252649036115272,-32.28072475812127,-118.70483955883407,-63.93313275212307,36.996518191283144,29.50098561718881,-20.63524676027272,20.8240243832056,24.542559646318765,-31.063028509410977,80.10153153654699,-5.087976329518984,-60.8003473901008,11.996113551425228,-10.644315140828326,71.51022312976727,-60.242183051885654,-28.052924956345592,-48.248480315426214,46.73111472174733,51.599826212607276,-36.654295543020694,-12.599776084795453,-30.244148071451473,109.62239992740932,-24.217925802355367,0.0
-1.098608860254944,2.057169672374344,-1.8299562795220792,2.7185298405919363,0.9246528272764951,-0.2879607733434,0.7027721906845125,-0.3941975414234043,-3.105961341404892,-2.4339250962864303,-0.7737762060184527,1.8145365281347599,4.324862930995299,-0.5290638778297193,-3.651586139241372,1.353269812161357,-1.3060028143173337,2.040693662426348,-1.92947237433576,0.7668773346436081,2.3566708936757217,1.4955039033380602,-1.3052205854704964,0.4929060266244792,-0.8515034948245183,1.027522876740798,-0.25985583030725,2.898151413551547,-1.299556973482288,0.2875796609270599,-3.965059323477922,-0.1411130273721173,-1.1423088261616916,-3.44204017056172,3.728512302928474,1.7608613936663233,1.5815405708882868,-1.9365649359905337,0.7765223498647833,0.2070155979692877,-3.4831821023855927,0.37661098022259015,-3.097822433015839,-2.353922506039608,1.2815522276973608,0.6445233045752792,-0.16918128433399263,0.3582708720064481,-3.7781246511221647,2.3532835085508865,1.0
-3.374825207871208,3.01015263911648,4.616300421753962,-4.885199475261501,0.13643475729588964,-0.24748715430958879,2.8111161046876596,0.19198846513371062,-3.806196888775283,0.4024164042863877,-0.3229244805511749,0.5913952554186617,-0.36260057888176445,2.537299953432769,-1.3989850561774269,-0.2355764242875726,0.5731004663643899,-0.5250846355549723,2.153334430808136,-1.5810066436018977,-4.072784932746117,-1.3105955519794954,-1.3880366607754864,-0.7561545703094813,-0.8443125861656153,-3.136390015063643,-2.9211603677418836,0.9014895126663929,-6.107624620621982,-1.5560271947750948,5.271365548048873,0.1436218939882236,-1.0313216927259332,3.1191419457996234,1.362101591324921,-1.0279837689888993,-2.363396099881528,0.3880987536297473,-0.514106599328172,1.3761124905468345,2.74456571262006,-2.3108861251947883,-1.0759775643841354,1.4652607532109616,-8.21658338505221,-1.0550432755411905,-2.0109462949225976,-5.22719473889169,-0.23429768427525588,-3.536056918290952,1.0
59.561793638493974,-66.96178342597608,27.644328493934335,-15.071440383800327,32.11456346274534,-36.54842741591176,15.793296201079961,40.68639801055351,-22.12932833893341,-69.83532124474597,0.406685899643238,25.584603580459966,-8.273370843952051,-57.30244985411515,-66.72946381675067,27.603097313503294,31.88186354085573,-47.440594897506855,-17.99772654563004,67.16007866855429,73.5023762692,-15.063899442344566,-27.167687812603795,-14.784626401370486,-23.782801072590306,-82.66877601891298,-0.29167085811598953,-60.590149930382225,29.96919515590388,-20.05347323527983,-59.64619248594332,-61.712555621682114,78.40215562383503,-27.619797567348364,-36.8887823540894,10.224026422034374,55.54298216342157,-45.603383472924826,27.118052514428417,-37.41923434727908,-5.908678836271658,-6.222717144409565,-9.59989389611897,28.113915212305677,-55.82322933604835,29.473750244090468,52.18051482428244,54.11108898270519,-57.065987197275334,-5.856541588535723,0.0
-27.077369292716895,28.67483962118107,-25.225586417959384,20.071556186392847,61.527614000140844,-41.02223083885111,0.26667926247912593,152.41035982586052,22.35429935016559,-1.6911149887056345,-65.35701390356454,10.530817833718402,29.42367967798856,-26.48428917078728,93.14651086754516,-49.050992475638154,43.78938657672418,-24.774857716152084,33.162242968622174,41.56090746215593,101.31026120384695,-11.108794651792538,76.60370415442483,-47.38436805936055,-67.09939575979243,55.55773705169897,69.06171732896793,-19.0549932985414,-55.91212480348905,-88.17428824383092,84.09647399138422,18.829412103473395,103.85763639553689,-96.93776057400798,-9.616833058698763,6.366917759207388,61.90050620244729,12.801302505290861,13.916855605707836,18.86487139773857,-41.861999203976964,26.894482789748942,-134.52907377226944,5.649177510284886,-40.31236662548237,-33.84446168736482,20.303575530280295,-38.881159058299495,-48.48284914174732,-45.49157172645185,0.0
9.639720485999021,-26.499267120595036,15.803385439567027,-8.715924841582051,-44.56959954074249,84.6810703193809,-8.459141426091788,105.39170184090578,-87.59884509102997,66.2491414445761,42.47055020149817,82.4527726589759,-18.617392222064883,-0.10794521821102732,-108.6280858969553,41.75447520310264,-12.521605631229626,44.87596074513501,11.6188785424205,-5.480968752467242,-38.788929968893115,75.38969876348622,-30.054947608868257,-63.37314294138808,49.19709974973622,38.581081881782296,-120.23638263995358,30.54711468030799,14.18210247704732,-48.72994219969837,75.66021534750762,-108.02709554803906,30.01511506537202,25.14668414956634,-74.94227045241554,-54.171797026803205,-1.749001965284951,-12.876728288692638,67.90516767453506,77.00068279835838,37.40903237026754,-3.770519360963948,8.83681800377761,-59.794590904678,-5.043320625105169,-33.149668600157895,-86.69803639311527,-40.40731628640796,-20.42107601676176,-13.739182047746962,0.0
-15.522959249675583,1.5313382706675678,-2.915844546754828,-17.18967591125641,41.08336072469978,-68.60841725226032,57.12645454341934,-83.55041159767626,-43.212801788710884,4.0416660563045275,-1.1867136955143394,-51.04058793731919,-125.38872059555027,13.300015641386924,25.65882638454476,-3.3765852453331853,-52.981082928176704,6.95373354805292,49.08858317407101,25.420215011359744,52.86941790384786,-80.33698673202937,-12.218661150560305,103.21763832253805,13.487939628052745,10.389036518325446,4.532659739370249,-13.847986626763715,58.80445750747497,87.53780937732117,-24.651132038432948,51.771861843698225,-113.5588603993364,-11.947802430651894,-151.27321587508774,88.22298519997392,21.84151343121977,0.3947730273139718,30.35850320231415,11.411618326590148,-12.768006514894427,-120.93882151707606,-85.13238645710527,57.63753877136537,-50.25339682606574,84.07091802545585,-33.28621317528403,-87.60948100165976,-8.873294134448182,40.465196781493916,0.0
-1.7898314943316935,-1.3111951519846314,0.9226596553315702,-4.547735586913819,-1.0545535519564118,-1.6460022649996409,1.1587683375067066,0.8020705546304228,1.0836248777326452,0.06258116605901136,-1.6667469953798801,-0.12339251251927316,-5.453795321554733,-0.8184444194019447,-0.30415759525396197,-1.3506711382677168,-0.6561515542277906,0.9149424963754169,0.8627154155912939,-1.8876180507250244,-0.2768085635730437,5.552914142579191,2.6920700270615807,0.37476477899490546,-1.025568241808825,-1.2939953016005552,0.40223385401505324,-0.00801463795477658,-1.090943950243289,1.6440875952116583,-1.6635554200821412,-1.0957048837709171,-0.20390357274098464,0.5412253988353329,-4.560978309390846,-4.158152688079105,0.33001503562613516,-1.7203146645383263,-0.9257911039663198,1.755416126245444,-1.41218365947887,1.1763622579606532,0.4461432588310485,-3.492762426549556,-1.0142000511182234,1.1124542727484033,0.24476433515984514,1.030386093734721,0.9546844648872151,5.271443395328772,1.0
