2300.1558053927997,25.860455946291008,71.59259944951366,24.441567315720846,79.08364484877282,72.11201743934876,-1.527043875315922,75.45488147988516,-9.6578177209284,57.40264353389429,20.766335673306113,11.362912509515006,77.44904271814215,31.221960870158362,14.911593322081917,26.470654033986264,10.64333337041558,-4.465619355782065,96.23337211382012,14.436064153861677,32.814374823932724,-57.822924996821556,3.772462591466315,43.02598181546375,-9.887796733837195,27.3410256012636,17.236377187885097,31.175167891258578,37.57642720927238,-5.101327181188353,14.04853656922831,13.821435687603449,-13.725675119996094,54.46750037839649,-28.949791109873615,28.304752139846588,59.08303136363721,-11.78866455615996,-30.18121366075102,-25.85202388213468,-69.4532830954095,13.66252692732966,61.12034092648027,-9.358821004913134,-65.50216678979156,-20.482456288903215,8.575119533473249,74.08867053432542,95.95406378552721,0.9395413658421679,-2.9201736102452855,27.279075409632767,-4.958573802968299,18.520342432961257,49.732253338874486,0.0
-881.1034919245467,27.76381353231599,-38.46184606300528,7.362174387303425,8.871575747274075,12.223603160953566,-23.90010067399312,41.97703085472769,14.482909260902243,25.677343345731032,-51.873552271403994,-8.504542542947608,75.87725410242524,36.665479829643985,-36.21210727215778,-8.126963637082682,83.51357516609917,31.679496155330042,63.783715788218686,-2.8820633400521185,-4.329959863785669,-45.24577304816868,23.981456299673162,-1.722221425849301,-45.88503583110588,-1.5768424361610496,53.947096329788195,102.81082678176664,104.78623530389387,-56.93250271240264,-27.450575345618333,-21.984923504864643,-32.58819409149929,29.10010445270862,15.784663730818812,66.68854950640761,9.30551038275435,13.587994580048552,20.32165066195163,30.080133082192937,-44.08210481179484,32.81418288198865,-1.3319689240002788,57.15683859307282,-38.602997762013246,22.08454648639494,-7.176477745806108,14.481697863187827,53.46163825736707,34.57654588899251,15.095758126644082,34.197916233625705,57.57323668346599,0.1756382271485677,-31.9028846134646,0.0
1173.4536542283204,-21.287937831662703,-9.9428048267874,7.483976947760901,47.13276303959712,-24.836553783493628,-18.47851705005123,-73.23452420170656,-25.506655297392303,4.756302786732185,-65.9890313624755,-22.949487670175706,11.888075423697245,-95.49123798524707,40.90829009052149,-47.51146070884843,-47.01052525133183,-66.66923739349392,34.5478107363951,-81.3643620632102,-40.873374649530476,-8.043281618147248,-90.0813317701278,-67.9610974134389,-13.63944196660595,-19.337060172076878,20.047574113037353,-18.976918559609658,-79.02821073574606,20.535293976593316,-20.34642594759829,-20.999867740332768,-19.80522594994384,-37.521360245440725,-41.03437407273051,-8.29144967566111,13.447732500178557,-69.32175845535268,-13.033689829121222,-19.186529075169688,44.18285088978541,17.492227365871084,-26.402848904420694,-2.8492554086715263,-32.47496894376352,-9.312357253517872,-55.673765175100705,42.878791382828716,-18.53537364482002,13.881592537546004,-53.78392964993046,-69.9872635240745,-55.85533003138448,-90.15866576299318,42.88233014079472,1.0
12657.953509030218,8.992858192602794,0.5057358034378661,16.278798601187905,25.17102542583465,27.902931121307006,-25.857909144026266,-12.929620124108219,8.978944510835305,26.406021094915243,-9.759066480293496,18.411080735164578,-5.4963718530163845,75.47718552165388,-33.91514790743566,5.14060486529058,-38.531187877900344,18.09463126957525,-40.49177658126266,32.51209204252076,69.40239164913991,71.33285560287774,3.987849984536079,7.869517188981742,84.34228361516824,32.69757576752335,-15.21649218184465,56.974447603799746,42.47073535674091,35.57440295568073,69.87620851269375,61.63487128904641,22.537139187940376,9.520535819818049,92.37322371563909,68.50200940757432,58.66398453430358,-29.12692570850772,4.994262502543602,5.8025338285431065,8.846709745586184,-6.121686202765895,17.804450510321196,-63.11178088042236,34.462297822290004,59.00548809725714,14.591674802779941,16.527256484519288,2.1346923439897445,36.23661468501248,-5.088151704599451,80.9209621336806,-20.67368624051665,19.80567767974837,52.86099209129313,0.0
-2967.1567565072146,-52.165007350466794,-37.33960984798831,-36.90954479322007,-71.31567071678697,-27.347709008422985,-43.82820207979576,-1.8646588075208426,-65.47851998105155,-62.88573307951073,-23.427353248235352,-26.63477903429955,-74.54349454640588,-67.67636387172506,-24.61975859189754,-39.240734222018794,-84.70029360072513,-6.170885508039726,-29.296086786017124,-2.270963902929026,-18.806651250296945,-54.00991509736585,0.031696692778368174,8.9250174778315,3.277260393989941,9.407003223846164,-1.805534199865221,-15.929219858787976,-25.050476672819563,-90.73037916876463,-25.548403337929678,-11.961942765848805,-19.26675332006911,-10.513374108768463,-43.38832355867672,-23.755097189626383,-3.5038549583397405,-8.869743795347198,-22.891417751523406,-29.21528120376018,-31.946072690005654,-77.92957765263205,-17.74795805796432,8.987082838301912,-73.7188571625351,5.378377863672643,49.39422044975257,-16.387990726411104,72.16103069460388,-27.397023367285193,-34.01590203498468,-16.576963003522536,-28.290154870877444,21.042854993725584,46.2912095423067,1.0
-2115.876992140843,-75.37825699149136,-16.69635549172774,22.14961210370842,29.543679793069792,-47.89404432783107,-10.55152071928428,-6.3223176959552125,-8.306453316285625,19.945193153430395,-17.804801997947642,32.03107753449266,-2.4117768176725836,-12.549589042264707,-4.771577579015631,-17.990466968855984,-65.14772079653918,-34.28085885099441,-100.68446925779926,-23.061215746400485,41.798467574347,13.676782511065458,-47.64622161508329,51.053539626518116,-9.911557612912526,-33.736197514029,8.906085874623741,-80.18331461244418,-17.473442362869537,-85.79772008883447,-13.300101155563741,-38.945946270400704,-38.91478727160208,53.986853900382016,-30.886085558670057,-29.782019273658918,-42.10510661944864,-29.441468840996297,-9.68554615194375,-9.703628080603645,8.981809918144366,2.33111713683601,-29.92104551399356,2.0007187249817306,-16.14197456788375,-39.73002392124205,32.46424239658826,15.961057468337895,-27.0538702882776,-27.61025993408832,-18.053760823457427,-14.270676561448138,-56.341760984917116,-24.567740429606385,-93.82790979612996,1.0
-3414.708677770245,17.392264685256176,-46.59918170828789,-50.50366820042136,-32.19922753914575,-30.78334673544986,-16.686075815948854,-6.776980513331927,-8.726838166388111,6.425864475833645,-34.40820762821001,-46.5026489133552,-6.296439157551497,42.63300764297822,-13.825191923080451,-35.068133417179865,-67.13163459952978,47.20683914687943,-29.73251190464416,-23.437291377247135,-18.77918132888159,-44.29698074914571,21.607928535655702,-14.246736767058069,-1.381699142918669,-30.07164720632321,-36.073631311899554,9.262639722491809,-13.838468486515172,-78.50383522800949,-58.56073619805234,41.72602240146801,-32.379479497683334,3.6003807891000896,-11.280117344677793,-3.382357677858355,33.44002521187686,20.560849585663977,-52.988348128963054,-14.951884924634403,-32.324310087192806,-14.968851356246423,-43.05130933212709,-21.56732145452255,-39.85618579258445,-44.35383841145054,-5.510789129430817,-29.358356364865536,31.244411333724333,-21.268882471564034,-74.33758724660004,-11.763483078954403,48.543071884328484,-35.39371136477345,-37.14381256556082,1.0
7258.83921501645,-19.369725747686584,80.81196067782362,-32.06959558350357,19.268383312682808,58.562246503976,22.879449677904585,-36.01685816986999,53.36257455912249,21.43949362108407,31.101231463688592,-9.81308695334239,74.08470098906966,62.592668757819716,-23.239441896431195,84.4406821575592,12.937066061192562,6.630607341935077,32.110405461488554,-25.125146741674094,25.844157202380366,-1.733010557642218,45.700040762435094,-40.436039265440925,79.29151408243935,50.25327926364867,6.088025544533531,51.91158565550163,-73.59555047207007,-36.84246841655673,21.176527152182935,27.657720506144372,-10.051692651291487,106.6039081991822,23.136391363946597,19.84887015065841,-7.644646572710271,-24.748824976588864,-18.27145543673471,49.094904939173645,-10.574896779355903,-60.732758391328446,28.986219705652736,11.246332763589667,26.44172012127241,38.296055276462916,30.330784102760354,17.40482261306591,81.6309894805619,27.724213077525793,54.22324789981779,54.164684989103705,-34.538174263463574,60.95645330588189,-20.871591988576228,0.0
-2520.515200352406,14.002613576353562,35.344186767327066,39.34139901086608,33.416507047018975,8.822038372206265,8.615056314706546,13.02371764821347,27.897930791710415,47.733066113048395,17.528663495897433,68.76990653052928,23.576854032835733,-14.380721734231356,9.242436967037156,15.648254767017079,15.953685773656218,53.29980217325287,47.47303129670943,7.194199320227673,25.04071257089675,92.08696481709006,2.738880731914808,-30.414974067607076,14.803384636436292,23.651835062381306,4.2707374374608165,9.669135724225654,-13.167343147740286,-38.687576306907225,-47.04737063950611,-38.07445728922171,1.852722558787546,93.25065661621451,40.37266198905455,0.9097280338220664,-41.93859325891859,30.459820882526657,-0.5965006274077336,38.06331141677005,11.126765813148408,2.945617221805083,40.508312747773054,29.705274800041998,30.51552243232298,22.976912799481205,38.05561519403154,40.68180707871853,28.995647997764813,-7.34301334450776,12.18250797015233,20.89715667924083,11.887989952048123,30.818085879167718,73.43559798383194,0.0
7793.3090074986085,34.25822754199612,89.58807228881984,25.658201393464168,9.404012321040872,90.23564206760412,-8.09707357630748,-8.485138676496447,9.070495141142985,59.119390125040276,-14.121762202906732,3.547972282764764,8.074146989134746,9.492418215244044,5.2583816626141395,-4.08185339745183,-4.189175847611729,21.01142853814514,44.435366400487744,14.313536352932157,-37.83468541640411,18.828504042259603,-70.6297702942452,17.730187110373627,56.63867589148074,-39.85875988227511,23.36452134718432,24.349375199180606,-18.447010235727276,29.739190821999944,21.130385228539616,-8.958132386211183,-8.998196480889103,49.06487960223183,1.5836065323185688,43.81892604683172,-33.28370569526217,-27.455161041200682,-15.05149215252979,8.782541835489193,-53.19342038813099,-18.787621251491935,-3.2009732770782158,-33.73089363281539,9.40796376137376,14.750471162576705,-7.070049964618743,13.465716433644047,-63.32890217743865,-6.203502889702084,21.21530841100616,26.506161823341266,52.537213840006046,-30.242679237564847,18.076912343911143,0.0
14939.880558451061,90.47762365854783,11.202055959596414,19.95703079587468,58.36411737692031,-23.02006762334206,-53.76413675697121,32.26444909173784,6.779587420923058,96.46846912445507,-31.510390416467974,8.437038233812874,67.50738493327287,87.54660960815701,18.924348564825436,-37.50908106756529,-1.1507605844049316,-40.76185779129858,40.88227432243181,-72.93854313822776,-17.488847860376854,-37.24172565776632,36.38263858121112,22.186488955570532,-29.205899806736088,11.663826524801044,-85.80796391500803,-6.769622175489146,11.571534489139141,37.112996745174584,16.573953330538174,-40.35860328947629,45.19478588538942,26.092166666601795,48.542480860715784,61.803265723851375,-3.1245386475212342,46.54425704297015,-13.271102180821064,2.3147561260550162,-20.00049496376613,-15.891055409150693,47.75317227351065,15.862049971942605,28.716569663067514,78.96876518772417,73.94194071308466,-31.478321191331077,-13.375215253937569,9.79892946486699,40.04565014023573,-44.5110904124438,11.995074781362653,50.47257248546593,1.5270313988528894,0.0
7018.100013927067,-39.96126045569351,-10.68298017083924,7.764727180072192,-19.76950686427402,-78.32451561192688,-33.419226927267935,-41.578436951295544,14.032499769324492,-28.516913263965698,-28.457392575370058,-34.5543117578996,-11.688768911141072,-15.430700074306484,-23.793199508608673,36.178535684842096,18.796400749378968,-64.98164431835383,-8.724624221752258,-62.27712288196076,-78.13602713139534,0.9516106537926152,34.24204031672115,-7.911970300115782,-18.93473381456592,-12.774235015786857,-25.984350671257538,75.54874545389401,-21.60940261830474,72.36550189185864,-11.30811609110123,-73.32125567505454,4.6735610574699,-7.9123826593142965,-48.312834574371216,55.97171501649049,-28.495818063098106,-22.86508716253681,-2.294536658613385,7.762134140783698,-1.8417385819935674,53.84477581928989,-86.82409341040871,-63.966385027774706,37.38149665183129,3.539366250012791,21.577533797739132,-12.723123627220511,10.838708275255147,-7.630425161528564,-29.37622222289794,-41.287665776452805,-35.80884005416251,53.37390294364947,-59.05930502016333,1.0
