399.25263245574195,87.00431184175746,0.7324050639191135,33.57606170914375,17.679342168661933,35.179860504597144,-51.55550641694356,-57.440109097698496,-25.793560106840594,3.1827875856783816,-3.6949966028165555,43.72958230387589,-54.44305106623435,13.811303954220177,18.804199112109476,15.461557163562219,-25.889351762096883,31.98410049851497,5.286307720705452,31.410494417164074,7.629283892056051,47.39469371581475,20.754529163573793,39.332759958647394,8.758506845754194,-6.148859397459238,18.31132105305349,-5.246688069011771,53.303297321492664,30.665795140023373,6.160295825412561,14.032482622386325,-9.813463461541662,48.08209036227737,18.451555563316475,11.712971032196874,-13.61006126115953,42.52356599364134,3.062418503037767,3.3824276218670395,15.061108063411696,25.337688390784848,-35.79823408333905,30.40653671045175,15.950202470002791,93.39437890688234,5.010052647144947,-15.806494880834354,25.269292031939337,-12.415303637764506,26.380807422442984,-47.47498675681413,3.286654870652775,38.06131834088151,8.68806857538345,6.8585995485235065,0.0
-74.17198941088584,-49.15240103474668,53.790832482351526,36.961483397552506,54.19467627473061,-12.254226853264722,7.160690792234088,42.79262674040312,10.60718263675453,-42.456943287349276,14.602354470409367,31.67043489248852,-3.703124067264632,42.47725763022247,68.69630043158169,4.474549211831981,-27.481657524541106,79.68014057088423,55.06218018796747,19.231492611935906,16.756529204970093,81.28912091476818,9.852166391859452,4.111088643050577,7.105685477741067,41.29363914248363,-63.046513774339665,83.0384201516161,51.541725830096574,3.031084170921138,59.58245370758827,-15.375376648915498,1.2510583828256294,0.3419173534549502,22.314175803446094,70.72418427094894,-1.2268985501424865,-61.83477066391067,3.005660612610403,29.31764081433194,-62.68325725501643,55.085913996615275,18.97657522866624,15.034646637809251,64.65828701229943,-4.103233284841826,7.378047725250561,47.73666742197424,26.59536746673892,21.78536052377988,58.93729716526353,5.122909316142586,15.053897953315479,-19.99554812291524,11.384483622500992,-26.927223728982913,0.0
4.793341253722965,-31.947544823491956,-60.46520551894358,16.56715767304737,-4.924883399534503,54.143613361517524,22.45155176548967,15.38388760393174,50.88738164795603,-15.304133602092062,-50.68165700382223,23.111659431336392,28.676583811355144,-36.10069039418451,32.82882728948674,18.694724779138383,58.07878299842071,-4.983576953293788,0.25564019815331385,32.34555501748708,29.17989767902354,21.448739881706842,22.114710714656674,15.154017823367216,66.68928038417607,7.964537214635451,57.932111296356894,-41.93005224613953,-44.5857477122007,12.818250722536215,18.1837889202963,95.79384157074944,36.106658234816805,21.913137526853436,-3.753062508115626,18.7978917562316,-16.7241660591582,-19.241915616924018,42.60662972816656,57.93991744922988,24.109131011492543,32.02777734890685,25.455225829256342,32.17350355755332,12.331631028522336,-12.291882711553656,22.945569850294582,-14.437921100218851,60.075715430137706,6.117742103892985,-51.639917354168055,2.197521941280126,10.054623896799884,67.72130693980355,37.91181993816861,17.305714634825573,0.0
-92.67937755100243,-36.0314470037728,1.2081594626998848,-16.993844619886797,8.383828185083402,0.506492245681823,14.602239593455815,6.025145513679956,25.886821488310844,21.44156735914204,-4.3355092043769705,74.40767302928678,4.124497503068461,-10.463703264476585,74.60500442545543,-13.123537072033386,-51.56709991443527,-74.79287939585932,14.796700384777767,31.128383444172336,56.46597090393145,60.567580332895226,-19.228202966654028,21.20771934581563,53.26875799953104,43.46066754238669,30.200588807087225,-57.53691412612933,-36.235400505108814,-22.680861356046183,-33.288102276046175,27.672974639151825,26.052898159568812,3.7931681701648152,-30.084399756852445,8.83894754918405,24.894444569063033,25.96126163505774,32.60169581594292,-20.297432399379822,-26.6143347554671,91.08482450436158,-6.075225194417419,41.63122291344881,22.18760729064105,19.77916104339741,31.3642879798813,26.813628919822634,52.561277841526774,6.547571367899987,9.34373774053083,24.965716121231292,41.422734392173226,-26.425310953445727,-9.583102114064353,61.05347546774698,0.0
-417.37575294510884,-18.784421204139534,-34.07265939036748,-14.755851373503301,-4.995262884765155,-15.049744635846029,-27.406183990035878,-18.022205797368187,13.437810995865728,-32.064674361616284,4.801225105441802,3.351203105355202,21.959539893772646,-84.47625039961727,2.5509538926170823,-30.588991466929805,26.691131408363063,-25.096667216910497,-24.875385975846093,-51.02444630169342,29.977436112471636,10.565696277816654,1.8514625513100675,-51.185812029997294,-91.00961206270685,-16.880725266705646,-38.04178875377926,17.70394545570116,-32.956718204325576,-13.996914780424813,29.662904906388555,-33.22713968995028,-15.434583241303615,-37.369955243136154,9.853045268964294,-74.1785079126538,-111.591112692427,-63.821246101783345,4.766075822964478,-1.4328200104894897,-46.474019990872534,-7.945630169244044,-19.096316151614545,-37.541058008394714,28.475608001276726,-15.45234781942003,-66.6449261027092,-84.23378037341334,-23.010179159863444,-33.7290783415498,-5.123142208668021,-6.655788252429139,-9.151388831363857,13.946708457900613,27.64201096682971,-43.028827993984464,1.0
-412.7982523124113,-23.024386228559383,7.8301801010913366,28.902917500799425,64.3064776819515,92.00177077741834,25.196741801690962,26.051143192978262,5.773876154714527,57.7090873663752,-6.031284535458806,45.977359094149506,15.847878122087081,-10.572372749571347,79.27230792902583,-10.502678410385705,31.78226219213602,9.125070280879342,26.287148053171506,23.801551036519626,30.817271315929347,46.99008976944084,23.621727046989847,-3.27906484587948,-76.60281077125595,25.994479540067175,-1.0588917749588838,12.493696622731239,9.080928792038092,-22.451485855003074,7.499988142683679,106.14130165499557,21.519829350180387,-21.276093007343157,-18.293945356767345,-37.28012492516695,6.160037747315192,21.933000240974327,74.68772912538728,26.729145276527902,6.811087126027218,25.852581668499766,58.37572809263429,-73.67943474813572,-3.2301723816942456,26.61094821051481,42.97731958771787,23.33635738098106,22.129731141769412,-6.224373863607319,-12.32285578948551,32.858575206089085,6.957387364561338,25.511830166782126,3.155670044670042,18.792480935207255,0.0
-757.9127892797468,31.492952974978586,-11.401496485504108,-43.7110002494495,-15.730215599374183,-20.55756224193597,10.406447412708658,26.210585998561303,15.57789734562828,95.84960563517917,14.94243636024714,24.915314978015363,13.525516436742702,-36.78391489009172,-26.583501738069767,49.38425492528541,-17.307856299526875,36.61260718814012,-4.774870156793412,16.297037346548663,27.572410695045413,15.271016808079024,100.26042348503871,61.21434962549494,-37.88861341869221,49.95689897653105,3.9994030542630323,-9.645410827132721,34.07106472533942,23.682476035748245,25.881733541022378,101.34185790086158,51.36004130662684,-49.06869442702323,54.35587984167004,36.15937052186223,3.9370884309271226,43.52855509438602,8.674970398306087,-10.804038800712418,92.2344562042285,83.79310401323573,24.900501883298404,-38.47520929919585,40.36016843228343,19.686569771374327,25.769918775618475,12.159327074114778,7.5687384282025185,37.78998864905832,35.653659306487015,6.070361281069172,11.988464095897665,-12.514833038764547,9.747313263628202,-39.422087162225296,0.0
111.65524731499755,-46.47139615148224,-39.353400336112024,17.959625022873226,88.6572373729833,98.32758082173156,18.716318287143146,20.647286238754596,81.64867035819152,-9.502067075125268,88.93341162861259,30.953372203036942,27.562694066339326,-12.496297086615389,30.80317710318592,2.4714669059889296,15.158279685159059,73.87709044335102,26.98194840624425,8.611985889497955,-7.423059262195807,42.270827081369575,89.24083555189341,58.99895292314528,-16.816348145902182,17.30460715097498,2.9980525381571628,-20.117119471644045,2.1875356214937405,19.222318897696606,-30.779947773057614,-45.66075405428555,12.285508880912548,8.894573573742798,22.859379363966752,31.741382696256398,44.5196798940582,97.82025236025504,17.166882518569892,23.193883539970837,-45.05770257664155,-1.1298710585890843,11.195709241182312,7.658105983652057,21.324112525519833,8.331933031572909,17.622359565199158,30.09089660497238,-1.0396789031906915,-38.17768552507333,-40.719082829925064,33.03319689763113,39.326548907132526,62.579876930782405,92.54488789635792,40.75357492139612,0.0
214.29971210009748,-25.136747202342747,-24.375877650188478,-48.37759812298348,1.3613403688398193,8.321350690221953,27.689434894166542,-35.266496129090676,-51.87512861861267,1.3169767758081186,20.395176589602634,20.218072527190166,-34.18748531998288,6.833856745310662,-5.62757291166888,0.14536971370018037,-3.295562273441341,-2.6967975994859934,42.24105607990805,-9.974004949390439,-28.47996888467174,-9.652223129843408,-31.80287946825872,9.491961221022471,-0.6394952358067241,-15.569459328416961,7.023356236244304,-28.441536003361577,-73.70771457003309,33.74185597595907,25.52810993285544,-42.0507547320007,-56.552077857158025,28.949575601734946,-18.586540551038333,-61.30167567874197,-6.253566305603179,-27.593940414096103,26.676108366360303,-38.40542334320265,-103.23306143547522,-80.88512846811327,-59.94449660558759,41.731847308597466,2.943081252523797,59.29052372490763,-57.679950222824026,0.804661212628484,-28.76421142654363,-13.076716944467798,-19.565225232575887,-47.688392994343864,-50.94967898207169,-16.782413272434887,-51.57189497167542,43.26332060946421,1.0
269.48197900804956,7.603372434837982,9.024921281065396,8.133118329177378,-89.31859207477233,-14.593888879932067,-26.23602998155981,-37.6045795829354,-65.48080744473648,7.760004759798099,-31.588958452703565,9.226150603757866,-3.2421855324062547,2.5995092322514814,55.03540785169287,9.278087311224603,-10.964194624138006,5.979526419354496,0.5024441177126526,16.563722394541198,-21.573578132476527,-22.334217309146876,-12.815064538659524,-14.734876311813188,1.287799772033714,-19.181987561111693,18.542981082538542,-15.086014973565097,-41.94528829754394,8.517021356678345,-27.72628291695053,-13.180411116875291,-0.7341206801623414,-40.100494827193316,4.119695939140694,-1.7064238280590875,-24.122495141792562,-58.17938077353394,58.50887308475487,-10.776063748831294,-70.04417755240863,-12.179240156423425,-10.485315787835468,-16.796716497411634,-57.94352351261315,-24.43860737250847,-2.4912184699325,-53.17494095996397,-17.86280005186545,-30.10078567709577,-32.62344753012317,-93.92652342575695,-0.1401104180093249,-1.7439836430802629,-26.1139005558481,-19.275888333130112,1.0
