170.2841067651124,-74.159298589008,-18.050677607500283,9.244465169139024,-3.4969152548636244,43.04386100812859,5.1465976034792895,-33.10334568128176,36.92681528422958,-16.608862432797444,9.46647952006763,-53.272308455449156,28.66080536156662,41.81293972475045,40.21866342061276,30.919712366547355,20.10325231926616,5.896825557500209,2.7453376812368937,36.225833798608946,14.016797553916703,23.23122998670602,39.82476741231083,32.43589168956869,-43.814860110683064,26.428140601268485,72.46114207948682,1.8230565839283912,-3.3722790510521,42.920976924527196,53.042264234547446,-8.779390974231877,25.300117982096843,18.07136265092156,36.67140047597942,49.437268632889555,-20.65980936583459,56.26195202138066,58.96027371106658,19.726443286025408,47.00046345431331,48.240514999434616,4.5747929956371225,76.31969198449241,39.863802747636264,17.607855133597305,3.571857985175969,15.381333659730839,-39.277698950916644,22.41112482530978,2.8634709613744427,28.56171847096132,7.860357044841828,17.208725688044353,24.33701289591481,-65.35463846233556,35.819162912843396,56.715206108807536,-10.215292390072044,0.0
-354.5016968995777,-32.3097040879518,28.81508227718687,8.823927302905185,-12.312997862608757,-73.03090560676884,-13.925410421997746,-72.43198259718264,-6.304510525354033,-5.8156834602405665,-51.87106855139041,20.175061015002086,-116.71145220844224,10.115001728508192,66.13864181717844,-13.770420849689149,13.10856207270837,17.284623444850997,31.46245010203565,-105.75285910584213,-14.35737243751832,-25.178194347425467,-73.1200275803863,2.525411025877542,-94.41965089292408,-41.397103819231965,-47.37794805014693,-23.53683385468509,2.178037766197089,-27.640400223396878,-51.27087710960682,69.34920058553854,-9.515632177761116,19.051034540200103,-27.195446135472032,27.301945256044135,-14.75017656413091,-21.00459691057837,-13.423482807188442,-29.29095235965245,4.473152306546807,-9.3029441182651,-32.27976603358177,-32.24161026430408,13.225138092829809,9.085214978979955,62.2783749897405,-67.95147486709644,-26.284413903214766,-69.5650105218941,-4.844046393861188,-5.715698738352621,-9.88529098006805,-47.981875228415284,-11.265885184157401,-29.53438241635709,-40.59764384312014,17.11090596115226,-20.72313290569017,1.0
-176.73291979354744,-16.68967445657347,19.45250736074607,14.567339449589735,-41.6607127649819,-18.01770300472002,-11.568792194099752,-6.905193149679855,-20.370364074469837,-24.589976991664745,28.18453328493961,5.781378539611939,22.759677332457198,-35.97635143468703,-51.415137421909485,-20.077400485491207,8.550802926312233,46.714082115107374,-70.40678087197468,-63.64838326277517,-3.4134668618757154,-4.691647003785501,-26.666085397977223,-6.6502191573187925,38.75749887129545,-100.48492961297266,31.246804360648106,-1.1271384070538348,4.593334904736468,-36.45574855580724,22.881804215518383,-42.60635623687512,7.881538451510348,-37.81285854447185,1.242580541509815,-82.66686815908876,-32.00805923302626,-22.924654529131836,-9.539561430220132,-22.117381104584968,6.227890973431258,-12.48460461698745,-31.579325843001293,-30.375399921627643,-26.175432608980458,-49.09528861240208,-5.570328988997332,-26.29932688635265,-31.343379328708266,-19.0745485371626,-32.90693276981658,-28.629394301873305,-5.07361490654729,-14.217933835947322,-41.60965420204159,-2.3036785743785484,-30.646667484109823,-28.387762565715505,-17.919623145681243,1.0
-135.78152117268533,19.739753135254894,-50.39452590294461,-29.779865824185148,-43.90001055070564,-26.761272700736825,2.2330673930998906,-44.651230715839574,-19.6911995378631,-0.6746977631680942,-2.083430147633708,-32.01413151535188,45.771227345851614,-40.21270995311271,-23.266785328576397,-101.80758674685691,58.585639744805796,16.12598804533438,-63.69463750970197,-11.338781428029693,-54.51873230583632,-11.534495684954157,-81.17426025634322,-29.346477253066602,7.3865796671850905,-82.88491797224677,-49.54021660628258,23.305818568087584,-89.89423621738138,-59.85127213011841,-18.830243276960477,-48.22403682023308,-7.826543604833042,-45.13421322916581,-24.928208225771122,-1.147361612538415,-29.478316890327598,-3.4503392680936553,-17.767178305069393,-15.246968630090521,25.310548411465334,24.13494374043985,-45.85358817678189,-19.7187285069851,-81.8992809455961,40.646764387213125,-52.10902640704519,15.832428118803442,-9.059114628245288,44.85585628851684,-9.596793326539444,-29.578291291639367,-2.587756510251845,24.830752141507006,14.560830078805818,-2.6815989296683895,56.68786183057903,-23.997147049153945,-0.5272483210071748,1.0
-69.1776690675865,-21.608475213370514,-97.79101386290652,-17.99971462960111,5.6463625909966915,22.596552803474697,-30.362681005778462,-3.666727197041042,26.570033669886094,-43.335762522417994,18.289206237779283,27.89105690155265,-25.6409688087236,-52.70183514755691,-4.2339378494977815,2.903285814515691,65.14205120034663,-64.85476248661517,-13.530477304901666,-28.585249852438558,-83.74379814057797,10.310087499584371,-8.971964249634201,-51.66231045952271,-23.660375245662316,-51.96405529827141,31.80304438977946,41.794314195606454,9.149771157100208,-34.85321988141543,-31.10636095041517,41.27401383120654,-9.065029614330191,9.764718193398867,-10.214665308813426,14.392566987452145,-8.957832116754709,16.011593414551037,-22.28679480302159,-12.280176670489132,11.904453067395107,14.915001607518455,-21.68725879055707,24.418798748469392,4.260880501591252,-3.9528202440288966,69.51560859508486,24.97508618817381,6.0399222872400635,-70.01261168264537,-17.61158545464066,4.808723731044136,21.019284517808938,11.083254220613018,-19.646426307922013,-7.605002470006189,-63.15055128719475,-21.612293007591518,-8.449075728177117,1.0
-102.97914758221731,-33.7735413566163,-32.83101040508721,-42.16046312584514,23.626019126344282,55.230562060831005,-33.19441103008674,-32.649201068565375,-20.88298750887137,19.85324234768968,50.28314191160846,3.8172440214721384,-61.536295965136794,-5.07675321976258,-96.46128285584065,88.98778296586144,-13.549888123832028,-1.810778215802617,-29.67034937758947,24.3187250349332,-23.901034269437766,-12.172933479587922,11.929176219697368,-57.952908539942044,-26.57941342723543,-34.771866576361795,-2.6642789541752805,19.599412759045087,4.177320807711865,-2.5691701448611615,-12.98559551356021,-34.931319440601605,-54.00988550667989,-79.79577445300029,-2.4404217392871583,-58.38154455811046,27.720625462025527,-21.372502360576753,8.916011756952956,-61.523421931486055,-1.5198344303441509,6.6432353702247795,-15.854465748137587,-14.258820193025212,-10.865365187150006,23.140144014336325,-38.426415824995786,-15.536153695064288,-16.706992410708104,-34.37168592038841,-19.428713366029093,20.068360295885462,-26.03690815065478,73.19528690399852,-31.351943479008163,-51.027970772733845,-49.50758621737284,35.3487138296029,-20.40485710145721,1.0
336.0265549087216,41.99007820511002,57.21627515972625,-48.053884282126184,-9.099062989689113,7.357379009647984,34.900048157604374,-13.639145543509844,6.269914909972853,5.0899107364710465,89.04138853207016,12.94079515116265,41.19399095546276,25.16831352461666,26.667178634026797,31.94485377933315,-16.927616325272048,43.632102696004154,80.77273021290668,76.34012123667816,24.253419236447105,29.142161572329954,23.287155181009243,30.16773047233023,34.178512735268036,13.916728898511854,4.95342138534048,4.545933351378954,24.092394730991224,94.9389204151965,-9.913220988929215,26.37812965306212,-4.706363481546167,-11.952790883610726,6.739974988520816,4.852738036059963,-15.344897600912336,13.030619128836644,14.000996293035815,7.488505654133359,-0.023184260397966228,26.931227918085547,13.129539532120514,20.979675092645614,-15.523302549501109,-29.753648210291416,27.316356915385292,-21.22781360382182,-1.3855734477941617,-3.4932351771233385,47.25219634181485,-59.31652913021814,33.787683313866694,7.897291306280893,45.49701942113697,3.459420812566053,0.43428922136286685,89.05129335607461,24.641610289080198,0.0
852.4274191530249,29.791825575681102,-76.24946444135728,35.201100116503675,16.480364897328407,12.159693451397553,-0.348019303150231,25.4675057472621,9.535484613268242,35.46111796070663,3.211738682183194,3.4644933594466973,93.07299486449196,6.08255834355294,16.96481619483272,59.97298412838776,-59.24474864243206,68.6037941102663,47.422861972953314,22.38823508105742,67.20426670451334,-27.296408209387312,30.477294402885303,75.42602262539197,25.36739531689943,-91.73148276973073,30.93405478239656,-8.298366538591065,10.547263841670155,25.156202145924766,21.593671629560593,-0.8798328912254192,-2.334049083144345,103.41327723621158,34.569073695501544,95.27194083345572,46.908041809463114,5.9726771568640515,89.36311905129378,34.05645793569409,9.438929351122496,102.29129653534731,-8.033302873863391,12.229250583921338,-52.01890432306121,-51.350323773419966,-6.506487185195262,85.18533338520737,58.41600234378726,-41.4094627527723,43.04497609957622,-39.12350013873214,63.225636682271364,3.256636298005305,13.243848097814821,61.353653656951224,-41.865912028529465,67.42722993233902,31.181024660836886,0.0
-271.2641364287854,16.921606283281136,-28.55847024777011,11.529427943689694,4.825099216499068,17.833635269396595,13.42112209500984,3.600928177198453,13.4274770231379,-11.532861119872294,20.41556533624773,21.387651797870607,-43.564580715327544,9.72123608183351,69.03537078395051,50.11292350045373,29.172540739025642,81.2280266529933,82.67436790982597,-6.032211395480008,-30.776577056978795,-40.38752399478639,-29.709407112536063,17.74226487520051,33.09931882788402,-79.7924584764685,22.81626133187206,2.53740910317216,3.217927809308199,55.30484727710295,9.254759643302464,-9.094795370504876,30.698216717681635,63.01359380232935,16.84176995393597,21.736681235020225,42.638471804885526,0.8384814791817661,37.21474852464492,84.11045159872089,21.664459504860673,32.22414999664544,-1.0874129947589934,16.216196398648446,8.314075059717613,16.765038656293033,57.6421863687691,22.07291086092171,-32.47298479463316,34.71983453319248,-36.456794401984666,-3.016339449357723,-81.24575974818198,16.39047949479118,72.85583313224147,80.00443983768538,-38.9015560756398,2.7672294290999604,51.503080318963626,0.0
-417.9706558558361,-4.183843659269712,-5.577938838712768,-10.71350058049605,-21.537732313285577,-52.53601706593288,-85.78544278673405,80.43928156220628,-24.860555581208224,-16.520831068167467,-24.493933852900522,-79.38035653766333,2.7194172852635656,4.350398201795464,-128.60798444110983,-73.51511235624706,-2.164299074365938,-52.50559738305299,24.7616397356689,-70.53337379489591,2.118918953759291,-43.400089949215975,-91.94194511601593,42.419664657466726,20.82894089646812,-23.97779123331522,63.12783176200256,-6.16377636028588,-57.08447729297454,-1.602847868428082,20.624567659255714,83.63630735009157,-30.262060511578078,-57.981540403296016,-41.022866901384695,-30.56998595641144,-51.15137097797436,-53.23682368858742,-24.588125731995618,-5.562957242810093,35.4834204433178,-5.22345451993964,-3.492558847763238,55.49845235314744,-29.6165131959757,57.16692791895636,-28.27530567650596,-15.444133758013557,4.036716093829095,15.234199879399007,-23.560189446649446,-14.9077157637579,5.827725485999721,47.703769016582385,-29.56949006269565,12.195213496620454,-20.063741317350264,-34.40337357029239,-26.716702243558633,1.0
