-312.65817198913373,75.43219008740522,2.9369739985313332,7.7787571944702805,34.496990140337545,-1.9303622814576116,26.232093444200633,-11.213688906740483,48.67383326381518,-12.747415112891234,40.30704069083282,-8.034609446881179,28.00591531334525,-35.8796008362357,22.94764458763059,39.530992504201606,22.569088976950546,49.85803541393594,-17.89898806882106,53.873078388599524,-14.324311502918999,16.167269279358617,55.393098847380614,16.643997347801083,-35.62007418615264,38.98731922653377,25.06534066670006,4.44262026985934,64.41076781441208,10.696572256489006,-20.12513649053011,42.5882411921667,-33.89829273272626,75.24704773827563,-47.733744729082844,66.87375292924594,49.59730067736912,31.00108266315897,11.457928794863149,44.009005960534964,-3.668729999176424,32.695081131556734,17.088202324250933,-2.692647806743153,35.844034908111055,44.519045303464694,-17.595672512259135,30.801667039545862,46.876601090366734,-34.47707017689285,54.92839188813092,14.175636529380846,10.065376065592226,16.080977362672684,0.0
-4484.703313846749,16.50244640983874,-84.08150686840568,40.238020236525685,-9.093283882124934,-79.98322548915236,-38.600719117837954,-19.90620114502967,15.062804997113776,2.792186908139696,-72.70834639457823,-64.15065245930694,12.230632825204948,19.33056723917381,-42.77665387826372,-12.454830516549443,4.162621700435068,3.914158483323842,-40.057788656675214,58.4839833933498,12.070063592590202,-3.0488195339524857,-48.000326448546716,-1.2800522892888377,-0.9064123595450049,-9.373219286014884,-16.256539071965577,-4.3587548515705645,37.683454162467065,-18.7965734615505,-5.211806785677566,-22.762687749986945,-5.414975465973747,-69.77868053811149,-33.81157075814006,14.092031821047696,-80.69015648845381,-15.575615860632196,18.25957518799813,-8.817790560564251,-23.349321796971775,-26.372169165673096,-41.964358814969636,-80.20591719187557,4.4232546829555375,-24.75233387854412,-10.488305799669842,28.67633717663689,-61.16837074266188,-19.469948184076745,-67.25729959177677,54.129271744213256,-39.87647455106075,34.12401380265935,1.0
-8235.347787512083,29.579130386895496,7.960504741222856,-29.826396157540817,34.02544756019636,31.12441432401845,-69.56998683392251,34.25795896558281,8.951664075369418,50.64269317271023,8.898137156170328,63.83894133408213,34.616240171930826,71.46116464123499,-39.6167878896277,8.00610612037394,-19.803007859013476,-57.04493958007149,40.33054173481595,70.45171268301043,84.1900054750914,19.97338691903471,11.636453172301398,25.53644723296188,39.82487500011305,14.161547969439086,1.1618292230128837,30.574606447971934,-32.06994121672226,24.38805226695748,-25.911151585942285,17.16046256903872,18.24124167161323,64.33463504056324,1.9285911544785783,12.592115265979329,18.93275030686666,-70.93276692886653,-31.209599053447924,-15.307883439074029,42.47408715164668,13.412883226224519,62.13586832759445,19.5739484813308,5.976088762100236,20.741224119684542,18.71595103987812,14.166837898801784,41.80152308735411,36.22399166766198,13.186948494657623,21.17323171622802,15.185217512514097,15.531202594663904,0.0
-2063.248841286314,-3.2077522317045872,2.166973045291268,-41.07952214930696,85.0184975474038,34.95192021888747,18.42109199216394,10.897620122890586,39.17308499358857,25.97934746036656,3.356391949976519,37.202209636178196,-20.253329218356928,25.195844620524632,27.176163561312986,77.79191394937529,22.8063619634397,9.27148967448596,-27.082519601902522,-39.494942403027466,-18.479415987771112,55.32495930380991,95.95299958645124,23.170948280939303,17.650873051749592,27.140532554321542,34.100784172910366,3.8944873197708,18.037518394558546,56.42206091742757,31.881542176773284,21.021616040731143,-41.86948024427035,-16.22245841651641,26.44932424727711,-50.094517230140966,-22.789936725246676,37.66492587183897,-42.101827114829554,24.61047566351226,15.370105835143102,-24.335995371327314,38.571359176362364,8.85666121827395,-48.58097664500626,52.75905578296224,23.44199242516715,49.27281922309734,-10.01725021436608,28.772560053638358,22.030076417055128,36.07165824558379,55.04272147379949,2.7679208213269604,0.0
3712.236327602152,-4.383294655397018,5.657896473505319,8.913082739530022,2.6347004951800663,-28.37692222045165,-22.173971584645788,-6.029116110654592,11.515134182135144,-15.335016303613859,12.535922640407762,83.13762656853672,9.74070487537233,3.376053186640405,30.68649609638618,-37.6883275560925,-6.847856704455488,30.41134490181399,11.074865617223603,29.73819170391251,-8.596391585630196,3.7019009422816835,41.307437908089,-30.4730222452925,19.641159277733482,9.129184166262952,6.480741762571493,42.979976794571144,20.927691772336825,31.546990751360084,-1.0655830711474008,27.623289644777884,26.437464278506074,62.38665085525854,41.259452296023525,25.560062059161606,12.175868763447344,18.299362451804026,-60.94116983943785,86.09122797825466,30.48650252479832,41.246331734415904,37.25385948378723,-32.60466220977675,19.791583822355705,11.180219286702176,36.08756743706236,47.67965736456783,39.94606098730023,-18.595401231860336,19.156176500430902,5.9301388832005415,43.69964579883431,76.61811209551729,0.0
5854.576770163655,43.124704429812304,6.302832645114834,56.45365866705888,0.10465836312087262,22.102046221910307,29.124101945727514,56.81894791484588,-20.69031620571303,58.90864527218136,24.192098167905463,15.07094097865607,41.489943269210215,42.27854903736281,34.87760914404117,31.15832123691496,28.170844270344432,-16.599348333143638,-10.659210171840066,51.067685453452015,33.58199814700477,13.952439396854317,-52.48527557589896,-60.3724549087247,15.814746604588684,82.27156564717961,23.843391655044883,47.74306615089761,8.284236026650243,-16.396458808705358,33.67493166182304,17.732476392690444,0.5106968043014817,13.391945934385241,23.007229381643604,31.017950581790807,12.468165590904263,18.693687972211105,55.16661841935854,-2.6974990743843534,17.614875781162286,13.607282349376653,45.589183140693535,-45.623231833159416,-21.776156647669158,-21.83537062933456,29.643237373700067,10.892691593130676,67.20122276223225,-34.82000602737031,52.7323075991205,19.24230946456827,40.978611454767105,36.244108868122126,0.0
7029.409308453508,9.097995498608057,34.132742921320876,26.972127469881517,35.42527793024725,-36.87280377903391,-13.858910043705556,14.221997148295742,-9.934938138373862,-11.319422052751321,-10.507886371268444,15.462371778301513,-34.71632723450536,61.34918577742138,55.632972867804675,-31.32601806047329,63.11820768593107,-72.95565393143632,9.719106801074286,12.986782769873638,-18.19248891578718,-15.592183641523155,31.095620844775453,20.008415217565712,57.55003718183367,-13.301759846830539,25.43909299708448,28.183272359790465,39.669989154071416,27.948726480088986,0.41270749119085215,19.546228348003822,-29.778028051852456,-36.74380316742079,-34.53286317987529,17.088420908180485,43.75039149160626,-29.74871347976193,43.10363815571321,11.350176406734093,20.40902623755937,24.73442329736239,37.41360988220824,21.025689795113486,34.04268779332012,-62.30612785170208,-56.366561269773115,53.06712016770683,22.5278544792934,13.124171734692581,22.025926791928857,31.49377360072559,53.72680928935377,32.404882442365796,0.0
10689.712719722535,-18.685977496389018,-60.59164549798361,85.87368606407966,82.76986180652662,88.5423798265855,7.917908447399353,0.843310067401351,46.59280636955591,-10.810495048653731,54.09785065099687,17.62358947517635,-17.951223166081128,42.62021748372514,68.48812569882799,-17.089022092624617,15.633516137697782,79.69739686001103,-23.51947928814012,-27.64093839460717,6.814081758512894,11.754758625978265,26.62230029804301,10.712176647743409,50.48673563192652,29.275398768221752,45.935941941585746,95.81944828700318,23.076765348949174,-29.135082124421174,104.984904591688,26.126782000792776,1.9090917345359308,0.4940392141174189,54.23186609532979,4.693434178704457,62.4316320733152,-14.887867343054307,17.900962196261876,43.48122892378113,-22.15652374797201,3.2400605020414392,40.2149630368038,15.89540725155615,-0.4485006670611682,-20.273847546194368,28.596087256016595,-42.02411025017009,23.53525879470674,-11.554102829692553,2.9290301679410207,34.5308602571653,31.415895534989552,41.72675084904363,0.0
9153.389066209722,39.639053030422346,79.3977242746099,88.52392038152064,23.37962468509891,26.01230053584929,4.914540447327596,16.359818952681124,49.50447167066489,54.67629769489828,-2.774241732343384,-8.57385865692453,-3.5006627110305955,0.871416562626862,29.148258613217344,-2.374762722322685,5.474828345276521,-37.02232832948344,31.62104429035347,-38.65337388316392,33.35794889378263,7.970490836230095,19.44854047827963,3.818587387908247,30.064580789287433,8.182043521606023,35.4739991438961,34.70476417195169,13.75893703493169,31.335618590624293,8.661266663438926,85.34749574798475,-25.62182978676906,-33.8905635161901,13.479038969074313,-45.46369893682268,-13.893388052255947,10.977650202995308,-21.329645630516964,-39.8836426358484,84.12198796015322,-2.769114339908416,-6.3863362466506395,14.783460491197863,-10.579919465492509,-4.55275973086869,11.021752119123661,18.987179648067084,18.292099316769594,36.29068715114619,21.89102917823306,26.35095964784239,28.07220560478383,-73.84712554064001,0.0
3911.8324321978566,9.132616043486765,-3.9526297988246473,-6.354026305696202,25.471985061704668,20.637114086457085,-7.661330722109091,-18.488080233915902,11.89560026995291,-44.666327169673345,-28.784885759127146,24.0012354437721,-28.484803601916955,30.81781070765484,34.00215512216458,20.227626130540774,21.138869788130446,34.58509279121584,54.12989365520838,9.134331067711225,-36.63878870258088,25.240848943658147,-29.260094591152118,31.9595404621064,-17.742307327510726,13.970630787694672,36.443045746690274,-4.844869050738765,7.5387743639123235,38.70165157963717,-14.97313106896786,27.696449903245682,29.35051567339804,-20.014473712655995,-1.387355492975919,-53.42956254418716,-22.83689243157536,7.243848051713762,50.81195010632152,25.66856748619276,7.139755470467021,-82.38964507577226,33.80525916175695,40.066391326470125,23.828334707802078,21.53794906017254,-45.4314406177897,6.234706803056865,16.271931195077084,3.0420702308034686,54.86018204859158,-45.52705286297926,25.33308024994419,59.755404394563776,0.0
