-158.45220106173787,51.766189376049375,-43.74546752123458,85.37002292798003,-19.787230528274577,40.68985757159907,32.83866502409455,5.076627970450808,-27.02233357844678,-53.064950383547426,-60.26640471192266,-19.931554533763688,20.832457263954876,-7.598607039542766,2.9851798099240128,-20.714415912534463,-26.662918340909005,77.74632054447615,-4.707156404984778,-8.094375039434105,-18.33045439489313,-22.53853107269348,-46.99553818160515,-34.025982560179116,-57.74024746332064,-94.70544338691236,-77.61258524119089,-12.970147661872899,-22.39695589148904,-53.93819748654506,17.291368144122142,-7.610272842754291,75.79446332034344,-18.325095266388914,-19.169275364827893,-30.995885646478676,-62.51891367706348,-30.75608745207699,-31.362735317010486,38.24623918030796,-24.802990283172328,-6.807263212681747,-2.432552739169477,-99.05176372948304,-29.788249635174658,49.9904796766089,-10.38776149441774,-24.40006181938719,-16.13045285066832,-13.655075981197037,-4.108298061204916,-27.39693006272525,-23.736220538232377,-69.18995346013912,-68.45592758952573,1.0
7.396359758848037,29.936575161707474,55.885183118339896,-77.37490211872257,-20.666986988158364,22.796796547982865,-6.7475695053676965,4.64972159995347,-9.510349425263586,-18.975151646534687,17.339038582196856,-26.945852585535135,7.160454955381091,37.325107769571225,-57.30027094054105,-30.25289187552324,-63.93547154126696,-43.883683229632226,-7.195366064471612,0.6829395113171799,-14.519733417676521,-18.690155947527025,21.248793046979845,-32.248550383831024,-19.16676645733504,-42.16286645667389,7.9582843240173435,-68.21528419980397,-39.604118507256146,44.21296820215573,23.554232618231552,-4.722611397258458,66.41661072198231,19.41634976640755,-58.277452621738504,-17.083860130028008,-6.8448116435662225,-6.84251849800632,43.37203456595497,-12.718730672481307,-10.520083161938553,-39.04106702290164,-3.7837655640550985,-25.24175743978433,-27.213863869898347,-29.954245805233633,-22.08357235090443,27.517918038505435,-14.787834133013188,-39.016797418615646,0.03220113610801789,-54.25512430101097,60.733758298827766,-14.143479436298843,6.080225906813009,1.0
-25.319568778302912,13.15836515958745,3.8286886459800105,-8.624130538553072,4.6687067248748715,8.447267694182743,30.80524269809381,53.387694158661425,7.56264345121097,27.964916227477794,31.84506342354577,12.808018159734264,-34.89797551306896,14.959731661956024,16.49821548049591,-59.13498006405929,19.67724687483489,20.64253001184879,10.73083640021382,105.9535917599367,-28.193107431936777,-5.858994532422774,29.20546195890701,-9.743868489984337,6.900199458509164,39.76329032083279,17.0130085434058,2.4524314115291865,17.173604719561776,89.1295881474018,24.813374056565603,18.35069557732241,36.580967269583006,80.77404422690161,29.614443542250232,4.59394635158851,13.634585615509932,-0.13440444131968832,1.1325354025183323,-3.0458526708906177,25.621722363731593,9.723087137221752,19.304345859740373,43.53458239646093,-0.9915608691622815,31.3632565817504,55.542180501363184,8.29526796972226,52.524997609299035,16.441110495357666,-19.828593491278063,5.972065069094397,34.434576422797456,-72.14773309589228,36.719340138062336,0.0
88.30072076060169,-33.23402846948369,-31.32884854822794,43.144331669235,-6.09609357142766,-96.84298826533491,-27.92181074834269,-4.954535043110124,-90.15169202760292,-14.805797513735296,-44.20745405983055,53.94015542400501,29.33323845737808,-30.18630599743239,-34.948254841848886,-92.24815055194144,-58.93555568770461,-45.20752197368634,-47.82589248896086,-37.11417500576018,17.13822156091072,9.892782138911837,-28.05131366826573,-49.466996965520096,-20.69811160100481,-18.51441513824651,-0.578931098277998,-48.63543317286779,-9.863015103443647,-4.728972462653306,-111.65242629914387,-0.910422918684457,-16.61745552367205,64.35414639586529,33.017936691931055,-0.085936491505052,-33.645520282819746,13.60419173869579,-47.07595078207847,8.045064220499203,-10.515601234585453,-89.57244867984075,-21.706846774618015,40.87691413660366,-79.59934191094639,-43.0782227605284,-9.540633282587258,30.563477208875344,-49.17845471606062,-31.176218215338903,-81.35658133914191,-52.07574186081805,-54.59494691216619,-1.5521916437015353,-54.68704980971039,1.0
66.76244354931825,-18.327697358179645,31.4587052323592,11.748133920363108,28.018222405502854,34.30207405253787,30.34622821676143,65.18051062502514,83.14694649861595,9.24070840027286,1.3551058097885216,37.650367541780994,43.0579606195868,17.279772071470013,10.496479662174046,35.58662024747403,46.800424183168175,44.98812557787143,39.3030926811454,22.78722891060674,41.001817680038116,41.24221977305958,62.99018190042814,14.758632038708098,109.45686440843551,8.551327369253851,26.293250166082494,53.177277171352245,64.28801912096398,-0.7610387780679915,-47.12332083214991,-0.2644828517409987,38.871697794667234,-15.32051378024719,69.50626518981812,25.203415118710986,-33.112882110544035,-37.87918650655291,17.13685010580451,21.793382533274368,3.532285996556922,-4.619753355710106,1.880088822461019,-64.87821842339373,10.747950454249036,17.006693380927008,43.405168835730166,29.97523650120692,63.57958738353218,4.224281016616299,1.064299814100526,-36.093526657926006,63.30833683096082,17.49361171375696,0.20700146745360604,0.0
-84.46643955034264,17.64178844686264,5.74634564024997,5.631110639362612,34.76011444453026,-6.404013353462862,23.489878360195565,38.40632618078951,21.912376113618254,14.299751488284688,3.8747559491530437,40.17533113738961,21.05890132459376,60.62033714783837,0.26093138022705986,7.992617159856113,91.70555527401251,2.7780544417548043,66.14805435541072,-32.06682548437601,32.303755855522255,39.12299442442065,17.791953581667205,-33.04671441010364,3.7736409706160643,59.23154383810713,-45.90042444836919,-14.423117634659542,5.625262527764969,-9.098774175471672,-6.927415352911048,8.61456493157874,16.70459745995597,-55.4545001614083,11.850951068462152,-32.263044486704715,-28.981722186540914,69.21024696782167,10.596243243673225,-5.173810147905687,13.105372539828696,-20.391540608589036,19.251625246952457,-34.818095942176974,32.02029005415787,53.2613380869835,73.16774668036834,29.22070383439163,35.81269566968273,12.417810023351802,15.81373094427002,57.87179986101317,-8.830548918666857,-16.246622888161937,49.809183237888284,0.0
-38.44802542849402,3.194988453585122,32.49538092691487,19.873487375950454,-32.13227079358579,-17.23831660152246,44.82551054202995,-0.9784861195119419,-86.38069492271057,17.001880461013545,12.524961528759585,-75.79737772149545,-26.006302300017705,18.82956844784406,-11.440854142357951,-7.360203637784416,-8.892077293842977,1.6579453081518558,5.141732905246345,-23.67253301771374,-32.499046678424776,27.130799440247486,-97.52775693049682,-29.537339193408492,-8.717632332049392,-35.37949151998572,-9.219260818715943,16.789854624862734,-22.575580877185956,43.567279256576825,35.2236483924332,-79.12528540283341,-41.30162183329942,16.03574795799201,-74.24843468253765,8.358928275968967,-30.728554388245534,-60.027806688085036,-11.632139457365788,-26.120541937895705,-2.915859999018193,-60.96062073229571,2.9373794703212828,-38.94405489544549,-42.85685438091027,-17.862772042173383,-27.394941350957737,-96.63804877190375,35.724526038492534,-16.253388600679838,-14.652213171370072,-17.5198992645021,-7.449887531716435,1.189384559827694,-58.13063844977936,1.0
-122.33720479296815,-10.790910726839124,-29.748448942838067,-8.943325856670457,17.81793509324438,-70.69158484981278,9.465926186313684,0.769132388296633,-7.227487276300465,11.328456180745668,-28.027429625133763,-91.71483650087313,-7.0046900613456735,-28.963145502733116,-23.305124844689928,43.352059268766496,42.65925053331836,-65.53900176155554,-19.50010423348752,7.473574674430594,-28.764134811651886,3.8970816791015803,-8.415206899566012,41.37151487461855,-91.5239515198418,-44.20086811596748,-12.116921734721828,-22.875919835173686,-12.772806395627578,-39.00953573983791,13.88320755900282,-82.09152515055206,-25.55045953683695,-126.62495053859918,-8.805914535332434,-29.749618433817446,-11.378613118962726,-3.471922317933117,-17.866707792217685,-27.789745607124857,-108.16315606501271,-25.196200231203353,-36.004017698712815,1.7595550665205786,7.095500974740993,-40.82415302161441,-14.671519088146054,-62.650701471369324,43.85273508604102,-104.44225862099131,-19.757222311687585,0.18494294469704275,16.892455592762936,-7.8839776789622995,-66.28530530372434,1.0
-49.922922216894456,-6.295403925480883,3.7619629121388805,4.481722626291926,20.644867405484476,17.428544352696594,21.007056694591952,1.782910699949123,15.101536478342071,-16.25240483578042,-31.664675407246627,40.14130852527366,-16.409818719084935,48.19290851297261,21.103248067148463,9.007446450377907,8.154242761387534,19.05059065131536,37.195667542311455,-29.62469529109196,38.61701640251707,62.60690784839812,25.590984042235714,-48.843022273174846,70.82861461511246,21.383637896355282,0.6042552160303956,25.900371191375818,2.197755347513771,19.087586950024924,116.8034731506127,-27.338682900474957,-3.961955330096826,13.946047298314749,19.539822256444946,20.79302268152043,14.191204765103237,51.579222508455665,-53.21121335551274,22.37188083777508,15.119275766208126,15.671805368982318,47.00942130397456,34.71731449251816,26.98407096882935,6.8085038332883725,17.51937618730904,-16.94886116566063,63.42188611331271,55.63476523973114,64.75979735105469,-24.43800859206226,81.08832670107195,-17.176982642756496,-27.383401680146896,0.0
-48.189281395728656,-21.168443012770652,-28.425496947370394,-25.46414746708395,-3.4362322164570394,-43.544147258624285,-49.048203281054214,59.683120874184695,31.935323092420155,-25.643929149068555,-68.2769751457602,54.66653293686096,-14.058727635402864,-5.885158055073257,-45.21881454663908,-27.7543093064721,-18.780163268899578,-42.699051091912,-96.39191496647362,23.37430224584407,-20.60976878709614,-10.828992083975969,-68.379395852912,20.183442777448754,25.952815139813033,-5.780421299979874,-25.34443416630753,-50.73129028830207,34.16310763569447,-90.21814274191797,-24.48396058336288,-25.380753384694316,-0.4350795944471315,54.998229793907115,-6.31888708112875,-39.14630545536594,41.919854286515665,-23.230105714384162,-16.36017941857076,9.05777727760929,-20.029761805377948,-15.39282063251267,-50.342489542050906,-11.05989394364184,-42.58390200067371,-3.9189131879459165,-32.2953222394969,-94.29058354824498,55.10392582504466,-23.48602793686395,2.882536861447173,-62.50863116430932,-66.12125789924133,-84.14654859924444,9.708029197791852,1.0
155.57129086666575,-63.14355293416512,-4.296606464162174,-35.91579923781463,-39.32301920902251,4.16668968322108,-41.84165012230012,-18.08707256067995,0.26171656261437626,-19.7153114599463,17.04761964101913,27.874495280766244,-22.246576361329705,4.272351786049953,-41.54744642324653,-35.146491421483496,-3.9857362903192524,-2.8847825433952696,17.79598189928085,-11.579904873114387,-54.49086527792359,14.613590498053956,-28.32872897769844,2.295415096841948,-6.938754290119366,13.60238830387095,-31.336207120860188,2.573995922695933,-12.41188603036085,15.565207507709852,-46.07269752923577,-12.455933520236817,-41.968879811908245,-51.17046506606096,-25.90426097475231,-27.033357043846948,50.64347506519783,-12.997703661380669,-48.738867451713105,-32.1231041450571,-15.027481295415164,38.89092049135824,-11.436674577821556,0.13434965048056158,-11.662259752182443,-32.56552551902926,-93.43340178594087,-59.23081111824723,-49.89135779996302,5.496454655637262,-36.707601454028634,12.636710378047411,-30.545077366104422,-27.37486175420234,-28.405988135500866,1.0
