-528.8610746748803,-35.494766235384134,46.75523890526101,-33.49622488405248,-28.71236441381032,-37.761133499980595,17.327737600407936,36.13165531786035,-8.303256494047961,-62.608618149067354,-33.18274792279814,-54.21893921727258,-73.8351005702694,12.45135614742188,33.58634210876929,-37.60007990252704,60.1389216434883,-3.0502024608308163,-29.720714908482886,-6.954814486966152,-65.55054994719626,-50.0352072221325,10.97504322003768,-44.86354895919179,-10.734293760548557,-39.62981439474044,-5.200106664570054,-70.37309565662513,-42.731799400521325,-23.79918181673743,-31.8969145647112,41.03094029147067,58.213589610433644,12.118018766262878,-14.927664200141152,-49.36375915710309,-39.567853913608424,4.675841989550009,-16.58189476699028,-19.3227377756398,-0.6432762990271801,15.925036739908183,-2.7611593249501336,-11.580674172830678,41.61934887219851,-9.28934504742471,-12.907962970599687,-7.31999791553655,18.662131631165977,13.285975527458717,-53.653478726728835,-25.364689152231453,-27.861494077199584,-12.083192457115578,-10.571547172032336,44.03020081455779,-10.08927645947508,1.0
458.5722995636475,0.8095075193771919,-18.983365662516135,-42.6283267507476,24.51341087609203,-73.09599899087608,23.394638869535438,-58.98267165505953,-22.19434507075772,-88.87528877662278,-62.972702151911534,4.284349674646414,31.8112460908683,7.142941033842682,38.72725836774465,-5.527213585074799,-59.91221059672446,-10.37961844945977,-94.09619100858242,29.865873688339306,16.911451203718833,-3.8945492284462526,-21.92125891351885,-10.916350136383567,-23.749420268135687,-72.92817978463972,-12.306388998724541,-16.895063212451717,18.57034332023612,-38.53960507521402,-53.497338263932576,-44.3663232440894,-17.74303010910716,-29.832041454231238,-54.3888615682889,-10.527592682038104,-36.92140290589089,-24.41968225994249,-44.197681783854364,-51.61667765723473,-3.199581791118103,-45.35700405288074,-70.84824985765921,-25.754225950509692,-13.078932106547608,-45.2533690447525,-56.91721087918701,28.856124569756656,-47.35673682705132,-72.98685325662653,-12.45720452968591,-29.441817643380485,18.29672308893133,-7.875828282135061,3.2380343617317138,29.586407284140837,-77.17686325557753,1.0
-492.75567043518714,-5.615500420882439,-14.947862263368874,-4.839577714201514,26.301226569296247,25.767141461106792,28.328219646994967,72.69395432577741,30.507132272850683,-15.128325510610694,-27.49088260348065,-21.304139885231045,8.52189030001097,18.396938367069428,-22.146999475960023,65.28915968463357,-8.306538706367569,-22.289013073450942,12.547214321539759,20.109621624038937,17.538704528815177,63.99973066669823,52.03970065305296,90.74116640746708,22.878551057401044,29.47681450080799,29.936895389866308,23.92921825730705,30.353295710411867,7.390531445545431,23.453905212335524,18.18493820899152,22.24153626307486,47.44681510948996,38.9321327397085,40.15494875219484,101.24228472579793,-10.768261355223817,37.686129016458054,-18.013463969611376,-13.48374216374595,21.44066109194833,18.02372303382244,42.25495710401243,-61.20418504832975,13.757180869931231,64.99376750692748,73.07791873961611,28.317687674276467,43.47228452485738,51.42373381747379,65.291490278846,82.71172869011849,-8.115013623388837,74.24475474817496,5.197342508143511,5.8769086294584625,0.0
-184.05284299697848,0.45394807156581285,-34.41511732526029,24.242204263034687,20.477913418268432,0.48800611873657473,106.14636632710065,36.576968222700444,-62.882954406405375,2.8248852775182343,-1.0086401680389796,13.681443850686346,74.87104955855435,21.89633427953682,13.056005339828989,-16.702813561659962,-9.663849754472725,-16.762674357195042,21.845426954895736,49.82717670806272,20.8636968330622,-64.3971358141067,-25.080389728447518,-4.039106841745486,1.7683232456601061,18.18074597057623,15.766644012884402,-35.77786948148246,23.057212556407425,39.82461379622677,15.34517244882547,34.69009966849861,-51.46526936361695,17.97795413954993,27.707692701783223,10.926731853722758,39.0958139733418,-10.845482411755565,74.77636455922243,11.42562345643659,1.9847545043315833,24.89928938190606,66.15003903676946,-19.996792386340335,9.868183477500967,21.07898367481802,-38.61102369448473,-8.645053483171168,68.35150815328124,26.172488113058726,20.842295154359164,-0.036210965069254364,-70.46288020093948,-15.726171947035368,20.066726415948896,-46.05127912901358,-0.03771847815982454,0.0
423.37857162570896,-24.320088259698654,-19.16927981064833,-13.622404970821153,-35.75306503424562,47.2076214940984,-46.26983399520616,-8.422519114723855,-23.200876342565003,-16.886420060375215,-30.066604232205073,-35.497805214348304,-113.10765695237907,-66.65111194676426,-1.7141232341181976,-44.12887508494041,8.662532296737053,-20.638903682178896,-67.5747583407213,-10.265148447378078,-25.59838456294949,-23.729789961228242,-1.1439614406774137,-31.290284396220436,1.7079930424457674,1.8519324401509003,-48.32345974810876,-81.21388673455407,-31.097112737758298,-5.532207250087017,-49.60573100440785,-10.481263290905146,-15.915796653642007,-16.467902159781886,-71.02527755694791,-83.86926906628787,-60.33379602850482,-71.89866675123882,-9.115903945212661,-40.93961874721751,-62.949070730004884,2.4840018265083685,-14.681381591433995,-46.92877836449044,-60.47765574907356,-82.17082128917191,-45.02715807849438,11.462954230457317,-64.37619995676809,-24.371997531157582,0.5157768411692505,-39.99438309665264,-7.666350872741319,44.358855693930494,-60.408367566427984,-13.673756110301344,-41.12823641662913,1.0
267.7576402431351,36.80991098791859,30.20922716723498,-0.3104473546168727,29.774068877981954,11.645918528790602,1.8897134608259734,-27.790888540071304,27.213572178920653,6.887942869204017,14.724721182112564,66.60299482848161,-0.15514589105724674,15.770995812465092,11.00052670914753,8.62323772251905,-5.298784873305827,-47.85254613121046,21.25093635320312,-5.442256045686307,8.913960540250343,26.086588158308967,1.587889601590316,66.26419467850211,4.158534257094651,-8.136453570056258,4.1905322754963175,18.342949336100013,-1.1354198144018703,31.045203484196858,13.13767758549705,6.567501803203502,-7.896336098559182,26.51565258397075,-11.536384119401482,-10.722352635843304,-0.2335638236912061,12.411092505143099,-43.07325949230719,-3.8953831220402657,27.738613910236353,57.02076210725127,63.715968592053194,64.89254209041515,19.00979920018244,5.85899839590486,-69.33957048493431,7.389112860443252,54.24296361018469,7.140298109688441,26.680742889976848,40.4258551345612,4.28910849945191,120.92749446647662,2.198467521695375,-6.473079988076705,17.99165775037021,0.0
-172.70933101006872,34.03340231225312,20.226693163162892,-28.27772945359682,18.285763026271134,13.09739659166787,40.834887170361924,42.782619013395305,-1.5553856585878911,29.465438883049785,39.49407411918615,10.118807289270391,2.3648916645622293,16.88392293399403,1.8237390683238601,0.8177561883056512,-47.4241356090468,-10.262314571375114,25.763684525041853,56.68747022561111,46.43730309205583,49.98399297038753,21.716338554485954,28.045629519693325,11.192401333396123,-13.636044236480089,14.224564546290102,42.169186301008175,59.40910049619859,-17.92356935394053,4.346701683684364,-16.884076059357106,-52.08636685282748,5.961492945554131,-13.2234431058592,31.55453452285894,30.91504197378265,15.382607861959826,14.311608772209368,25.58073257309553,12.405290440866883,85.03771668435058,-3.314032755384721,28.723624621657212,38.01098131878675,-15.02333534910207,39.501659192727715,44.1102972673474,-0.49748708772715533,-48.085525031234184,-31.49015553543434,-11.231406283635556,31.70390502121161,49.56468757446048,35.234138437457005,60.80054151687257,18.068088875444147,0.0
-199.0821768140553,-43.04375127868384,-27.326044158547386,-5.399296849864392,-5.092532710324254,46.170186079461025,-28.84997001490406,31.796259358200707,-4.235471853629068,-17.736047768122855,-15.04350135927394,24.662290157162566,-8.547705697731871,-75.98773852576448,-7.982651437154161,23.430349259701632,12.273215449737403,-40.36160986804289,37.61546431277937,0.30585080824346633,-77.44124117664117,-60.26173179497158,-25.640271579380777,-25.886576132651783,-63.09635035240025,-30.2146232757497,21.21274319681223,-19.145506353838385,-29.85773268152473,-42.091932220924775,28.031996680138775,-45.11686658859966,27.813548943617693,13.923195836746387,-66.32568923596628,-40.40688563501847,-19.258982919904994,-42.67625897827537,-9.367572481556822,-60.40185223029506,46.87903679039015,-53.6630532388768,-12.746597277386106,-46.463139000497186,-34.04372817299938,-49.36734504719617,-47.10973391740873,-18.939841342180944,-23.565988836828325,-37.20047172332483,-5.98566618556624,-16.164386076473196,69.1784750156723,-44.21233338579371,-9.222031363761626,-3.2729580422927764,36.733349324876755,1.0
365.87114643679337,20.171375871597544,-11.945645749094183,-36.4269273471288,-27.70753129738833,-20.00204104896966,-37.84135651485129,-46.565139500319866,-1.9728060222279833,-58.87362580850905,12.677814825285882,-26.3341866679297,-2.3564604877138464,-18.667433077757998,-21.230301422746717,17.633357870900404,-15.689728438463664,-23.42492114046194,0.3275159675236803,-55.52864693309613,7.9006017738927845,28.252393528362784,-41.76873342816678,-17.363134712685273,-51.19947262218073,-35.203161476447775,-28.126280607956698,-53.29998445592932,-110.14818094901946,-16.824920251636726,-8.506526831663631,-47.26603298482664,-7.00073856075076,-19.104837697805515,-4.893792058886011,11.525119350760566,-68.92932084717539,-7.968086802021915,9.58466062128812,-26.933063973560355,-44.95052840117914,-21.03406203195729,-3.7762976386184515,-59.31762507506942,-25.617937653946555,-46.491245041391416,-6.9585033340311195,-42.8118369460116,-29.65232225496569,31.52624380952488,-36.95470050469811,-14.548564149861784,-3.971739528651426,-93.19709004709182,-15.750010436399899,9.476232856153649,-16.496819017854904,1.0
-1881.4362228170255,-12.565980265197513,-94.97375649091956,-44.614666753762435,9.366194064201618,-13.84675886073637,11.52372414871589,-14.46914365935039,-26.79636926233534,61.38236978019949,-46.6623233690664,2.360888853405861,26.844398769992342,-32.14071923161082,-32.215025344326136,15.331865346174126,-12.968327564177653,-31.73552270166552,-1.9667409534459317,10.598460108762595,-2.9260335633924566,36.21386449426043,-105.50928848551035,-93.07220640190965,18.4587913327449,-14.664000825610902,-39.52882446837629,-34.965971541857776,-30.189030874437837,-12.790351870685148,-61.411079888365286,-25.590544302199305,7.679964673776679,-27.901621435700676,28.640913739733108,3.9756267459650747,-19.286340433829263,-7.328752245512735,-83.91154995731357,67.14537567453867,59.64229475604586,-25.95139694741288,-1.8308900686729288,-92.10052925806451,-20.22321811800031,-14.783386260208188,-4.775621386745559,9.471001326275854,-75.92095891548121,-23.745278757221122,50.84898136562419,-77.85511357961573,-7.841455213848162,-9.452880901823987,-45.84959285847824,-3.9441279009947885,-27.243522591383336,1.0
