247.37896794570784,-54.134498459744826,-38.55879321834873,-20.39808240470445,-20.085906268118876,-95.89111328775459,-27.49643665247151,2.558056145575314,37.97661879386537,-6.68087771034639,-20.147003909439356,-27.703895262548144,19.340050664975657,-30.041140321112834,-16.34311452132686,-37.415062507179684,-65.32254870147698,-10.20711478924802,-15.54795008915262,-29.485037951256654,-1.1236034177838983,-14.685763495591331,-39.74542183198109,19.01945196308417,7.79148062953114,-29.82933715188308,-57.73767818286766,-19.12849847991869,-21.267709258597737,-54.02024385692161,-33.761527707051386,-90.46367407080243,-3.168100843795947,-33.916918170056434,-28.86878309117298,54.57182147128601,20.017385370297802,-39.3567801342236,8.885345276345156,-22.322297548034946,-36.62201408526301,4.21969087518395,-9.106957003921071,-26.290815078768933,-24.714726564014306,11.089208114290253,-17.10033542193444,-8.221321512894429,35.40835865786203,-16.95921078978568,-51.87378297155439,27.601949187157956,1.0
-43.045059965899036,-7.405305221623035,-44.60324605373296,82.81218674599934,6.336953079452931,7.931611230255623,28.471451137502005,56.030601326129926,27.54476872309831,14.879721405660728,1.0123507948770385,3.1067433738862054,16.781277045524035,13.622455435141152,-26.026533100607075,-14.829737658534999,5.005231888088712,48.596265677920954,87.77633911659619,0.22449025242083953,90.3201732893918,21.91089813184614,-72.98672469010148,60.376792266419756,-11.978172366530126,28.27738628110854,7.3396213579832015,-41.326262881826594,12.481527401096574,-18.199875636466714,17.00042443838451,11.850478559226136,77.96797016675467,7.31273943741617,-16.47465064917799,19.75243493848143,-0.082717263257849,99.76818605289606,18.533838507833796,78.15264407767982,20.94351382132891,-17.70350545284552,41.5328249612798,-53.90238486137809,46.26790359045136,63.18752785776598,-23.562362651513574,21.497396096085563,16.897563408720792,85.42302658520077,43.106929720608946,2.1833522260173126,0.0
195.25069557857654,-11.789609904168993,-13.396354969841314,-21.817372835819327,-21.534120755687745,-7.103311095900087,-14.15465867948113,33.4287776370345,8.587223132275387,-32.37661181748395,-34.448526583376534,74.82367428259397,-30.95105305724328,-66.09137408724521,5.077997965110228,-21.988017997043833,-15.709538662994262,-19.977296749889717,-26.343792738893903,-28.04712581549456,-28.84713638693671,19.784941729104112,-42.79957340948984,-53.683714357999904,9.048786396467818,-22.30134084267142,-29.1357228123046,5.892845562829412,-34.58040102353445,-30.99326758714429,-26.19484778494944,-24.157235013427197,-1.2445329001257086,-27.09436271796328,77.51526376350519,-28.182840429003775,-17.59771522681143,-42.23347562786592,-61.35979790258459,-43.6799390099692,-41.483918205089616,-11.192361550473002,-4.456088438510226,39.66876109399576,11.588518112864374,25.896621145204666,48.38137096479388,-18.654684534562268,-8.200694324263349,-57.726261153629736,-3.118067893439566,-80.23303842030325,1.0
-169.13708751431943,-0.3112550570630148,29.0029516335539,13.898779022026133,29.62292886594934,20.651132843666844,-11.254552646234076,-21.263786225009575,1.1317584009178958,82.83177158463413,12.51904745314584,69.5091920355607,45.81441690232212,14.200302055022002,91.18505709465383,14.192684255205936,-43.55919430406167,-15.68768600727412,31.86150003851977,4.175872488446101,-22.57468633128574,68.16945645416908,7.069526897854711,-2.592402903484306,27.49603174676341,-18.116355165831354,-59.07072590265808,-12.75481324740536,13.892833050703425,73.43206492690584,56.09888175379213,18.77973415593506,-40.561089766123864,14.11687081985122,30.02270163772862,17.976500086302067,8.333073408402099,-2.403296409039271,9.700115479321685,19.530831797071706,105.68822105033423,29.34216452140608,16.84552951391027,26.801343464503415,11.431423180978816,44.31279486989611,61.16076927464133,42.20622173170695,8.251233894957426,-42.37953066603988,15.087930581923878,67.61394357238294,0.0
12.933100372031092,-38.877750523926174,47.92628801092598,-80.73955380804678,-48.00669692534453,-69.53402196026764,-24.111289560751583,-12.948633085008538,14.830774065793323,-47.470687313520315,-4.449902542691936,-15.14431432110311,-108.17411014063899,56.46212062700971,-13.420964227298038,-30.945231530664604,3.6227516251203458,17.037159387027184,-32.72460941177201,12.487945543870016,-71.42872406347075,0.3015804468079849,-47.31174109615729,-18.145428623855796,1.2314088281764022,-0.1350944119862021,8.078424056720717,-3.6224024390763168,0.344128541688562,20.59170606690301,-91.24871184487458,-19.27994194444871,-15.862918346442939,-0.524664197791024,-0.80132369649046,53.20805503088228,-42.39198039074606,-33.85197373881448,7.405797570168388,12.616862395852715,-36.99619730668376,-17.80592284676412,-52.94967661443227,-81.39725328372293,-16.73842442245615,-17.56706052052248,30.004326167427443,0.04836331105101499,-12.636949837702625,-37.5831537531279,-9.912654333864495,12.112638582818853,1.0
141.24009839283121,-73.94606584674625,13.689121727716781,-92.9281861935029,-15.200640814172694,-15.433821926828905,-20.62609011040207,-20.4477193492573,-1.111293197611527,-15.176102297389725,59.083341852558085,-25.892677138042874,-97.1487161820805,-0.430159186441017,-80.45593299835961,62.891981005400936,-2.240623699991014,15.242104220862771,-12.633379819835078,60.15963775661289,-10.2027606275896,6.816661119745884,-25.33429048839281,-30.219776944231988,13.987460423690415,19.937774256310067,-17.825402141169622,46.19557245798764,-42.29249536602673,-89.59631551688372,-0.8550360487790272,-52.677362877975014,-62.12542385127702,-31.64613460747634,-10.88419954902194,14.548087534880032,-14.452924726503664,23.99729962646427,-10.664039366224511,-25.057306507703448,24.498746480788316,-88.3188058519409,-30.655897762136558,-13.054329646546101,1.9490304794058915,2.615645761755016,61.3573327206721,-31.388594122165035,-22.703727849805112,15.405244775865526,-58.60257332712347,36.13572925510945,1.0
249.13527272974133,-77.74109357308818,-30.611214510692122,-11.295180829897392,40.12846621993651,-24.027681043473663,-83.4295264119487,-28.338419277715637,-22.115792056149687,39.48360794735021,-97.05286721461604,-106.71771050888918,51.361663158922745,-28.61414762628131,-1.7663450206662867,-24.134400103425342,-14.76106064100666,-33.91740022720395,-1.1992796958652612,11.771416662695888,40.235161384216106,-37.30348457314166,-54.4605775297927,52.58733707836656,5.628604381543521,-25.723997067711363,-13.940420256863822,-68.5287476400628,-23.236978517147996,-20.037451053506235,-27.96409300317244,-94.1054628547949,-33.845647791659005,-22.942804320465996,-23.99743301565747,-22.144402899071178,-28.336377503337317,13.761301448975289,-55.8025186167055,-19.567538941516194,-5.502501653644069,15.116126362683495,-46.99199663730562,-9.231410774598306,14.153659602966089,-33.181436773383155,-14.760602199127918,-21.01925668554129,38.3652566979424,-92.15378469013339,-4.612463435573517,-16.605778850878238,1.0
154.44409193460422,54.66749256777956,66.74375569236153,-100.52999122383187,-33.50272258709661,-50.2264653349242,7.036693029924059,52.02441670749349,-29.293983394780454,-86.73890887872088,-44.9991682811864,-0.8845121532786653,-36.135705170430256,28.087001342583264,-25.813683232318972,35.580341682077744,-52.31546453437639,-16.487158328182602,-88.33549939085812,-10.422816397556474,-27.385874264183695,-79.07937882252281,13.291975614825372,-17.137953212621024,-21.834678499612302,-116.31726331428409,-49.75982994351263,9.878434150988692,31.5719061586802,-23.947146462251,-7.5483224174563475,-110.03496520668418,20.45566209288199,68.1187521936779,-19.74557452570357,-41.330587536640564,-39.84317056836524,-44.688314224661205,-2.2273931444130426,-9.785898032138814,30.193859868101868,-14.244605983120525,14.882099632922683,-32.45173127243003,1.7374218191826092,-27.157546508912013,23.34130712503848,-31.94039558697989,-43.69727038109005,-66.35567387750382,-32.8814073630261,-43.79857112525626,1.0
-88.29409953341039,-6.534742775901248,-78.13893292144729,-8.763763683831122,-28.194597314538477,-22.251608173546693,-77.14404049443536,27.583716963137732,-6.5107893375621595,-14.623901823283607,-26.94077363957573,-42.30516481284202,11.629490174093782,-20.899435650389755,-48.237983039887006,-46.31153670871013,-82.03658833096047,-12.554165992765274,-31.345354472698574,-10.414208517528749,-21.032073887096008,-20.096219965914493,12.363313979919969,-12.685051787094928,-26.010245825049257,-114.5174858401948,-42.60468788095256,-78.08409893125705,-34.005932150911654,-15.387873237357855,67.53948946565433,9.899538522525617,-12.147678360688118,-33.61163046057003,-25.91820123125821,-1.0275619324608058,-30.142026676923596,-66.63683268263992,-50.8362423497186,37.25772792104554,-26.57044955343317,12.648791745531142,3.3692199409316195,-24.84765865800898,3.3093630388553485,-7.4888956608234505,-11.87443460898272,-9.038308110220877,-71.60362960495723,45.872077215036896,-25.377091162454978,-49.4010105841179,1.0
-18.54862319677369,40.18242978427036,-20.46925477317656,17.783852901414004,21.440020851332356,1.0652088333359373,20.069720877352754,23.6638017627043,-1.5269431087054883,-26.559468996006217,-78.52372225564267,9.199523919952627,75.96050406744212,-18.109258935598444,18.285467221363145,-16.594339638281042,51.48441714928373,16.697513802039644,23.783767674292818,18.81420825239867,-59.91488013295347,12.84966559278789,33.16137978553799,25.371753107164338,15.575043658145562,3.068574713827758,5.178098900773378,3.56193302482897,13.844449162638798,-43.169807619811536,0.4849512902720834,24.563828142802596,5.896811514207555,29.989233971609426,23.043829680761093,-50.473205282901176,51.10458294655047,-12.407324846729274,14.623183346930052,60.058271013406234,-0.06997091060048569,-9.904304343187512,26.39261529454487,33.496081645415615,22.632055266689704,51.400022090965265,31.77582182948525,32.42547623572047,-1.3355446786733651,43.0438210563536,33.18630010480297,6.667853016357983,0.0
