107.7052228833098,-16.94613982218337,63.35570826313758,45.63731737198543,39.34481354328296,8.194410099259768,51.04589655521076,14.782113089892155,50.60592333505974,10.638080564047375,-9.185594050075267,58.8962352313566,24.102721881257374,24.69043603500173,2.071983933414879,-17.698823279580395,-17.760899625833428,-18.867002267536826,25.659237137001668,41.38493095316087,59.97671386993206,0.31824730601244866,20.562373512446268,21.66461183251871,-35.124824322642226,92.52483733955631,-0.3011751896403805,62.69135352746242,-32.87615696865727,-20.081287698202644,29.51836346489607,21.173387949165964,11.37924045860799,55.10543749839634,-2.11054609116284,-4.585122772277707,53.22149393897786,16.155465993663935,-16.11861713904657,30.7768791656751,14.706481888765865,46.41146043429704,-14.186682419377107,-26.231212293736025,61.85558347723878,1.342602915161514,-10.808975802769776,13.747999211926476,31.09417162447557,30.626538481994096,26.551050709429838,-5.568972039922869,0.0
-373.0673230938902,41.932410108370625,8.750933490632852,32.77784903013868,28.278023486037608,107.56454495804346,8.575823033223426,15.404664900659817,35.26924879516236,88.40731081918736,22.356231455504766,-8.708512601909185,-4.944446625945801,27.993854564786098,35.50127758079021,63.79008257973206,-47.46863956635272,8.218373646821256,-56.557278333012,21.52708470787895,-44.69371147267866,15.849780462339075,25.66670875377706,7.868228575856193,53.8622898318891,-29.744224787130957,2.8825956432402187,95.7578671750008,22.417908895120437,-17.41455964141222,4.370468885965639,83.57211684261148,39.68450801248074,46.97613734650288,62.512650151146666,0.6524297433799875,21.50201045727819,63.7031901057662,28.27213951607831,30.279323983986465,15.151149589956734,17.17527741175724,-13.376814231198942,-9.202886287885985,7.474702063277589,-5.937489897663369,11.398957144801702,3.972332932091433,41.57760112638215,39.23884331815985,-57.52825114974883,-55.879527715066175,0.0
-107.25009502556577,30.916015043318048,25.129141659254145,25.41351601677826,29.782963136361342,24.70657723304977,32.37863632522246,36.8038975049329,34.82600141784741,2.023090988576119,21.462222386039755,65.49566025731747,-22.424072682993188,48.724184367867565,54.34774272625336,33.89501328393604,45.897810144266245,-0.5637517043689275,32.56021914437945,15.75890724494377,63.860464040462276,37.36856165950003,4.080840553979803,39.95521091463683,-16.72777801678945,3.581927561616842,5.3804478345846425,14.418298724541508,-35.54512878291584,94.8357703586363,-16.417761286616667,42.55327587385171,-6.831050241170182,94.25892898442875,25.266698303477042,7.908497363068226,-6.6151079394798815,32.81458185587686,25.071216372696696,28.122612600647017,62.968506090927036,14.72119541982242,39.72663840129377,23.5305786826044,-4.280271195416996,29.29900019810342,28.690306774077833,17.21431441169775,11.572908556264517,30.358870125548524,27.08260047456464,35.927613050168056,0.0
-439.29182932421674,15.09793349029916,18.107424589789638,34.9192867345502,-39.750878682624204,-37.89083618938065,29.755034744437232,7.88702719430848,-33.44014039873336,19.445419676681784,-22.323884597243584,-28.679493449904104,52.06933848798424,23.915118561096033,20.059176105277572,14.303115964088287,12.374654669825896,22.977741247541747,44.39123593898191,15.633553706123315,-33.14730785306073,32.06057139536041,28.735131384188463,65.12676348453182,31.447802966329814,68.95226873427852,50.9842435523405,39.766012799697975,34.347227146746825,9.484436773116881,-11.127617317162333,-3.4275987245700694,38.13715482067815,13.684189932549124,-16.70199325246188,15.20704585718202,-3.6898178455503405,0.9861231689596224,-9.757499810574163,15.955480611103678,22.573347981384398,-4.3014186654237285,95.89456246398828,74.61349573853705,-6.162539115449784,35.08183833604869,-7.522080940772284,-1.0511620307883127,24.825418788446875,-17.32559202351252,15.382117325178687,15.555778770851974,0.0
-460.8248123119085,15.53425310576624,-13.823449496589863,74.66214952943655,36.05753195110139,59.43413538620179,30.866112431900316,75.48037758637051,51.53629722646688,-23.62695987795442,32.35557034486713,21.921800469547463,-30.32423058113394,47.13152563984359,-20.776334798062386,31.550854376207052,9.658872247465759,-61.03666606270825,104.53527690133382,-1.0866894141609755,3.4267749869194972,0.10079652198480815,10.442033926043553,-1.7046679933242626,8.751732424914938,11.037943160657873,-26.341975109820865,85.77595211679973,10.80041337645607,29.577066436475867,12.597023151731825,-2.753965411518436,-18.409134295740643,-59.19974510141252,81.00338405814557,30.552993547247386,45.90843907778862,19.84935087407906,-11.052061808913002,-43.5598060895691,26.53107731739083,66.8388110463398,78.79378358982201,30.82279416266452,56.525211943806966,4.921675713788588,52.425657485319775,31.96290716246104,-31.078779015345447,-0.7911173889285692,13.825017536358377,-13.319350369872225,0.0
-188.42012718355818,9.19608346028756,-71.50843869468058,-32.86528300937961,59.49033446515995,2.275275134383218,57.22171771632222,44.4582580790681,3.960842314091079,54.30737981890904,48.15295062742021,-58.150827537587574,14.079499277982094,5.706545249190076,32.04625289635968,10.13201557349683,12.26965325231258,78.49825773343528,52.174001875492934,-62.89375642347738,-33.950874221421735,3.8157883281033413,34.202696223675865,-3.206084607611654,15.627263751532851,77.83415463162166,43.42397064795435,41.00806519079816,9.653928774378619,-21.206618604842447,-16.82721204668453,3.724682793360447,-9.131122476687999,37.148140954957,12.703565299724339,-13.013689378799105,45.603933086113756,3.6884957512697554,23.674109079358214,30.910953275971877,73.60698361928884,66.18291785235965,-16.04751817921436,19.010453697435565,-12.578678915217544,-7.524865021802391,0.773159815077145,62.9386696862411,-6.761444415563478,-63.291279973200275,18.608583970152473,-18.20505029834971,0.0
-126.75906529843502,39.285572706322135,-15.59989558116961,18.102881860847212,17.315441184514015,-20.714180309690413,7.60966249723745,82.86415660709298,33.64128644823302,39.57216147985973,91.45305447641303,22.519450410268973,45.93443710495476,20.00703917327663,66.24341252145896,31.130933394560294,46.07137584772758,93.02891613058827,54.274806328367056,-12.330839183077632,17.817408278059784,20.515400739704962,6.103657845348931,-16.28334550607667,13.71101182064885,-43.050615823496514,53.56860583460316,-0.7060725618783792,34.46992614896031,34.910852678835084,-17.109326699346372,-36.03188792937726,14.984552729523969,10.085690037111092,108.99962862628806,9.986954238944017,79.98826921430611,16.907274829585926,-24.703585172037037,25.819060991340468,0.9492060672770428,-2.0175288220616743,1.6302018124333966,31.317509673738932,31.545563095540484,-20.467318852240084,91.58930041155293,42.73858172884681,7.820260281625183,55.00384040318133,-80.46191847338474,-24.035205328692758,0.0
59.32147614239048,-18.0002677806551,14.703709504560772,-22.02344036585161,-30.301614693820483,-17.062123196381698,8.734451447252031,3.3003209480628968,-6.953473082232293,-25.993174642267732,-22.078313600673155,-4.577443797431261,-2.0630105829088343,27.096772251499715,-3.101901707792154,-27.740007222219827,-47.15079401817635,-51.01024230498695,38.083098214768135,1.777074288818052,6.9073461827484675,-62.671951889315324,-24.081053116272415,2.5365366504964104,-26.51857408065659,-46.25102597920504,14.807013884609095,57.39490103500415,-95.60487359815508,14.701361943722098,-1.9389414919815096,1.3858065985584318,72.60393082706435,12.071929434482682,34.741486160822944,-75.41234890712398,-54.39670992033042,-61.96395041218508,-10.819893566574912,-89.70052729441596,21.00779313693874,-25.700128760560517,-12.1249169621966,-28.56613204115624,-32.353139531737604,-13.60448068473951,-49.788038405139375,-8.403208395162896,16.756774268106515,-91.25047519962712,17.038447204382273,-54.41352359449833,1.0
-5.2361752006155475,-13.955750122338575,-28.579723892816183,4.3144174534688755,11.62653799697512,-5.425271329099235,-74.85334736819814,-89.59499041561085,-5.7399133821007515,-95.02142959252905,-13.294953984334237,-43.41359553802522,-9.706060148630119,-36.63440613118091,-27.51975453388514,10.084074955628424,-55.455129159467276,-12.601070120789366,-18.499782997502827,-10.75798168657233,-63.44915298403726,2.8797391925575724,5.1896253944959305,-76.7146065478971,-26.293756547000633,-28.362779720188197,-94.44744340106526,27.4495321663098,3.8289312745203645,3.043287152406381,-39.39224493168488,-40.22073357121624,48.13367852782859,-12.242506829360712,-18.026577483256933,-48.872201874235145,-92.45376218601945,14.725448805445236,-34.48487503293621,26.0742317213902,-4.978848271771314,-6.465804147250285,24.918910993874327,-33.34574218435036,30.543076592567125,-32.05062485213209,10.955547364971487,-11.288020480438632,-11.374570636902133,16.99781802673956,-80.36192796337492,-12.240510529797914,1.0
634.5321026747991,7.987237290495283,83.55704169911668,-3.0577520645906553,32.60258212120146,64.2059027337488,-3.8010971180722386,51.37264473448165,-30.712909153707816,27.213723760671417,9.343894195192604,5.172896631596664,-38.90330648246433,1.8464388271086953,-20.696914372112744,17.95864341256193,43.56203709605167,95.81550887796354,63.50276955222692,-1.0248079768276206,20.12404249187409,50.88294388889684,8.063596902398812,51.36810078361077,3.103155284473445,18.63438002385578,20.682238734231706,-6.67350202751843,1.3523955958131122,6.093492358392526,28.73464426414324,27.902596695503355,10.777733222169594,27.752358414752052,46.72077524895211,-76.17339514604927,53.91977349243248,-8.087582376842168,78.01956590692117,9.671801869505765,14.450218330649712,-65.48432988205683,31.5644252443856,-24.40227115911708,-15.97454581878727,27.773472265883683,-32.931838065908835,9.970879712073039,-10.956011373999484,26.772371381784765,22.327764921030386,-7.603811823074398,0.0
-99.08516279498944,5.190447930357205,33.36688088805205,-28.41670251899455,49.6743623074392,90.92931399785142,23.35070208083807,55.22476426637728,5.246089077143832,21.643561206453906,71.61057696024137,4.528616264837763,55.12951234969772,18.267571312647625,-36.29630197841245,-57.37544708700106,18.30118078377733,18.42737999565162,16.16415395846101,-8.401161525779498,-29.014131883428195,20.746101668682048,28.974551054627973,56.912999230531064,-3.1898553352985815,22.67980858031715,20.301198333272744,6.076107129420191,-45.335120075840955,-40.92580362187982,74.8775877564028,2.9354552649926173,35.57198301713856,53.286467408488974,57.76776931970313,35.94146852499708,38.99355021776294,-16.402355161903532,23.139296496458236,5.544457038237779,19.334433774882605,-3.696921514877296,-5.457747278513331,-16.140708837880553,14.374704517168258,6.197058645907631,-2.2566800730817667,-58.39651567705581,36.89371368381046,22.603458758102967,6.503348035586356,76.85363339074426,0.0
-350.1879765090009,-2.219347204307857,23.652793830504976,19.5605107569218,43.35771871019115,28.05018596198722,-16.160643882891236,71.49641084130899,37.81038030623028,112.35911833848736,3.7889740818668014,25.391442758327262,16.971472486812846,13.975936590512,14.595925228790245,-26.99663804804103,51.7957734702962,14.333429831445407,22.157159506116894,-1.4499344631708695,45.35540929283964,30.42881737483462,54.17151142927375,8.191745327083613,25.458442835090242,58.17447448237853,-53.650474850564855,6.268843336515207,78.46606988819184,-76.1983261065012,28.054088059238154,56.998951412999574,36.18891923782686,15.318891823770507,10.754774576540498,4.537119998438817,56.10468467151696,12.319749195136119,28.372205517003252,-2.4326618043246295,-52.83796430282368,19.578758791052195,-1.9085133677096575,42.0375514812657,7.626103404034071,16.3538034104896,104.00577135469833,6.290985357557203,54.96608770342229,51.577979012588855,1.6378116176022086,16.003596790947547,0.0
4.319748419319996,-39.812842427247006,-10.666623294755004,7.821499796005783,31.29047373811474,-35.93779213283474,-53.91846631883111,-72.51080082911778,-4.952177424509307,30.097881891080707,-100.91324274264147,5.597940570693597,7.114411431999994,41.90784208404911,3.860387400951268,-80.80295295735986,3.4042381963707697,-3.829684413592398,-3.3288020128275178,-13.5945513528359,-14.403242827587805,0.33390636717047073,-24.304691409666063,-4.836381048623043,-24.43271891305433,29.81715388846682,-17.954059828416646,46.767760865678454,-27.8966788331122,-21.105702511686474,-21.327540363596704,-16.367431094969284,-72.29091298817141,-8.841286116043893,8.049322924145091,-45.19873177188914,-36.47424598170031,-40.88657747612532,-11.973673122473938,33.2378260781346,2.662540279303009,-18.18177987559047,-90.6658008498776,-31.693761469106054,-88.24536897213726,6.208629293226989,-47.022587810470725,-34.76838516421399,-87.77697550276208,-14.259719945009245,-24.024454237252655,-29.702926958330966,1.0
-92.30989697575036,77.95267562343658,25.604474073227937,4.283153536855693,105.87384236563693,-2.4570756629255253,28.58905298719833,-28.127339679860235,26.478618319548893,1.63948049683653,-29.432289821543794,-17.56966275295537,54.099506487301,37.65074934217333,17.705707925500842,6.6785857091671375,43.702036509616256,-53.5090732950755,32.62202707716275,9.622732917764912,50.76883204664801,-28.570933027224285,22.293556371510086,23.313986885272524,-0.3497059975008945,-12.35766450047577,42.871001295890906,-14.207125352025258,49.37278437044465,32.99639350066262,23.12347583168891,-40.244900846859345,39.16437014771091,-34.96031401986737,28.144254014814045,-33.66060864201754,36.66774568653183,-14.89039748211037,7.572211211164289,2.0772530781665264,3.9549438670049817,-58.62833827563888,22.013183365025203,61.13011691364745,19.068034131011466,72.6103363707936,82.3038948667242,41.43569348724122,52.18905915732397,-6.921268706800188,-8.317256810852468,67.38420702885004,0.0
-340.21972135212275,1.94195329092061,44.000181333000846,0.12916334823571773,-8.70241350790491,23.75625677559116,31.44068240121566,10.79655004043524,-5.082021772215612,50.58047093024789,93.41754011430604,60.510378036568625,-62.93642212086928,69.27674878941173,82.00451020229792,40.95173981325121,-35.11490094337884,10.605856622396878,39.13003085958915,2.4691413012434253,33.61548910133105,28.44434697605696,58.009957070835696,56.36183116486259,-5.568589334942814,12.141305499264014,5.140064903271565,51.52349790061066,-60.35796392672248,-3.140192454968438,51.355709988510235,-23.41597141749604,11.181268073415078,-36.30516160158619,5.842789061041366,-16.14972120147911,28.221670239755113,-0.33428464936945446,19.205145681108633,36.69507544366527,87.35293704207582,-9.247441905312758,69.40166901080624,24.795027632554657,22.869649901899606,113.53173854317102,54.265903343886045,14.596279765740073,14.284781790199077,32.977535138714735,-22.973202422134,-27.4910291357186,0.0
-45.50037089089864,45.39870662050096,5.449306536694646,-16.63093257404677,-12.099790084312092,-4.1674985941334235,-9.91171250125428,15.528526572688467,-40.665355252163465,-12.927117730362124,10.440339223782669,22.369530445604816,-1.6663932161549155,-20.30161345666542,-19.19736681054475,-71.94033624951052,-6.0960920103220495,26.805832279229428,-5.07409990326094,-19.823033346027504,-42.06640127167306,33.49763379723059,25.199021504662557,-2.4570416705908595,-7.673207044221801,33.914370537113015,-20.182360331856884,-80.20504577929218,-23.994827444987898,27.486023441950874,-18.092717266320296,-42.82158943846967,-79.99989483936051,-61.21988040200527,-24.185370826008885,-74.6281622961165,19.323087645344277,-15.363473144431435,-83.21861473345415,28.275261196102036,24.756265706793357,-24.800589405553865,-9.810646775979164,-36.35123061911446,-35.161420803050724,-35.10029342473155,-8.429740612703966,-4.364769286837738,-14.977281214985542,-48.507217664597775,-50.683057104359634,-50.414906940505425,1.0
-767.613290048891,2.5752551060419564,-11.673608593612087,41.96810414770665,34.47610858216432,12.609400851100325,45.2393489200777,47.52146692563929,43.33879969500864,25.016355706818434,18.481754429070882,5.881977580904957,67.6247361172663,11.205402565336236,-33.29012375369425,6.279301317772845,7.212076278858813,12.43548983413845,63.39130990437661,48.07035281033441,40.414814375495915,29.63707606872951,21.3848232234011,4.485054542141409,-10.610346858864666,-9.614162357036621,-16.01803944130447,2.5110547824291043,11.651499847519016,-54.71155464496985,23.838799494261,-0.13523704514915735,-10.492647475883505,53.48811753957891,-23.586258601139725,100.54284395842294,22.127767419852635,21.571850996426164,0.9977102356768928,62.71393225578875,13.203781067777545,17.07837816186212,25.358453144586992,-15.692663725111801,-18.98477854002387,94.66625641101948,41.16578833773369,52.7437831578836,12.231944261025777,-78.15485004146028,20.354038023186156,16.065342715685155,0.0
