-12.085563747477574,-65.10876012123629,-6.389424766769857,-32.69301836436896,-34.40524383796866,-73.53817122959511,-58.804419893901155,-3.773505667468264,10.670886999341423,-8.542193755504757,5.78135784213309,-20.286286384616766,-34.639904477571285,-46.115548528714285,-40.36400843964066,-57.7356615058648,14.095503927424394,-13.483968041114636,-12.941969037518483,-26.584753851120695,58.286231668287805,-3.8799115117613105,14.99396944346977,-30.855289020535736,59.37894336231491,-28.661885399526618,53.77114433349914,11.86731257249199,-69.35986949956144,-28.669812073618168,-42.775126799657784,-23.890200110058032,30.700533314022287,-21.059558408856777,80.96234172131868,-58.80419565952552,-20.563561053129025,-11.414158756120486,-16.869914154210424,-21.750072561684014,-26.089245334884986,-32.91018844514253,-32.44917933473038,-7.066969541847194,-7.644106060795098,-86.8418158001574,-14.820480426172784,-29.490294245818195,-59.61045256341311,9.013004992059873,-13.498396336432481,-26.71662672631109,-22.275469264360275,51.14544154823953,1.0
928.386842415171,-8.373267513742565,-54.598242313239595,-67.42798995881728,-3.4002248423964296,-35.12617796028937,32.992114801697426,22.48913081830031,-85.72717673292063,-64.3102156507223,-79.83114386682918,27.312206867608303,-17.137466518724054,-31.216042239638913,40.45504542433281,-60.56796004364601,-83.11513250409816,-15.239165859757732,10.464342602962407,-12.200060873807734,-11.269439918753966,-4.282723397200127,-83.17622923786428,58.25117016240549,18.8675664379403,-47.03366014545354,28.58501526779947,-18.269199994008016,-52.2863384403917,18.383432348059994,5.049829634908619,-17.67152848847691,-50.356354834123906,-32.66144714086688,71.00750035873595,-35.138393526417936,-42.22285875999553,2.645341520549543,-73.32937968808422,-25.030807984040027,26.009779752770324,-29.9599804012949,-89.7702452259254,-29.796073331990492,-51.86633165916155,-77.43321896896107,-9.889424241415405,2.1575974941860885,-24.378786482001694,-11.152952989287755,-17.853313171141526,42.26554006571906,-32.779414759069326,-9.206305422056527,1.0
-883.998959868476,-0.8685272638342951,-36.016332941529015,-26.60427371057868,-11.959409131907895,-95.49630175087844,-75.76174363954624,-20.25095027080474,-10.420235908230147,-20.992130256683325,-83.98790358165364,7.025208558092823,3.8095053034418562,-27.822850241895267,-10.491461658525418,-5.206785968309605,-25.84172034405529,-18.74167352813606,-55.284834955822134,-45.09429849565642,-39.83036914973194,-9.736587297752257,-9.067217764275647,3.3721837590859423,57.99205552666629,-32.40034230347161,-2.7835685479737933,-46.45991739582777,-93.59686215734439,-4.669893628205827,-13.337287558656094,-45.36446942231009,-34.326456160521076,-32.07183869349885,-21.594483026509174,-90.70830613974464,-13.180402142251793,-46.41890715159598,1.98256648164719,5.335868294013622,-24.68010597864394,-29.56648180386052,-32.30065172512994,-20.201176304229516,-6.64570970590213,-6.120196600773926,76.81326657846857,-28.323475328175974,-53.937060588935815,-5.234077040664822,27.389796405253975,32.438506302398594,-11.066232689849398,-25.632732896798466,1.0
674.6741788852195,25.650586603025907,5.599038085868328,29.492083521619623,-18.121952032915882,15.502944114164174,10.719524361265034,7.012261465717172,17.165647429390944,12.611770993049916,29.610459593837525,1.3004717154345213,25.908820246449082,-41.06483578686931,-25.39677421452224,21.25725075802041,18.664574567197228,-30.025549200937487,5.110087871729837,27.70237466004362,23.16887078114679,48.221933152861,29.174793099042567,79.98919036674108,27.845976729672824,-7.569306171858372,-3.6516311303542626,11.165861737406436,-25.91745810978519,48.211517717159936,49.55239703589977,61.65895126958544,59.71602272629646,10.533860905064095,75.84872078732366,-20.21537788460643,28.290801147938033,10.556326342011154,27.55145592989615,-12.533140148109158,42.24257987137062,38.496313954773086,54.02911262458642,13.883052848903782,25.283420415798737,10.00266808872565,21.32261879173769,-20.18220817909647,-22.575039350554444,0.5000792874437039,14.4144606890324,33.88737839513335,46.62898554798062,32.97155411928123,0.0
-1166.077491839739,-45.64229919652865,33.413601569426646,-46.25699994407657,-37.47005172577681,2.516103908485376,11.029762133068306,-18.310249769911575,25.434347148166147,-65.84215049238142,57.04987714395549,16.058711493760832,64.64710423939502,-22.093117962942326,4.953887230634733,14.589002083543765,34.061127754763554,-77.09428028597,-13.634880421537137,-27.497297370754772,-41.84696292626631,-19.316428032623357,29.02252037701301,-66.69948774546839,-74.9225661639783,-2.84847743133715,-11.1417308314659,-48.90477851765442,-54.74634491071677,-28.302144780271128,0.9683528353434276,-12.20507958115418,-37.717146939184715,34.440847578698296,-3.1885560230828753,-9.439836676876695,-50.31967233601274,-14.077305925565415,-58.834379032802026,26.88887098436177,-4.466748689209071,-85.20883359681139,-4.946479029165054,42.20512839051946,-10.533748633913817,-24.327557667270195,-13.4917055709787,-26.057102605016805,-37.54766194984745,-61.92866744459005,-6.586752109830732,2.1153526416882795,-117.29248828346795,-1.7070770666200552,1.0
1514.4744386398438,23.662290838939416,38.0366938144393,47.603869564935934,15.415592376589785,25.72271790464169,45.04510344531499,-28.330665298729016,24.021927098650842,-39.975046055359485,34.406555615400634,-20.495310789667435,-15.51482954202774,61.94049779784386,-36.689620324735685,-15.548489475267449,100.56063696344832,70.24015317407363,-0.042151336621037316,36.95467813961863,77.7422475555978,28.943915862101328,74.69377669899403,71.2111641301303,-6.750007446106288,22.42440868774508,63.25784417229704,25.839968536378983,6.551933099723767,31.347333995864496,-7.9222469398511794,111.48041906237843,5.6235835602413475,12.402980072695083,15.799470945927707,30.518241875887007,-46.87894523033708,19.35163957519847,-8.695517683205864,-5.1806163243058165,2.8866818409080697,-6.6090330038924385,26.148542187680878,71.03908851089608,40.941092195167634,-0.837747051616347,5.669256836496917,-30.31136758147,-22.5245301959844,75.44689336868007,22.33160669770886,47.86406073507996,24.386557714727314,-19.809320104954907,0.0
-1609.932667872533,27.821955152741662,67.99492883399591,54.71767176727859,32.44443508465603,11.81351968985686,4.2170825666803005,13.67374428619134,-1.4882705157180034,-19.437433450491135,26.260160586319433,-10.599895557106063,58.101430545799985,-42.502104226998725,-0.11812793562700197,35.656662857144916,17.69310973011144,25.216643932507573,90.35219887885151,99.21029538194935,18.494148842846144,29.380260757836847,19.17822265931866,-8.256596261092694,15.929103375748221,18.912455177443178,8.575295620668216,13.392207830885033,17.763324638334506,40.58192073579535,-78.72807411846595,-33.24072608003961,41.49288415059107,28.248640181492796,-18.21806061549067,8.04091820049073,54.69885742045861,32.950780410444054,29.43415379411708,4.920284831579746,61.27725051952247,-34.286096735198974,30.774540755148198,41.773784727914745,45.4514300267306,-55.166051464730884,38.02315844572138,23.351279778010014,-15.591535792487766,44.600293814239826,12.463760973779948,-30.535256296814268,21.41689183322773,30.89137444443886,0.0
514.6171577124974,-25.85224445709,-95.04094150238282,54.258252874022915,-8.136841349791135,-1.1914056417219312,-17.461179166612368,-28.2716449870111,-32.115911122736705,-32.049664567694414,-101.87742728200348,-40.514900089518775,-37.44143416264324,-55.25725113795439,-17.811534612224243,7.283971285893664,-46.37385158074656,-59.87439333107744,-22.009239109031316,-4.562138052936728,-106.87348037268852,-28.315080071609568,9.60841850497244,-48.52990579259957,18.62736202103456,26.202686706398595,-70.52443747283851,-3.1948552179837577,-20.26366128849018,-50.27080973904094,-45.62192577864363,-25.56707924299841,-66.01347923826503,12.052650650942834,-26.906202434890304,-30.044709381219544,-68.49778664438459,-29.452988141870478,-45.56053287846228,-38.61626802639308,40.814708353277645,-39.95012866610287,-41.96474099118508,-64.07921767330845,-83.00743251672743,-26.647693661193554,-42.87822652859336,-20.7076499846115,-46.450004807091325,-35.93449189465867,5.585381041906015,-58.77727477747801,-5.88415155567289,-77.55762442631713,1.0
916.2982727339793,53.54126972873765,-3.107811119583914,-14.460200185920394,20.459437947834324,62.798520040088945,15.485342196328094,-7.614418736741161,48.79995563190144,3.742749231879783,-50.46971175741204,11.712563172423494,-4.313755541381133,-15.405264914462343,15.560968424763669,20.90226900517705,13.158613700349377,-16.47314258465386,67.02084590258181,4.760875994575804,32.52712973059768,116.81532163363038,87.22682856613466,18.605040598137517,-37.87426226129181,-15.866696258221157,-26.574701865687274,45.02190538894506,24.047933232074183,20.147507864141616,58.94985795847198,49.304331383744284,28.701170808836835,7.064050283886559,-8.858751679351457,12.112570552039575,10.491398399332777,-20.48125737370598,-49.41168317190233,-15.03127492580311,-41.585195898427195,49.68240851614992,40.80027622458348,31.700347835737617,54.17146097879714,85.90492917754726,-16.929014947334473,13.268411980853761,-20.895387582095754,43.777172897453156,-21.90155438434818,3.5397853734130407,11.994616477210776,31.23699441955855,0.0
328.90357828331094,5.524960057001483,-20.08703456630093,-64.85490197929049,-11.685587169146725,-9.156243307461743,-40.76906012288199,-5.540260707309647,-39.52568855062646,20.15718668354446,9.395396803574451,-9.961090283194592,-0.37729480537531046,-41.137555674447796,53.938556752113726,12.827745696731103,-29.722162156370853,-19.64087119378279,-42.61171926317434,-37.2382990570144,-47.41990759685885,45.43876693314386,66.70102912487893,-63.06491606263052,-23.00591862076363,16.73736467434834,-42.462692624762695,-16.00268164478514,-13.105098097417603,28.88788759107524,-66.93679828327606,-6.567088032427643,-43.025241643804506,44.26769367306372,7.295231069496566,-10.560072731153383,-78.73313921405796,-33.26374399912339,-4.865377244990866,-0.3669633188797974,-15.300456055080993,-56.3662750258043,-2.9569897583981835,13.2530452237743,-10.050910251530837,-75.21716960604634,-19.571566225789685,0.8894575323901286,-34.52967965152717,68.2549795592424,-32.192878282096046,-89.47972876908521,-0.7210241093900436,-28.825509098325306,1.0
