-788.5858474527574,55.47846610117277,39.68396060839526,9.920322698534083,1.9371920558007698,37.547987821311956,10.17117830285148,23.330445719194216,13.570223222275827,6.233070774769789,33.185957914350546,-6.948817530103302,-5.811119411084743,38.85957034076268,-50.16989355437644,20.66669420614243,-21.191761638288938,69.52497710990824,-57.75264704345012,8.049405230607773,9.29266046690237,-31.570701437052794,-50.11235534053589,84.58209549962349,66.19546489843836,20.614001765368908,48.07602042268837,-71.75348709259025,60.62311180320462,-11.850647152405308,-47.707376050077706,20.882561576167035,-46.10301969340547,-21.085867765785565,-10.234068251457945,34.497100650317215,-0.2548712241000466,-12.832177366625436,60.44134287690314,-66.62899468713533,31.609254377587362,28.94249022779272,30.27901241986523,2.1479513843181057,7.120825144747128,-2.0098610236431185,22.75197925582312,10.524807430520424,46.84081498142664,21.927572661027217,56.46282338497984,41.58510471846937,7.83565352615487,-17.979426677518752,0.0
918.3279055274194,-18.70265068856497,49.240072813962755,-9.090744681426816,16.49727094836033,63.06114996643467,11.515157572491368,-16.671378112220097,-17.832766834899033,26.995373559514682,37.977172363099804,72.06082202980656,69.61169348486773,27.83140090762545,21.662300446995907,33.5397069924,39.118136038423884,-33.07906121776834,19.12127962504209,70.7207131324092,92.74377823073155,46.77668427171787,40.14872805982637,12.266509288003569,-73.2748135305649,39.89625998046476,-8.61884396725516,22.485903017953802,12.852873404330627,-35.622227933129224,3.0772091552364067,14.086484005308481,-20.829015949052256,-49.66832754322361,15.97772723922495,104.64942590963811,43.650416595179884,20.70931814592756,14.943911175130498,-6.4628402457399545,62.3160997139486,59.39056604869261,17.960283844197846,44.41726831802981,28.07736872157251,53.43558022361803,-5.265069382854033,46.76354230460274,10.650341646098376,29.491413503892396,35.97564791295868,17.640485467852038,51.15356110667948,-32.929083179929385,0.0
-1200.918008871869,84.67870875941921,-24.463420818869952,30.325219683669747,51.27461072699975,-27.169060008430627,37.57648983748646,-4.6058920780463435,-29.28226038611285,38.628806697508665,37.199422286681475,-36.320138243789856,-6.808186953465135,44.067302640270505,-24.589306610051512,-7.506818636551568,88.27335986155538,22.655350632065947,-9.076797716088699,23.328418132092775,20.316184310388188,23.550439856897167,36.5260528052732,19.620896534905814,82.1179707689939,-9.021795641365225,70.7895694337088,60.34727060610678,-50.99546823065909,2.5198630494987455,-53.656404500084676,51.16352593691413,50.331093350223476,20.638016154640063,48.50535894695432,-8.378119925696726,40.654704861552936,12.892683311273839,54.80070862965029,43.686381941951474,23.299267099884986,31.23923191102928,-11.178743353352221,-10.806111324537127,-31.29546256395294,46.51212137184007,21.749484868257483,-4.212455600940778,87.77625676944278,72.2222777963051,52.99580509170998,22.575123947199778,78.60962507071426,-41.340970380499314,0.0
-1675.804196811847,24.244730067723953,80.42334271994831,51.44816249394424,-9.932058249145626,83.25680204137274,36.256820339666945,63.358338657367,40.59585956046716,32.03352586570867,34.03257062821533,38.46743482007122,29.76852036057462,1.903430928502349,25.784781168140448,-22.683687852680656,0.8308743338570475,17.401659149644043,26.431258340800454,22.67892024983758,-0.29069745162452953,42.064288371943064,7.75592112134304,-8.650414677608772,62.44142493842472,56.54691842695393,-5.558780365108131,27.684147941067497,66.77451763670798,32.71037030198785,42.17901744970986,11.077720488290968,-11.93573728554076,24.855543892440405,15.033901249429386,93.5672751599261,49.746636558551906,17.34709864053547,17.671467942853006,17.63364747784067,-19.887444852262924,-42.46187569180989,15.352074657366412,-3.089853492568107,12.184952278771327,15.389338120428189,78.1044573747994,104.52015951701844,-52.82340498100639,-3.0622544537990652,63.49913191130136,24.31942788173678,67.98382160999802,20.553530088214444,0.0
934.5496300232386,-69.21411712754984,20.2169358117647,18.981400940063057,28.515947821746952,-39.657748152985235,0.06987662531366823,46.3985503398212,-3.717582192632058,47.85968722376195,15.117102189553334,-7.676248281051485,13.495399317506058,-9.805590663342631,8.516761951397294,17.158233040016945,16.297775232928963,-10.734548325608916,35.171548474934426,27.447938538169762,19.666567832802045,44.55420144324192,-31.41765828938479,18.525658145957507,23.256865684516665,29.951627293377612,-17.199190590368197,21.891750539306372,41.46072260844638,61.204052632447315,-10.9356158845822,-62.01742631708287,-0.14344856786914306,39.72226267479002,5.168536934566479,34.14317528657581,-24.513631206330242,60.07886432429991,88.34643123125636,-35.94668719996599,-52.69592715419069,30.79803095825332,70.46422950390111,-0.2008966797569922,14.31188371041141,4.125061975693308,-53.02638922466437,74.91173858718852,-61.920994112083825,-3.615924325805114,74.11962644704082,-4.604549936877653,6.413657688083721,25.45790137718998,0.0
680.4548594116413,13.599580285041345,-66.79890721700562,-15.280206650255442,-3.030723141728577,23.755263202854913,-23.96147615881762,-1.3003829708737555,8.820367747439152,-69.33583901828216,54.06484018401132,1.9785072493602804,56.789922941431996,-10.402412335457505,1.288601994572856,0.7002080359291998,31.72422899228474,6.1900344459373695,10.886507656842845,-50.73202840795184,52.061818115655456,66.88313296317445,46.78665906897636,9.910496688826166,60.755224086764635,75.2402415451099,1.674921095823123,-2.1995289971063996,-51.86539669374552,-19.413224097042786,9.39913957383634,39.7054469458835,3.8792215029334365,67.6017435546366,20.67285572904762,22.448423256399234,-13.728903447402143,102.37023500018887,17.85054171745262,33.25979507491303,12.706685649036729,-13.890066065576171,-52.519882619230195,-7.188926609215283,-32.27716821482334,32.15134929806396,13.296172319862118,23.957290177483152,3.271335665080983,63.391060411243004,36.76141600623788,-48.29773240531744,61.62487291325438,44.10043369230204,0.0
547.348025459352,-28.622761364470733,-4.582865272232323,-53.231718205108166,-31.654974935836737,-31.645626491900437,-34.915463754592665,-37.58177469100555,-55.60483708731386,-14.778132139493973,9.562721327477213,-67.01709077920171,-25.559033687537017,42.56019715502927,-63.40686229148068,-2.4885226215689613,4.441756953756431,-3.116696067674694,-42.39892118183775,-8.740909466183286,74.66300047643388,-43.37013600442394,-25.917239794548625,2.5222059205995677,-12.128967308799053,-23.65656452314176,-48.89764871688421,1.8210003464485531,-74.04168167713274,-19.25092947432631,-20.275808110540147,-16.795564300572654,-86.8597243399202,-12.205676937622123,-69.88094606156265,-71.93128447376816,-18.481410610833887,-19.723947155242776,-16.80818341183103,-57.470137030916035,-29.577131584070692,13.147473978287017,-17.686791367372763,83.79652493744113,-35.182097496752114,-59.33928105576136,-11.038735837701322,-24.425384617901816,-18.818261187477802,-1.8931856098341093,-17.793720499943735,20.785078045070655,-7.915107320463157,-3.8389146845353146,1.0
1122.7217404468695,-30.12233859002938,5.791878415758546,-29.478398704651788,-32.30209465534628,33.902298475290046,-1.8163531042873196,-11.065973551823578,29.194816931649008,6.321550219677283,-3.667814842467814,-19.98935353019242,-8.58468727665813,-15.722236384942699,-60.236739413686024,-33.09922593643179,2.745395009945268,-31.52726780497002,-25.451849329254017,-0.1965946018826319,15.677868448515316,14.045644422196574,31.156823856632904,-51.914310904428966,51.15120594704827,-2.157769425089338,7.1098225637036485,-35.614366556474074,-52.155797600770214,-108.31060769968036,-45.133241996634695,-52.917891352611605,-11.871670855491232,-56.48773853179411,-59.23820054045707,-1.8411915653508295,51.9898595220595,13.164922603349467,26.107340657948072,-47.37806396166874,-51.035140792369276,7.56402740865952,3.6596060194425135,-55.94764515052289,87.26868022484189,-17.611819438886197,-53.81270098022746,16.429745198633455,-75.78452721544696,-34.69321734690834,-37.99971981027258,-61.5493742526091,-58.00839819926299,-24.323274920375077,1.0
1137.7907376794744,6.606307234071533,49.55317722854679,-45.59431888129877,0.6892736039811687,36.197710113730665,-29.51901268966222,7.713181581007841,-23.588791453299514,-83.29014672063323,13.803814586068865,6.128053469409901,85.88023129433384,-72.59904497488594,2.678142515788071,21.154626951713535,8.993182484913653,60.6774317420254,40.20345625503785,21.946434728947246,90.01629341553664,65.88146536102465,28.16408029660105,18.602343218524712,-13.887515512426322,-19.630477222125148,6.990522540560374,3.8550358893301686,37.34081665639194,104.17008484836713,25.0613390906336,-31.131466471421614,-11.793905797812428,31.164084229466596,-0.8663566227659931,30.002428076864803,52.397498438396404,0.48174245489177636,48.80093267841161,-62.99624385667514,39.553742557474806,25.26994852212945,18.652002640878766,7.008556376266343,28.664911541971815,46.172933856538805,23.882557048543973,11.824998085148046,48.72653385054909,11.394856802365785,-16.252336899013322,23.18904458779244,11.167514905549332,28.43768201755293,0.0
-902.3146646372311,-6.8007286362255215,-8.151890825928664,-70.53951245746404,-30.199341963307596,-57.77019204236302,-34.105797284100156,-42.306055650112455,1.0091736250592227,17.78795759829334,-73.37313106938572,-0.7830167152441909,-8.526377792128965,-21.434612307399426,-24.44570376443653,-9.895364817488769,-15.895314984544882,-1.4754776215076184,22.365319655475037,0.6116857231820951,-45.967296946104916,41.32515784715184,50.30553941082958,-55.240872474356465,11.412697572606387,-23.79026261452269,14.174748350699751,-15.181807368639117,-16.42650084283397,-55.4646499486101,13.483415940271772,8.615572192368118,49.11791833546289,1.9147960693833448,-29.195359308331163,-39.99695846522213,-36.920098041342165,-34.59358811040016,-31.325264967528263,65.36882742542659,1.207486196367555,-11.798683645382054,-19.37589777392377,16.763266018404778,68.68967115212202,-44.994918601918606,-15.166542586065173,-20.108110207669533,-41.29698122083887,-19.690881257276892,39.43381479188125,-36.92933216312778,-3.889970957434908,-71.35907321546816,1.0
