-1.7230289873670177,-77.29707725613626,-35.906661177042416,52.576791316084964,0.23239004484016507,27.529710903688063,33.46463528616272,84.18250420310082,21.562859853451233,74.73961084893834,-40.80879149119723,-44.37994488366873,-17.64614706294853,-4.820644365834321,-51.34149123288039,96.79234326706974,2.121245511552246,-36.92577291697156,0.2221726721359472,3.7991520378479016,49.084868520964385,-27.31348793987526,21.594815073497337,69.89950774588421,-18.382393114060882,118.74832043745687,-96.3411369186626,51.505077054280044,-57.503021970778825,132.5424980804166,7.875258693638674,-112.57244649799273,-73.19533138454692,5.573625302038273,63.53500829858069,87.653791494521,9.228127159879897,28.334438444566334,-109.40735381306627,-16.39288903223175,97.56428919376887,4.316286452953387,-25.832106398320484,53.209154376192345,-24.247306878072582,2.5299047811014113,2.071682247185814,-71.08382444342773,-75.13208056723255,-19.226356862284998,-44.474880822827686,27.157774635130632,-18.176746881139298,-56.881259291710464,-10.227239081014263,81.33088857394026,26.94352918825212,10.52796040312998,0.0
14.309180189921772,34.388542510441745,15.720431571955771,16.14179034763902,167.35117636424602,-4.807485486123988,-27.22487746286218,21.326133199835603,-92.79001823141498,49.19299953146853,96.29679130078371,11.807539397486064,-76.13232393925091,80.38596234265896,116.55242867748505,-60.2109589146129,-106.47812140252651,5.611392284500001,-9.817500359025725,76.63334748672666,-94.8521770793598,-89.70348096472753,30.448973758180585,-5.40721963827885,-66.99855716302561,37.28930036103962,-4.21815827046479,-72.72211060485859,-0.9600176037016185,56.423362699887896,-32.68851382080465,-10.344908727881768,41.94406766252971,44.281942217368794,-86.22560996035921,-37.5957407795692,76.02211556384493,-55.34590692536148,-159.7176310929313,-52.59204472322733,-47.057935119808704,60.16408436580673,-99.10859257067432,49.85777611479665,139.71795767833132,35.05702536213059,50.197794448799364,-13.725634055554604,-48.063275911390065,-57.52677393641834,60.21194944440683,33.88394825760927,-64.47924244890253,-97.1865114550238,-25.241334567226367,28.99948445337476,82.58358254363674,-51.245166924500474,0.0
-74.29516356922596,-13.704854061852245,-32.320905922376795,-33.05788018149584,12.928785100429067,-26.481352128659765,46.914438032440344,-37.310929750247496,-14.941444340758345,51.11709778377704,27.813980299871485,-26.423023541030354,-33.681351739983924,92.89013313110848,69.47754758996155,-12.818456580416349,109.4414595379635,13.278163793027083,64.47202410728846,-38.129643614524,-12.207495052484074,-12.30846226371086,-51.59298044097526,67.54594080352918,0.7161467163618073,-19.2654770910029,-52.75198028644155,-66.51046037378333,13.709530401459407,91.56982280314914,-53.96350997268563,-106.86140133831921,-53.26250290089489,33.43837666541731,-119.15770210779729,7.224445844684034,-31.34197889800202,58.56172503770181,-46.644054766521606,31.621556665650793,-14.164597279315762,-109.60753042369659,-41.5494085015854,-7.943574623105787,-10.12758813184891,-87.04384604621379,-81.89997240176767,70.70189173642093,-35.5894917623245,7.368143369730349,13.152087296392654,24.968255196012606,-3.850585323205853,54.391877418801585,29.283513241349542,-32.248583325634414,-36.75563873671692,-56.85315927730467,0.0
1.82734887091546,-1.877820506186035,-2.314127036582354,1.0513450150257113,-0.9181521482716084,-1.5893076214703694,0.5485486025897509,4.891859156466851,3.129812404796537,-3.97047118375531,-1.6399132929417073,-0.301286465340301,-3.5527384762976295,-4.09596900082565,-1.8792457627382264,-4.2120218346587235,-6.2556811823821965,-0.8705555489083006,-1.9140017759436982,-1.8034752664114835,5.196824576233597,-5.596768973607496,-0.28471649072965355,-2.6527947440787494,-2.222416029685202,-0.6151997275297967,-0.44419510604102624,-4.357222698599622,-4.255758495966514,2.9782068305363287,-0.14808428282214028,2.2678905701140297,2.308213623620927,1.990611113139759,0.9741313015525593,-4.330151385184033,-3.725212298948068,-3.754187434439383,-2.3869841571710255,1.0321881805822675,-1.6789072919591852,-0.3242476039733323,-3.652685028684814,-0.05846830617816747,-5.4506418255900595,0.428931921539777,-0.2967242231012471,-1.8998702746623788,-0.9606161535861527,-0.6547736765088055,1.6891456751232121,-2.110030219776968,2.8970897051722857,-1.570060096914332,0.8393787917477302,-2.1419752471816573,1.685291871388165,-0.48052295227403746,1.0
20.17782739094845,-73.0520737537668,59.01647703689867,125.65734168849586,44.89006188593493,-26.149811269223413,29.10901203751051,-69.91217098511653,-47.700389502300304,-20.528516489650833,-3.1119069537172868,-68.30302706072204,14.47322712026998,53.71451639647768,-60.281236237072804,-36.75882539991905,46.228400018510136,81.1632967856886,8.253164894173485,-47.9854653482781,1.9935267915998998,-97.49963117852869,29.226325341158756,44.711798918966245,-31.67958384475204,-47.20846826102019,0.47058383801559556,13.602912721596201,25.15888682298049,-88.68147438492235,-5.601630550507859,32.067053198744844,55.15681603939661,93.381632746832,-53.349133570050284,-25.405284218887093,26.489641062032533,7.714179497890486,2.300642401122621,81.70292904666701,83.91637660782912,82.16628908561624,6.711909849173092,-71.87895288916425,3.844101858183415,-11.660637425499157,63.396339406756674,-48.390388697383955,-58.439876547266074,-18.84356494907991,-51.097750137499176,-32.8251757732397,57.396543187514204,22.400192205407965,-15.549337432606949,67.24876354860601,-0.4046629596165767,65.61691476420533,0.0
-53.65091259446349,103.17331922913462,72.30694950140902,66.56355996511539,67.60954245562488,-20.537984257256987,40.566528012086465,2.6038884721869926,11.513882532744429,-40.129960701337914,-53.227870199071674,91.38557918962,-83.6692081747335,-10.700722521342318,-52.25466851337761,0.35136343622193145,77.62837659701657,-1.6651929535643686,-46.823442186286606,-75.83489338354704,-6.68629411671326,-12.354598668995045,3.087504842339053,-70.40574974321262,-124.21974481566542,38.36841290251654,-15.954316379747889,-1.5151048556979507,20.247040067302784,18.429793511042302,-9.3852684585328,-79.94785163638996,51.927416486425074,-66.94301677383596,66.34872582224843,-83.83193395233707,-50.49195866048065,17.13146305681661,28.158796998923155,-2.3728749473129294,18.448695139383595,-98.08390761960938,-78.52700834671356,-0.29084888129216124,-14.116600390334568,-88.29974876122853,-57.499976479139285,-35.636871714424025,47.336668740459785,63.586069989841754,24.146701678301866,20.139179004360344,-26.91177051509974,33.370677877728156,0.5023481407615381,-22.813851235119348,-19.35709092188708,-41.218805430031715,0.0
-0.31043702675725343,-4.289958404903236,-1.8597468607967433,1.5072539164188625,1.4221756370409906,1.7178972795456566,-2.2955619940219893,3.3013017259110757,0.017777018587757744,1.462194467988191,-0.923261972724755,-3.1013101146225828,-3.5025524701316346,0.47123541768186905,-0.8555775223824251,3.323550003925235,-0.6253863441513393,-0.3730936829766095,-2.589195997001839,0.22218980867708787,-2.140283942776433,1.0544749881270254,0.9379043267762537,-2.2497823041553673,-0.029522166593705892,1.300779842264297,4.542052045504143,-1.5305238687005012,0.6232119605140947,3.421172738398278,-1.4455556706114403,-3.637903623103523,0.04584038911278869,-0.31319962996639233,-0.8889492971550682,2.8045226365195703,0.021101834925727255,0.6170814037184782,2.327917286129452,2.5714540926416567,0.8222484336862841,0.5674178509517855,2.5977069677940574,0.3675731740161762,-2.222816160018125,-3.076780770882542,-3.596330463895948,3.7746827131964626,-0.9612095005654963,-2.4014203430679375,1.058928036987547,0.05045195678806666,-1.1670147842991967,2.626996175104582,0.6197987507111985,1.9670986392362488,2.0060925425031693,0.860199284885917,1.0
-10.026874040299045,-7.137448717095184,25.39667734730712,-25.717247658090756,37.09536955736415,88.49422963586707,-36.62344474826586,-36.689478716202466,46.00629259404507,11.39929612213458,4.983200676052133,36.07552875959328,103.87893304951336,17.578626586427205,-0.44508006401059763,-39.88362809212158,4.570318069038185,-27.00983261500872,-35.07524608615748,60.138869265132264,-27.690097744943692,61.66405702234846,2.0906610694981027,-12.652846094746735,40.83036476375497,63.539437947751836,41.52204065467352,28.68472580148742,95.25648786748009,24.739762487971568,37.72433172898266,-16.06195794821148,-2.418936528784724,-42.92741232668183,-23.75751302399259,-17.762503597818174,77.12010042240449,34.15298046399628,6.262440683047641,-73.7142885517997,-45.970377406791634,5.414995365481722,48.56700554135433,-49.43151511896194,7.3599239954747775,-40.762795210579114,-62.315859316516836,-24.843720210230146,4.641810761469297,-38.45263781698007,-16.230494113174753,-45.75337931716245,-44.276989586196464,107.67101845406224,142.0416292025139,-99.70541095088672,40.778556466316694,6.880266989056249,0.0
-61.73751150162103,39.846987982576216,53.596704578611885,-9.455580864349434,39.726147435153145,-21.60832262774505,39.25678863696338,-65.38210878403036,45.942943527207404,85.00542537046393,-55.91035030281911,-29.935578879598207,-81.322608591343,-65.5214228805134,56.14845189183341,27.92757946205668,57.59265551857254,-6.861034077820199,45.2743592551992,3.05817345822375,-17.019294069333824,-76.41967489585485,87.05196467920695,-196.2122897995402,155.70896278927552,52.57476945949478,-47.01846639141594,40.178602907394165,62.76837084978556,-85.56903993427106,-67.53023176680641,45.43117038308417,18.080271120379937,-8.602435380466364,15.543922643643004,-38.538901500212404,-9.919640475503114,-50.717460314816876,-8.76267003703074,14.851035616191401,-27.384564964643573,-5.51712691304607,51.26841187065821,29.35346292186668,-22.722874166598316,4.156794424690854,-38.018332810544194,-49.913829761337816,-35.06861473805702,21.234766853446935,62.36213646437402,35.72679970566811,41.228999568260406,16.49302878277734,6.392580459753821,48.04110278002791,-11.9117414080977,80.18061959444255,0.0
11.285440780407965,18.545534503111597,7.598421329556819,-75.34628438241378,114.29985222965506,-33.83876830755736,10.909715308114764,-48.43994183575832,15.964293482476169,-5.925969356189392,-41.40191255842439,85.11418450352487,-81.80278301804911,-47.37748944782807,76.81443963244914,42.254980776623356,-81.80741205639163,-70.49948309538351,41.384247817845896,28.399680757000194,-67.27141893423133,-44.51665593447271,-144.50961990746612,11.850747523171574,68.88219517768607,67.13968231037886,-18.463825373823123,104.23804137099339,37.04697264917715,-21.923866486178362,-37.7475719324351,-80.67054578820358,37.81480055759221,134.96258259061324,-86.92072248279986,26.30006723396143,105.52651751729174,-121.90836443381727,-81.50385006908495,42.348190236158835,4.784128351863637,-25.52862394037183,-41.54829084384714,-0.10827021075317474,92.00561820113566,-34.877121794216855,-36.85949653322946,22.199848959370247,-35.66661851497626,49.096049088505694,30.034435992732426,7.394365991038335,-55.29394223131419,-59.91645785974658,-36.003582146729286,-38.89340070804204,55.61053877539982,-14.737418306191536,0.0
