130.67605212702264,45.1611144543096,-5.036916848617919,1.5237529589022323,15.457730751815017,-3.5527767162176573,2.999002852904113,26.685922708073775,-52.362347865649284,10.660671439477632,55.544333568451485,-42.135699936477444,54.727356527202716,14.637560367183962,44.322311373352704,34.38619583525347,20.965636309828046,9.345560288149224,4.727214313657138,17.554455078293188,6.840394959871079,-11.619374341395782,44.206996928057414,33.704825831363415,-10.59851236069026,10.649087442273633,7.527588750388863,10.635413742884904,41.6472249577897,36.41273814762482,66.08844484668654,-32.98824135406876,30.784751159098068,31.402996146707697,-9.653301216341998,68.99393352528465,40.574056579270945,-8.909944595011796,11.780657486716576,4.062756728463253,6.498735665433834,0.7082071148730602,65.43617268336322,7.44141883718836,-20.04808961043535,14.194750784112443,12.49355641618326,-6.067335307381551,45.46634719727636,15.42812013151509,27.324350046529805,35.42616747589551,11.47492641202956,0.0
151.82239038185497,63.074974756724004,11.631252381397836,0.891427252428084,-37.88339514191695,11.516948654637385,22.440655247291957,98.62256132183862,1.830028254999819,70.83847783975769,-31.772690427272117,22.073075997216364,6.070760009632716,30.072910418568156,62.363569478022306,-47.44363415236671,-1.6624379225801071,40.956404830223306,18.052630610298372,71.1946534016304,26.508518109072103,61.66050948745393,2.776825362555922,-33.72637437839842,55.23026621778688,41.512322587909416,2.9777612666786246,-12.964185579103283,-3.9275300413632888,54.0776719842267,35.87945514748793,41.097647799362065,11.567406858253264,7.024681449820334,-74.85079020506903,80.26183377347108,74.38296347533858,-23.023391448066953,30.109659244776406,-14.447244595382928,10.491466347628492,-26.825492543650384,40.180904797648566,25.946570408106403,44.23426058968816,11.112240397803951,4.4836431956240315,110.04907707725872,-22.338203931666392,20.14885896310494,51.73774334155655,8.26644349725369,31.949349929034543,0.0
-460.44953954812365,-7.841289036768701,-30.44452974675016,-21.500200771608267,18.300892033082555,-30.525301935194168,-81.94837654105305,27.313032241828804,36.09941866685847,-17.607866437467948,-17.57122549156114,-28.21803365122773,-21.281064248690303,-9.934114082123752,-2.2328840678278192,-32.13974069205413,-42.90816484085937,-4.58685589390182,6.044016656273346,4.268437668439098,36.808277441383034,-20.940763065428893,-107.63847840548465,18.728189297362142,14.692117918340731,12.61043378964441,-16.166327295454245,9.430697909002529,-48.54518217497454,47.4991271637194,-38.6493082172851,34.59064491305883,49.014407655917225,70.94708056333316,-29.064723100709532,-78.5148569429194,33.196218931494904,-22.365788889813324,48.8529155465437,13.30678995973613,8.8630475246806,-29.57299196986347,-4.746344567031414,-93.41839345747599,-0.9765332310037391,-7.799972004024191,-57.06574664642042,-9.713716395123623,-22.290654561021825,22.626693423611357,20.345909790527767,-81.94575304868849,-0.9175503209854377,1.0
368.33176233278516,34.42939855305,103.67097473939606,-43.63551714893798,29.444460907601417,67.81703368646151,-12.839556655928945,-21.633873282339565,40.80808891680117,55.805256803057404,21.610288011485373,-16.516520483553563,38.440807116218906,-11.4844910402194,55.27046451809111,42.75607565114528,5.69646591991022,-4.200209790289107,-15.216426287604104,7.184074676900924,-60.4566511819862,15.028512350612306,9.021472698797748,23.845615649937912,-2.216242348085391,-14.658441291311597,10.412656870008025,74.02992633123202,3.4839151443725234,98.71048386218114,20.345203536713523,30.676164320155173,-47.75667210601178,-2.154348830196592,57.34111433127144,14.118920949952402,27.689930812989243,5.696905100431683,-73.43974280918655,-1.394625185764636,21.79066232703603,9.519361706359863,0.00963184168839376,-26.908825267488176,5.292707485368093,24.11243458828244,-44.68237388318598,21.02953898978315,27.88632955175175,-61.508489031314,30.88775978630549,60.904934054578874,69.61465821601006,0.0
303.99766839490934,-58.06633782703885,34.19818008003014,32.591031193051975,-13.17968981996502,-10.312791242504163,-22.554560479425668,-5.6331761658622295,20.306810049321882,-11.14761437775962,-2.443315815964578,-28.758114224436845,-25.632073904279377,-20.539933027170505,30.274881518448666,-17.841303410374557,39.37124281590651,-48.919950250596955,11.509883871886036,12.158096622661546,-72.0818572437424,46.15046751210312,-13.18084218708169,7.672127588659222,-30.410626252629392,-72.95341155540423,37.53556900484968,-16.801831497064022,45.88273050104922,31.214236020230384,31.763099199259628,-11.479260378939797,43.6539132255201,1.907072374215728,-7.823351179121051,-53.684485324663825,-59.29595558640473,-36.544433517884244,-40.85503846752516,-0.9874422202709603,14.923161033657939,-47.044427624432146,1.317199655481641,-4.2354470270219995,-73.8602091413918,21.25461340660408,-5.2285745285195375,-12.13653751829742,-43.05970023423163,-2.252825342646263,18.29777939026007,-16.902600071163192,32.40705861389908,1.0
-246.1059084480015,-39.38731288214073,-27.584591508180942,-37.858861621609655,-40.88348090489148,-22.294609694929914,-35.24373696351152,-4.572521942442284,-0.9968170176728366,-76.31142561985605,-20.41599347714005,46.921156077859685,26.45317615118225,-20.937425402224655,-14.421625088414713,-10.786401313754089,-2.0288718532016485,39.852188592321696,-3.5851461315265922,-31.267690017421835,2.091162772125614,58.66445839705071,-24.855556908563276,5.363787044138853,-46.374335875049056,20.771862174740935,-73.55579211271343,-68.92072500288427,-6.628833724344796,-26.127534980426873,-29.03600636132045,19.40076426785649,-72.47107706115324,-7.406850510960059,-7.395475874643067,6.157867171767462,7.361561166979728,-40.427904921717754,-65.25632927745247,-55.9264684983741,44.03625837404489,-76.54153191090666,-62.274801540629795,49.74928262826362,45.30379614708174,-35.55016156238184,-43.19555433628783,-56.41713015479377,-29.60596710012498,2.329099877340944,-90.74193289930699,-59.90547023352694,-5.449925690638713,1.0
-106.09927502469839,-9.206482734690479,-42.959730314018316,-56.29586573254661,-40.11995348089953,-48.531321303551344,36.07614530504168,-0.9775798257233674,5.104697986038023,-29.388873217300898,11.344706905824584,-8.871447291028238,-42.91233431669789,-40.26079733254007,21.633745435375758,-42.55965503140447,-21.567990775013172,-88.33792623699722,-54.28123446657861,-46.85357186368611,-22.833357446884527,59.2855190753149,-68.54986115818635,-14.294594091512955,9.403493134744847,-30.35539245674888,-40.85398408493262,-29.54760370433317,-30.83465910837718,-24.948338055730908,-48.81106690617136,-12.24758975989785,29.222089912375147,-49.00957507675171,6.4822958054456565,-25.961167786448684,1.7186545987172615,-24.0446287034151,-7.116210641935162,-0.6764674283431873,-33.81594791570679,-81.02472156018075,34.034153106801355,-29.0682204048169,-5.1392053137119476,-13.40955679134348,2.668638486591913,-80.07162889888691,-13.145241647443676,-32.61894826699203,2.4371667191615636,-35.34328308222756,-42.81648114974105,1.0
104.48744736850266,-16.464959890786034,18.165018926669283,2.206376341443958,17.825638216866178,-14.528687726639944,19.02216330263227,40.903822207225836,70.96799580030293,31.019700336331837,15.782846661462402,9.50984207946888,15.57827950272404,10.580219219779678,79.93980544582764,41.318632189124024,73.17659019535225,41.3960862713883,13.554633467678482,-8.525339921594357,33.033305029999305,24.37686084398664,-20.049665321922376,44.758577057605436,-16.56265434136575,-42.709763211947724,25.53968755243127,28.33617317821019,32.1254239036932,75.97107774526384,31.85883751251781,56.55591482207589,-11.752502289002011,-20.67774024008476,24.593908293787567,20.861888090135736,49.02420283569702,-14.678318901564129,-35.4395006756006,0.05016866423394817,21.982271673862748,32.26598837470835,51.395336457704104,43.969736421033296,26.350203635611226,2.894158757925063,40.86853667602747,67.6432831439565,53.8693685750614,11.7580830703542,-15.194803541162514,36.95137597420907,-10.930346775639284,0.0
384.2165440228987,19.82906888862544,-8.067363916402794,-32.33475966200873,-31.250047843291778,-13.215332204708032,-28.316061293353407,8.705395068788771,-68.70042514892282,-11.796182356689112,13.460002268817833,-42.47824233320321,11.360044981126919,7.665889792479769,35.37057115589741,46.01323841744983,-45.02268817626455,36.56655561165974,7.062716184487479,68.25422719054714,-8.146338247441676,-102.16639032720173,34.49068918593235,-40.88667028503367,40.20338988989047,1.518825319782053,-22.212649423939997,-39.14837112563693,17.551472369659454,-7.20917863609586,1.9458906350293108,-30.833275295767677,-16.016411336927867,7.283084099502624,25.55173371815576,-70.82082083196485,80.55294730492656,-3.6199723896569416,-22.38513337273344,-12.010968913474901,-4.50790747044096,52.312076898071986,-71.01136914407638,-15.224837931484757,-2.916717850222714,-22.381224512090164,1.494620951866768,-35.59690401910273,-40.03704051753493,41.44306479194845,23.349699007106214,-24.093521655166313,-30.593672636439262,1.0
-117.13462044949566,-55.95889979454266,-1.2986363486366876,32.40541992834964,-27.764299559849903,-20.972666806198685,11.510566960880126,-48.76650193694819,-63.85167934028267,-14.893839946549022,24.459516150437995,-2.278033667278292,-100.69488130245867,-29.950624380767255,41.84282613634363,-31.191839497299554,-16.687735512196085,-35.7812819798774,50.39220731728429,-10.544764826032887,31.097845213517264,-50.5098799856335,-5.463313099519199,3.901304660610366,-21.77532865209706,-22.38801369752886,-16.994336503868233,-19.050796574908002,-53.04857000094857,-39.265986972555794,-8.37372238517525,-11.429304283918082,-29.343467877538806,16.675882644454674,-9.126316117531273,-29.64377380854966,-32.82438486033929,-17.208853527456302,21.542096901299956,-7.14408123366195,-25.277279447244563,4.449241751940402,-10.400871849382725,-39.012393820641435,-41.35152421872567,-41.95372336394981,10.198606440482378,-14.511355523928572,-29.249410272016647,20.677148637414312,54.271930884573955,-30.247381128902955,-15.810274205745218,1.0
