-inf,-43.26384538262895,-24.172159186877778,-17.229892100776958,-42.12379722500014,-69.54500750583937,35.46850087348774,-9.831443838694192,-58.255745446756535,-34.83046118318163,-46.155174476811425,-62.42773457283448,48.10981261663276,-28.756079096169437,-81.5813677589249,10.805335582604275,-32.83614202509351,63.15139014979857,-34.84194726571256,-54.126793235889664,-13.913759162115603,-26.982319164883936,55.72501903349864,-20.70626130557085,5.868926518187038,-2.4885403145710026,-91.33535263760797,-46.30854563649217,-34.89731267755412,-60.68556410030707,59.01132863550919,-29.30992063584423,60.849787355062375,-13.239444752300363,-23.05723453107622,-24.721963864526817,-22.616265435898214,-17.73802949027015,-5.978230487706453,3.7461957852700287,-29.53726196779882,-18.85475726579931,-8.898694558963085,-0.8705496392413101,-85.32144965709563,-26.403444555867395,-7.263673745531998,10.023931757155832,-13.504819208085888,1.0579441885953393,-52.610708110058695,-20.977373923945617,-2.4709081639393125,-38.85245960724016,-19.445357214739996,4.8734898235883755,-28.841211344511606,1.0
inf,-58.96045255433724,-60.138005822981874,35.45744948009238,11.579000046840562,62.40103759529421,40.31090094613293,10.842171442480273,-20.92910408907128,5.453123372031042,36.471970045461845,33.21122691196814,-14.026096916395577,52.63144020847607,26.831800374180396,17.33803645162456,30.659141613401992,2.8456119485633984,27.149955678978603,77.68314005397534,-34.4508533564009,14.380461840784616,-2.0555206652240585,19.562251783371487,-17.121589934691496,63.315790960345495,45.78888276950767,48.582315630227825,7.981340868852591,-6.483279091223601,32.72503714519801,57.25899654352111,19.685151117336602,-24.850967763168462,17.102144251338434,-11.185676609462288,2.8105676934183617,-25.328381324617183,5.180136759990464,-29.89358224656512,-6.414717516650043,49.10764056726937,-36.46676095468385,10.185722442577635,-32.86839624493713,18.02297247031452,27.462248800344636,-24.675864414859713,-60.08920389750769,47.506350044047494,6.710028610041837,-24.48385754128209,-33.459481600581064,114.43606443927224,23.85442176269187,42.01720139061011,-7.186104460455667,0.0
inf,44.71580712204806,-66.33763427608201,1.3341132747725355,-46.10490381349824,-9.867733846032543,-69.97575696387837,3.454849047370149,-20.16257158688017,-27.290431714616524,32.00322551286805,-30.941396315422793,-58.01596608920325,-82.82821331295214,-10.906159463548844,-17.27720633586001,-21.16307188799744,17.97986287607376,-20.673653406105466,-28.390828160168716,-1.068310997921477,23.93289380149715,-27.17205635914415,-30.296089080185425,-45.681031341316135,-39.795083519476876,-0.9377043425070504,3.769938860441947,26.386171665686433,-3.335778576584377,-3.4321354266360693,-48.6346728003942,-26.18100035855829,-59.72126304815281,30.65081024834001,-3.3255858338167843,15.962626450422889,-26.525008506666005,-77.9046722649229,-10.46164030475128,-17.52942745980434,-28.90249471225106,6.350765165930882,-45.639617410501764,-4.634665508071398,16.10866863173612,-22.59650539050149,-0.9786362186513872,-30.08351216086849,-53.37750957639205,14.194283124706342,2.5118485128495847,17.043181701639448,2.4557956322122827,-10.17687509741288,-21.705903610832355,9.892821631239523,1.0
inf,26.81412503335836,-17.632912282604995,60.502703135192746,-6.084190754280698,-21.677557018435618,1.2376923082626314,48.26724058743234,26.41042305257497,9.02001542339444,50.90165048270305,-25.673350148207685,46.32881761079076,-29.44645825927154,25.656563907946474,19.06564337283061,-5.947056058843785,15.721900477227107,7.106048888073975,73.53216714293416,25.07915080323105,16.33218076714231,102.89386040066785,-14.758045897822381,37.47760797555239,-0.5790183706351115,-22.825009160863303,79.35486165808628,-43.15030742302191,40.76076722196622,95.02754859776292,22.126527123583905,2.932406517258361,90.0191701944292,65.39516427530592,48.7118081921971,27.733883852951003,46.16509273202306,6.58068978423482,-54.73494884276647,-8.002533503206744,4.942258628194539,18.48051916237109,25.731034068355424,-3.5192252274077447,-8.964970537838106,7.981069883136094,43.93055282945574,21.503934219757173,10.016519435805169,16.89221623695508,-9.530310582102537,75.69579301984875,35.06660777985798,-1.2831529269550903,41.28671365512849,70.26737515793334,0.0
-inf,-27.77820646501349,-38.17471084726111,55.52357238150255,24.597639901022553,49.752636707409486,-2.4763185843692033,5.404261864440533,17.255108898484263,-40.09044773306151,20.667168435711815,-47.625588677687645,23.553051501820036,28.806798934278213,24.036819598094453,76.07990386396503,27.273489943071567,-50.97795086732838,-27.463322272994333,0.34979218376405896,21.378820879477804,7.200144401384759,93.54356599961362,2.8629349684549386,-11.749039098285703,38.839688962614645,51.07729604360824,38.731172140291115,8.425537266081948,6.210868816054169,-40.2187431721142,15.33634511564628,38.410175998019454,57.869597681001515,37.67122701723591,62.4437143335967,-75.89961679235188,46.61185658677217,20.473795912394362,26.47901129249225,-1.1125322299774822,28.239214303553336,13.56579230718739,-2.9736476579184137,57.456844201691126,15.022709073497818,42.17151162471037,34.13783794088436,-10.84287553522391,23.08079033869717,24.186793063812193,13.767285074651213,64.42021759072463,-4.4241408984895925,-5.419816208337394,-37.37372053982844,-6.437086128129561,0.0
inf,75.46043807652727,-23.236690731865387,32.58260810327698,25.669466979392006,11.182828867804744,1.0468789765771156,58.00391068188328,36.91843175414149,47.46798278237535,66.26988351022807,-34.32681986737509,27.22497226205401,36.15720986381311,6.815412682202744,-13.079817484253393,-13.994093266873342,-49.343396291179474,15.755556940208162,51.44657977827596,16.71512219367306,19.18816629606048,52.173898552314064,7.440574185358608,0.7672059485439746,20.255658797091385,30.35447490122859,-3.7031569975950944,12.842927339418601,69.18413763560393,-11.365835508104475,-18.389710901947232,62.16329027849799,-34.4144596899504,-14.39678225510983,23.99218390598568,-10.963763472648836,-88.73968244947757,43.409532885082655,-19.80116352286329,40.786997110524496,9.043070151731348,2.2827768012823864,59.80730777959782,15.834392543098161,25.675113356343616,15.033673490006878,23.46909324037182,17.352394571189908,61.24692512676265,47.33331385219081,1.6576438340739745,72.64257304830988,45.74708720872158,16.946250071755184,-9.139025142307093,-7.820329965668115,0.0
inf,0.7052246181303691,-69.47764144681967,12.609172569111333,-13.85396999314369,-47.30244947900347,0.6489890742273126,-73.5405202030488,-39.18139842919476,-46.548172839924916,-71.22276342463614,-28.75246275073499,-16.03240838611945,-6.404817147722637,40.66961413838343,0.7531160856260448,-4.932519525982039,-44.360288574851126,23.454612054412756,-58.084362086117736,-14.983592355819162,4.659150190194186,68.04917405369319,-24.018803979702504,-7.1841762864687,-7.792599230173419,-35.21654194832823,-34.30468841213048,-74.95256074534244,-29.67485987203635,-10.504896433862791,-42.898919205633945,-16.955561494956715,-1.2464554454866956,-16.88941323238396,-28.314542572261832,40.14831373603324,-46.20620888234484,-19.82910070347976,-6.866949454920075,-72.8337962517874,-10.859567296375268,14.588465014967932,-35.65419784841756,-44.089331577818825,72.01031904198149,-13.839548524335303,-61.4003331521204,-61.27925924440925,34.31158764443411,18.606142237418222,35.92666626330666,-3.9124725549801624,-18.796556478609695,-0.9732428572557428,-2.6053918253737214,53.22724873734725,1.0
inf,-6.749902155587954,-18.362515750139483,38.280754305281434,-34.30993478106645,51.19633968795138,-14.33078225282437,-64.35346581118748,71.17235619999201,-9.069783570466278,-42.69108450701104,5.124640914227836,-43.132383211269605,-1.4416902728860972,-1.3030351353234622,-26.41793841045958,-70.42670155140715,-3.8329595219502828,-15.671057456316277,-15.022367959301599,-36.27255961257935,-12.023532628861574,2.835158318719734,-14.19866707181588,53.02943280363894,14.362328267257126,-23.719872323369287,-24.979626899224474,-26.213255932646128,21.849776123477525,44.56023284365421,-100.61965729987246,-37.270564191481554,-13.177062718554007,-24.686268816056533,-6.517037093520505,-30.967316427101956,3.662663644948731,-47.39404307542537,-42.51071375720849,-93.42499554561347,-3.351133991648223,-19.54091696011915,-17.37520681447695,-67.657597525379,-90.91948526584807,25.699019446508164,-28.136735702407158,-19.32090047743755,6.986597721168499,18.437475995621853,-24.922042287725205,-22.07752490307559,72.21175482290094,27.260869508640525,24.096184754759847,38.40781147097482,1.0
-inf,-67.60012026815836,29.07816468662681,47.97338670420632,-19.5947066728351,1.76130044180276,-31.93303994919113,-53.937660462809845,-25.874324631508564,8.685903466225662,-38.400584693126,-46.40345355720386,-4.636677069984466,-2.144657940079439,-46.80027275162838,-17.39131019660473,-8.125707667789921,2.532878747939436,-7.147625894412839,-17.69696510921812,-18.77671558078316,2.2519844351230702,-17.725645327598254,-12.858700351086803,-52.057189054039114,-28.752571503901116,50.07576363746966,-52.48669254885442,-39.213925376729456,-23.418888445878714,-15.285167502919249,-24.999070980037917,-17.640537772032364,-42.95247145210634,-2.97302002023255,-2.3572798431009687,-27.550009872493362,2.189185913921719,-30.380463503081998,0.0218322890086462,-30.772757520229376,-7.1306725945814575,-25.776422434321994,-19.70899346673015,-98.16083815268922,28.173081325526546,44.24341533821377,20.28707922329767,-73.3950150950237,-9.37425085866014,-13.269900296739886,-29.00381702090735,16.65845367089797,-102.2915051148182,-45.68059385891436,0.8368252976928403,-32.387530834440334,1.0
inf,-13.018374021596706,-19.917850092187013,24.839990856581252,28.362550606990467,-60.30973637401859,-82.88240645148005,7.541426717561279,-31.42286783775899,5.934369932393476,48.466455568430916,47.76439130675577,11.495847188805953,-9.483975279803442,-48.71669763078797,-51.22883345336055,30.054057676545398,-24.101845658655073,-31.518395359453233,-13.271499431355748,-8.514560198531413,-6.2001513081605575,-51.41409113751398,-12.501689505522542,-50.46044386754825,40.46200821646784,13.831361564719586,47.52820570726615,13.105808732860847,2.842541685285589,-40.614185727191675,-57.56983648688542,-16.19297139666323,-3.165040610089429,-30.818236693949736,-19.34779460971607,-55.66502161737707,-14.865652546126707,-7.327325820704427,-70.60475265511394,-15.76457975337776,-7.264334038942952,47.58695893784896,-9.661721339634862,-28.81796016961524,-18.703583075066508,15.686196175828108,42.50848117362826,-9.907706401890625,1.180444403750247,-10.766758708765778,-16.516598597301428,-17.877146283869784,-22.271025112839602,-43.557732642928706,-5.557591897604141,-3.6097294574828673,1.0
