-39.25083390044043,-11.48446816621565,49.49751462254086,48.365797463475005,-97.27684470619266,-32.636952122972545,38.75094080317253,4.372648744583957,40.89600481961927,88.17983600414067,19.450474849959356,59.9511370169469,-61.56429186357979,-60.58558239833843,19.48929573372178,69.02223833062754,23.83173078063055,-105.40868331326615,38.2793761508245,-45.71415149058807,-35.00952066216631,27.66666071210924,6.276383854016808,-111.70933469791466,-9.32943647860795,19.472990830898514,-29.6097284046941,-27.766268130329024,-105.86497917353265,-67.74347260651584,44.56828490394854,-142.4755419924124,-151.24484007563646,-21.315872264523694,-25.627028999286555,21.42707195916609,-19.179275914047643,-46.435840390060044,15.327414048444103,77.7712410357388,17.657352572273798,-16.269701475022213,65.84032999288041,33.04262114383642,-15.382415154763754,-49.99932784855531,79.90175375923307,10.953597686396702,-55.70439560904484,74.18015156772225,-89.39179189682754,85.39026651643223,-78.07212365032846,-49.78957927689172,102.32086344882435,-16.281324206318942,42.770415861834564,-8.380952550318337,0.0
1.4755025585846557,-1.5719242897328123,1.8648806950758776,-0.8862245884433305,1.3000359561020003,-1.213144544109634,-1.179610198628529,1.3576811115283853,-0.9169279636052735,0.706115014381449,-2.4887022373371046,1.7986804232673406,-0.29552455794617954,-2.082100652107025,-1.984931867036912,-2.4971043830930726,-3.4690805399129747,0.11956061669672514,-2.3617588863999535,-1.7345372294406425,0.1927329551901506,-0.18762589009925984,-1.4549996561081715,4.181723753997108,-0.5074977760915861,-0.5720035796894966,1.8592975894610417,0.32011530478244765,5.058438897763611,1.3696096841788843,1.14050550573227,3.7085276618292755,0.8891869423547447,4.014997071217115,2.7079472647402287,-2.188249589514312,3.1309061764727275,-0.9781934211505242,2.496211281294202,0.5662930441578828,-4.2003259522515695,0.18430166282344057,-0.1815216162493182,-3.5363226444709905,3.9704185119449975,1.347606872338513,0.3913879373799597,-0.8107964155043712,-0.9650324222630675,-2.8621723584176073,-3.1298822243400437,0.9387944947342027,-0.25025905281814154,2.703556966005262,0.9862034040556679,0.10934317261807755,-1.904371664928375,-2.5388170869572577,1.0
2.2406509133210886,-4.542889472999621,4.119060704115444,-0.07516378439632544,-1.1112807203418151,1.546202480126861,-0.962659652062676,1.2904210568329724,-1.0414704677709228,-0.7057348641104969,-0.5325746884986803,-0.4828011951282814,1.3536700582436463,-2.164967846928176,0.365055277863778,-1.5634681385762925,-2.94018613510357,2.060831864732439,-0.20349182533343702,-3.458684934380119,1.2294501449144841,0.9420425272563407,-2.0681854247834526,-0.44500664701366704,0.43540631348290193,0.02181582020363046,-1.0655667781186997,-0.4232402287125191,2.67906421972065,-1.6254080483665627,3.9693889060594136,-2.9918781288504532,0.31351066950335943,-1.8548529547715327,-1.2025732530873174,0.9155068438268081,0.2147685368967158,1.0322302503700862,-0.5159167131199126,-5.213373344295665,-1.1585576347998532,-2.4170988837139875,-1.0314527248500176,-3.4071419506660825,2.6048599703476856,0.2359970835191161,-1.445291764520523,-0.8876770576060495,-2.3688013069254956,-2.973242463214422,3.590783561515474,-0.02866432693415345,-2.555728375146528,-1.4049020994483665,-0.06986025066086474,-4.57666422592834,-3.3627219992539583,-3.4754974062130777,1.0
58.30403203815362,-56.38645034246612,-8.522509761392168,21.275355381630796,20.14548752482815,-32.60342796411354,0.332004950647759,6.232661077389484,7.115767864820045,-17.30289512775316,12.572964061068618,10.354707252940525,-28.507585420618394,79.37854809720017,57.355184146100065,-0.11355072923563733,110.3139648863487,-133.7866333800083,-76.50542080959907,23.696146848113845,-18.346991315302034,52.464522561011464,86.54097925410797,3.1842532915486528,61.51206437737781,28.64588359491471,-58.404295430046304,-97.81342131874413,107.96865055440801,-30.212184663531886,-18.54622036559208,-30.895534088622508,57.36975604037423,49.65662666843433,-38.01458315423355,19.551323971088163,-104.26878936780648,-26.630257424025835,-18.38098690840445,17.68031195969986,-85.65863048322198,33.71628473730734,-73.26250643980647,-9.745065207189331,-81.18280052914199,53.48370406216656,39.73601025448453,-138.02436399057555,66.00607861158805,31.620918601526924,8.262894710091931,-20.65745603346603,-0.5762091635578378,8.871516487780713,-68.47609311654311,11.864238691889707,35.705048962614896,-19.392487488590547,0.0
4.901530048252562,1.250174165082017,2.2239618469194102,0.09157892564679058,4.356275592836503,0.7497229571376364,-0.7230693458232627,-4.34959417119856,1.425714462534157,2.5321542683053884,-0.3912283563140236,0.7218189185064077,-1.8761846161880726,-0.18697575587304371,3.5608550951661915,-2.2661283128533087,-0.49008624630397124,-1.896218059681835,-0.18871631223658264,0.977746284513832,0.9206693705919814,0.9170780925504808,-3.769653474989628,2.3163100739558966,0.17225491899094608,0.3075100645034527,-0.9610736651516572,-1.6856455141782865,-3.743267370652291,2.353989365789905,-2.3946938232460013,4.279916111322147,1.2320239036924938,-1.3943900435160304,-0.8847657706343812,-1.2451522799570813,0.8690787487600076,-0.09426348721085931,3.1497745370179957,-3.545830046241296,2.6743839437710504,2.1421707119668114,0.957660101743954,-5.21093360231475,-3.944237702016913,3.4564284811156325,3.4536562833871094,-0.4221761209251648,-1.1160006997614342,-5.264797602305458,-2.174133671687938,0.21158930911380902,2.3379169144162364,-2.3562211460338416,4.512934354181499,-1.523011525151491,1.994173697457863,0.5163119401324988,1.0
2.7323904976420756,-3.2444467751095036,2.173993277790083,1.5500426086965005,-1.6063871587067746,-0.2180888538415056,-0.1318306987657007,-3.2437279399839514,1.4407792866834974,1.239700650963517,-2.605218971195326,-0.005993740058410944,-0.01288817447160038,-0.5793582334679906,-6.518251607115725,-0.40375377638202203,-2.231833198957816,1.8901510878387258,-2.7543917663818576,-1.9351199949405198,-0.8999937208273218,0.9899658017963985,-4.594108541665083,0.1823738235653718,0.5716167634844332,-2.0804542423412666,-0.808952929975026,-2.794887163530967,1.0234811229224643,1.1369028037240267,-4.165258529551538,-3.330285897346634,1.111807819252055,-2.5334467284628848,0.513596166718081,-0.7306275318317887,-1.6180723600456377,0.0683992805532384,-0.7112408756613993,-2.1287492388508906,0.33937931034154956,1.5958922071286026,-1.4440718944313284,7.065108918118769,-0.6077180870643075,0.7128573724689506,-0.48448811839460104,-4.049965281870631,1.6808932015538438,-1.375841998248728,1.8588030053304219,-1.456444305112527,-0.23713776776970208,0.8991548564544036,0.8689922175684732,-0.8489015404160795,-0.8051060994024394,-0.8189232992777056,1.0
-41.24786336308905,2.828837125164008,39.91452782347557,21.818018593441124,-34.62012056565891,-4.645295905320831,-23.183926158161263,-15.237102482174219,-5.761450849563181,-5.487548297698174,-46.341114831100185,-5.139982074640432,0.2778409272710625,-17.899921011679712,-39.55575839376039,76.44411574962892,-23.945972278098115,50.417888546681326,-31.605643116312848,-1.358088464930765,73.05862861738477,-7.273106518486825,-47.73413033631805,112.43813740485302,35.057990243612444,101.2929322167191,19.08920189991615,99.15728653629976,12.548635860122705,-30.26221611423113,-53.5064570703576,119.54924372934416,58.9543867356766,-16.376659023495215,-26.1990139728847,-7.781435844312354,22.273584937283772,41.06237067846516,34.20200450823056,23.598343479804093,97.78670060853511,85.25809011878921,-37.109781214164926,-32.34566952458125,-16.762329864636484,43.67301264173772,-27.731970838972938,-119.19539504419689,4.859204916203378,21.681291111867825,-71.90259034254356,27.467400247330602,29.794649126517328,-84.719031711148,9.947334042080335,-13.106498860117897,30.653194772679115,6.87282633679065,0.0
-0.6730449182343606,2.5026774236477594,3.017707951946462,-0.2863241586536467,0.023785282384543402,-1.1118922366036368,-0.4965074182840439,-1.3978090668780125,1.0678682009198666,2.987024995146304,-0.9619622056401375,0.8932029773640322,1.102190220638189,-0.31506704936784774,-1.1222128969552898,1.7967407810508917,-2.041478300071084,1.7311889112342875,4.227095120169575,5.574896500944434,0.47098246335317245,-3.067307962006767,1.4309300518269312,0.3638897373607016,2.1950071439771417,-0.7562090001298465,-0.9330865654637897,-1.187161456307499,4.412768650724116,-3.775828119998546,-2.2376228219728223,2.0366900218439468,-1.6334495869820733,4.659569065577572,1.0766441059197238,0.3809780866536076,0.04773581232807582,-0.8846204000060497,-3.3599431811095792,2.4801555966119513,-0.6989222084780295,0.17708621861781465,-2.1523704805937185,-2.0937759871610764,0.18111480009548975,-1.4517111431495953,-0.4466692742931287,1.2945643378758034,3.071122165250559,6.23858028093265,-0.2836110334890427,4.477718817391163,-2.7224868832908853,-3.1183293031245696,-0.5908521691577424,0.09309016621290886,-2.869914647048998,0.8073020700612776,1.0
12.665676375556014,-55.9096703050184,-51.36095074453696,15.974015926545526,-37.88204334387401,31.071488580794494,-20.13726604207417,118.8610551970008,83.23685100974151,-80.0106200193976,50.83135196975897,53.178292568119986,72.82526374120383,-49.37349723032465,37.84907757500755,-57.20234581642492,39.48817733407039,5.678925064438019,-55.18425464182325,10.514846729040464,31.87622552346738,-51.93816560920063,21.22617324502655,-59.60578434254096,-7.70092208913932,6.376878230651012,-25.835319976222717,-92.70429964749026,-6.7514772746892735,-13.460413342401656,-3.9478853837186363,26.41508442878137,-43.26630062233045,-57.44215805697874,-12.853250914005677,55.60663233103658,18.307310261069894,-39.86144934807576,-48.879489824477574,2.380966326381664,-39.49963960199148,-22.088784902042807,61.85146397591751,-27.07146540561518,24.941097623508767,-37.27299695084235,-19.605163598524143,29.550138162094427,17.99650274926577,27.195591115257365,-147.12358921353973,-49.38671183702695,55.355314885509145,72.70759163598093,-52.8751636334311,-41.05251904789736,-25.774963466749597,25.09496749113098,0.0
0.9122564147281732,-1.0634834600998657,-2.6130790178365135,-0.5058788243818533,3.9699627590988817,-0.022641975218093524,-1.1447381788111952,-3.749037849944204,1.026338772132231,3.3604199927745593,3.4112361138222895,0.8557205218783002,1.2100566115565705,-1.0498106466153454,-3.9019609834661937,1.401922390500277,4.329987150593475,0.5296885784997,-3.0432203668483884,2.8997463543761928,2.641637901899437,0.5821831042797637,2.090363485644345,-0.8669606090812104,0.601541374114309,1.0196441902768478,0.6447342858195141,0.04572238676198134,-0.817017682925878,-3.630097263582522,-0.7640439741760116,-0.21178243884082495,0.07422197556713443,-4.090131332168064,-1.242030156630057,0.5421130201958823,0.5873300638340622,-0.30921389346064515,-2.680344112651491,2.8036411510295274,-0.07206029697690149,4.303112973095269,-0.4930556644853848,1.3898996902251737,-1.07088298996205,-0.30665898240444733,3.9700433844368996,-0.02715267946535573,2.7312735889377038,-3.699957254560622,1.9281494593179556,-2.0466895593401864,-0.4085269570573427,-2.1099216844704176,3.9988634759651145,-3.7004800576351395,-1.8734274362639283,2.5373001211739,1.0
