241.66240275368818,-26.630481519128438,-97.2402022068279,-29.514981061728733,-52.237416190090784,-58.55299576572554,-26.729194539542952,-7.873381756086095,-22.131911480965663,2.1494169061115036,-61.325419579359135,-7.500489860227546,-36.340547131082154,29.644990944114994,-37.09920527035218,14.773213054103678,55.36650191130758,-31.080812767308824,-37.9809347588713,-25.071942376977937,-21.55246340584837,-95.30417450770747,-23.096545303377198,-60.70587482612687,-43.183385147354805,-32.2141144260167,-13.249578837282993,-15.56529580021595,-72.51127776362019,-33.650474726882905,-2.313081778437936,30.234095173216012,-58.328586984187055,53.38094297206565,-31.050914969537224,69.8238698469324,-16.704138196021116,-25.334658312712286,-29.268624527228763,-41.48191549986087,-26.897115180866077,-16.197110574957833,23.783620287277195,-27.38990423687587,1.370760566045826,-43.60714561475206,-24.579824910547877,-65.00673664192442,-61.97783021801213,-24.73426859423415,-23.486385249355976,-38.961936693773154,16.979845711816527,1.0
197.61967732350553,39.80412477692702,-55.00740353627447,-21.961410343422735,4.629876859940236,28.242464774172763,47.685608165521586,-34.91278223403104,26.66484662974644,14.999204970307519,13.690632805320694,5.21993888762275,-8.532000855915335,37.73355491958944,-27.696927926556114,36.04645696068288,10.629982243631694,32.35973233307539,-10.547406943695417,14.348653118934974,-61.969214329473026,28.20328849325383,23.38076989793591,-3.685598917106727,18.13598799247186,26.147720344630695,17.381411735359798,31.465791919058578,67.8663515384295,4.1690400231094,13.11378285327909,4.9568210620243605,21.38125776428063,-3.5895723805003428,-7.56061808124597,-8.877239577865868,-63.46784842699747,17.112659709993483,-8.151368236103139,-28.41097842172053,-2.5420939486793817,-11.023570211083786,20.496590686332333,2.705870127501967,16.706308582063087,4.394280186866083,70.1990116199981,-27.95978680579921,-67.83367928469862,10.490821144542263,21.524199346831406,104.42341861291375,43.55105997255528,0.0
190.54734167729424,21.849084206774723,-24.558779046992242,18.56745640854838,-0.4861806102070432,87.34532969727294,20.745629065400387,71.80512519172336,14.8927382833687,9.233389064859256,5.3770978299319205,40.111031625192425,-3.5322242111206776,68.45274357540202,-33.5774357951309,-23.368433629227162,42.560268792565545,38.744201458157434,24.83859754047026,67.72698278287788,-45.12837727400344,30.19686108598833,-27.744727708689222,-22.468719737686133,10.205364584960947,59.22408533167199,34.21060331190895,16.87116172961626,20.677391490871045,22.505357972154833,84.77097043146445,14.532031480747863,-31.092210508704458,-1.5253950716719302,-8.004980831019196,-42.10956274080681,16.566850555076535,101.54341591104362,52.10960008270906,69.61733462180689,23.50515911155111,15.228809082015328,22.150514587261508,48.164188471021816,-39.35481308438066,-9.934254356910696,-10.316309497805186,22.676552329698858,70.25267121803611,12.759050912525812,20.48760878778411,-64.80498745511251,-9.33101183311478,0.0
-103.16651918433453,-8.582445398630012,-0.6104496405278286,-22.41304665210494,-19.9561134405496,-34.38164107379625,-85.44228726455168,54.199515162576446,-31.670877581094356,-22.762157219624452,14.600047011147488,-2.550373415202718,-67.93181896428138,-12.492486221305906,-27.62103745826001,-2.3183348890862705,-22.786385887781798,-31.88976057986547,-71.1346719767504,16.881819109686013,53.48018092833766,-23.110542807004105,7.99299175509644,-3.6390090157863915,-69.44578050693775,-15.443262412056129,-82.71067522308316,-29.937471528570544,-6.0332545471037005,-1.202961253663125,-0.7113020743666549,16.488300285161195,-23.742272872978244,-29.157419741437266,1.6202128466801504,4.479085338575665,32.42872099268032,39.18624988626253,24.99941882736134,-30.604215026301684,-13.515473404149471,-15.518482887370041,-66.48582759587094,-18.012222371347406,-8.34650558646414,-17.699438622502463,-41.75099810364349,31.496539254888845,-69.5820227393731,-40.07844085190991,-45.579062496204855,-6.948764350244765,-89.80040206389151,1.0
363.7927090314335,53.5382446425762,4.876201131846263,48.33963785961619,-8.91979928996294,20.43601961773799,34.97178071756769,30.39359788513295,27.381895284339798,62.90165449049031,12.162538068235097,69.1697531827575,46.4593693752931,2.262214739388547,-52.37988415072073,34.070698030239114,-35.56262480174049,27.155245877802475,-36.18095430497942,30.926690731607017,71.12705607326006,-10.722044199733908,61.61412171703406,77.16284065660155,-17.508177596235996,28.66184331457947,-28.869402161447407,-13.217561983067696,55.692171691032854,30.295804195984484,-24.9713748077831,-9.678444816720404,23.536859454578636,20.80670852670789,73.34662992877864,4.393956397229983,39.83106064426876,-2.061418662312441,4.14666570806439,-2.520798208131808,8.610659492510361,37.09677164004464,7.298604189922603,2.2030237611471684,40.75763739990485,19.87288705685595,4.73494053190479,-41.23759627871337,6.607686368584038,10.347899655559225,30.0973229659461,16.047680227781974,55.8168456528018,0.0
49.456289265709884,51.83980013371131,24.02433392016884,-11.573337483096992,24.016355642805507,12.922776625850162,5.710553964065408,28.161008373169928,27.83317847151374,-5.964927193340635,30.27043813470909,53.90678572834483,8.145458523719952,-51.36710562008432,34.74164234744677,13.866695365789171,1.9902264224724213,9.468574926691868,9.485835625167311,-7.492183531014268,24.92905410206267,22.73147435585496,-32.15888164774126,70.22453180782345,13.971134920556016,-78.8904934925634,47.92048623767805,33.54537694035447,89.35566804740942,12.431529059192435,-43.77094294330778,6.316333673015789,-14.591578907424694,30.140013522686168,19.55773606059924,-15.491239427441844,30.772757580691348,35.793661630500324,-42.79339506809537,-53.459549548112996,17.404214218900048,17.616341176337162,36.80561961167938,15.774951015647499,7.235248908234694,-22.80601491061008,35.20893330102681,24.49584575122892,-19.690205274675492,-0.9515899699079728,117.62868204811649,-13.138890938317108,47.389648754298264,0.0
-34.85855627965798,-29.624409272268995,-12.58965177023135,-14.834838996336678,-54.86624670419504,-25.147470982030836,-114.29079466182657,34.79322189312577,-25.916064991245577,-21.230243639913592,-0.6500175259020455,11.173632339818298,-8.828184652770629,-31.96310242629356,-54.7878429641491,-26.618992214073913,7.3321899848416034,23.820276913835784,-13.585073002267578,-34.02640546521419,6.601659552438941,-101.13723481643049,-35.056282116197295,57.67145159058225,-9.227845744029908,-49.253125898346084,-16.256461894051796,-36.772007783719914,-4.342266693836557,-125.66504269529217,-30.7914793917876,-96.1789068116631,-38.892222847929396,34.59065081612544,-63.39028199659192,-10.348587433403694,-6.917750469850549,58.574933177608706,12.542774132238431,-66.2527211138723,1.1458386380433758,-7.1429950993969795,-36.52167204920265,-83.01544693919796,-34.928301201520725,-17.137934269462086,-15.550118757031889,-54.650169040806965,10.748934102588624,-68.04225328974285,-35.11183851865283,-3.241152630254893,48.45919533966541,1.0
163.06045614298225,-75.92817400003598,-58.93732338384183,85.98201513511982,-30.188799842612372,23.001974155139123,-34.42919554067599,-43.06382038527572,-9.270844428173186,-63.87015595347783,-5.669278076961223,-18.800621391545402,-11.338760018171863,20.870183504341675,-0.10910497335493297,33.60573602947788,31.08966487803477,23.333171861411596,-24.483768519021456,-45.41426324609916,-48.522895559783024,-30.642313116572716,-23.205900768269085,-27.811577076027827,-35.681123423872805,1.6616132564317627,-20.464595484951385,1.8954760679650553,-75.5264838875294,-24.01460405528463,-24.654720911803928,-97.49855246385135,-23.253254827201417,-31.029226786002923,-18.75976035335786,9.378018788521736,-22.297635819743448,-82.15501017117703,-70.07463529555798,-23.108864973364426,-24.77202979023036,-89.93905506167341,-45.90766249059776,-12.885812373853994,-12.701312168505204,-2.7530363293054982,-18.164099109647985,-21.140135613197582,59.32924912297328,21.269008456997902,-16.391103420087422,-15.264070826927203,-7.321716779397065,1.0
56.85199208058511,-15.517428470811433,20.022454307078096,52.07542400358979,24.016118098028873,1.1229804625210065,44.43712406125772,-56.44328877681104,71.4151283686745,3.4822302359459947,42.223646192730925,28.343514578060606,35.32039644852587,2.796544046886959,-43.12599974495338,49.517696398432,7.3606680119757595,-37.25625648147737,-41.38378810914508,-38.395932926976194,22.15320573278973,26.390286357078804,24.38888480455408,48.88227779698602,59.71314117863557,4.931263496134294,-27.803826498731915,22.30506341806852,65.3787098571238,-1.4646673450533463,19.177136850099952,7.044982377582123,-31.268651930024934,-32.1845546757878,-0.5915069136472426,10.758747873261868,14.830982808557629,15.268840128611213,-28.69682479049397,-8.493181570067915,43.10594629978129,27.034157405837416,12.21392295059873,16.506516783952932,18.685460789409525,12.888035329511538,45.02653263922814,-2.646189743550506,6.00828170540383,-7.355399691784445,21.593372030157134,26.836958176248984,17.11455781595207,0.0
-165.52026437470965,-20.789618178744096,29.80406899651492,29.171200151943765,73.78639826625255,37.71079183220825,13.716007043634242,33.70511338426827,26.551755691888513,56.818392745992014,10.606439671086115,-14.084040595202012,-38.65558193158986,-12.38415278762863,42.247674764934985,9.668048894711973,3.6979543789134794,46.83245831359757,113.20447563045118,-54.262323525502836,60.51338878957914,-30.741468703208643,7.944329987726691,16.407541806781573,26.12480750077324,37.373700063920786,-19.827258913606478,65.61139294486932,32.52618762888822,28.06879787560053,19.627035277393734,-30.647573173517078,-38.64259106612898,27.627576158595467,-4.458115812863225,7.82954459434772,41.217194581842946,81.71063313058761,19.801387484894505,7.449124465512829,29.209263557954507,49.26858845826063,35.37094640888894,-12.496818832415624,4.376293330413221,27.052654096180053,27.19950615267595,97.17515508213378,1.3690721827342323,26.443520884621364,20.99410789827053,32.007335642264394,28.56234826493372,0.0
