54.90250502194,12.871327435791404,-22.31356187642603,-0.6090524841279041,-51.7408173597951,-51.700514483175155,-22.098649235766544,18.93925702377689,-40.144558689001315,-35.75630320759642,12.51687500525503,-8.803850744289608,-4.451102987548704,-0.8895698258413809,-13.648945781954005,-20.43802338162745,-21.342447885583006,55.114380232856305,-30.450495826462472,-24.14435230045433,-68.52959755998505,-7.672373156546531,-7.527554304462437,-35.162183737259895,9.94359156617378,-19.6830558298226,-54.68514084167337,-45.14338248398256,-6.075263862146119,-19.428563975241076,-24.6284886604115,-30.11105996612529,-44.57035783535423,-55.678080830525246,-55.40387893209528,71.94935673295709,-34.8940162829954,-21.191693883589142,-54.325800379453064,-24.118431492771848,-24.259721011599005,-45.50173097120175,1.0867182517058902,-48.49557869661635,48.69139904736425,12.116983156746642,15.94725292516749,-30.68691756089666,7.93743141627325,37.07432399543423,44.00006726440861,1.4535477730220718,15.938460602762738,-16.777470064102918,8.998401608547002,-19.98229717594974,1.0
-102.12137595941363,69.04484128481893,37.85031619837966,15.122064593891924,2.3509319751458495,-49.08447610739165,30.173567926302525,-47.14015673704555,-13.949236694675761,46.79909504631199,105.04464285644602,13.464475772521403,18.691442416868398,-3.918653679994499,-7.054795836743885,-31.45298762236518,10.063831701905716,35.85397828214034,14.622179567427665,-7.574533550992751,-23.183945231042426,25.301471486467353,-38.468072795794285,-2.4541475982260064,18.76598538885006,-14.233855741139653,15.726372613380015,49.15930538252316,-10.543821937161642,40.66958950033952,10.150020817411754,0.14172041143206648,18.976340926365477,-44.026045348514536,29.89413467748283,32.931481695829575,79.79984722602674,12.586741816780235,5.1733078870547295,24.736664409336214,-26.45252308406034,36.37836916747693,25.771170693295172,20.116364781582266,36.05428872195294,6.389345771525725,22.65019385504685,0.07936072988736242,77.220225143997,80.89821951429418,40.99754128285959,-0.12714154525823806,-4.86139578685458,-35.95866468692896,12.080485006823174,45.77769310354512,0.0
-104.8316671564794,-0.010934394236417067,28.097146816283953,17.11421702022563,2.085152861154514,10.26008069315965,57.421091342179274,19.24801048295546,67.62806061272104,57.62279141593054,69.63333900668877,79.57976761738396,-17.276301794647043,40.58636022876055,84.43509856510329,-18.51998492457387,-42.09047785613453,23.01765878212154,15.44718844242017,35.69799091834473,41.0027728251612,-5.526017019151482,-21.034232748959248,35.13483628306356,51.00091683410347,-16.789624763454512,10.617041926602344,49.527929405637195,-37.73955995461004,-46.95264689891169,20.479630473489205,36.461595876818464,16.005496227279792,72.47218549476023,44.439844925810775,6.272192295904265,4.957558794964729,75.9898098825796,62.954389000200365,24.916187006715784,11.083497217183197,20.49439174224354,41.43628145048928,45.77100975938271,24.08363489171948,13.596038619217417,39.706102998323175,1.8503359578772134,75.7221537888525,67.86949907005351,0.8549648597145061,-11.177960437811418,-42.8084740105065,0.33620630121912676,15.41053949629443,46.59253732070048,0.0
39.52216123619905,30.489995335546617,32.88069148543735,1.6847549363372645,-55.62874158892498,-3.032200887724889,5.912224108301558,-18.354989408602957,33.80901326930306,19.526989101547578,101.76865459670037,-28.022044417733028,-59.83419301198179,26.478567649157164,15.315537674496044,14.836800268869275,-13.334045586875778,-9.117963393577767,0.2660183198539663,-87.67687373885457,22.685289354839327,29.682430170359705,42.879861800367486,22.566024792278938,-0.1523479557190104,19.376012795294326,38.70441976776132,88.87457874862864,36.01889312992,96.53779307426473,25.889463042873537,87.26575338760841,3.316804124338214,9.015207283831874,-45.75460444423553,51.28583472409156,1.413548400085812,38.320601730857675,-47.38969456968533,24.78885337986393,27.861880462373783,16.995061311962104,-48.24157501397264,38.58793510784943,41.992442362008816,24.298221493012058,-20.180715252711185,3.9819529677797485,80.29814308910993,52.50444140917952,43.1908660882862,2.3830520702440623,-14.778098077575063,20.89490160233771,19.85061059969597,39.08567217556142,0.0
-181.7322135735257,33.90881517729079,4.52643155447937,43.76037085601551,8.304982066517946,22.966015961626006,40.319414036415886,-1.6822684251322628,40.18263515323338,22.8265676763521,24.99399301269837,19.206850835684488,-57.165962150819155,-0.2109050678572153,13.884871032900971,6.489664466290801,-9.891853946970409,29.247962074279993,-44.98942515110849,4.1892819447290215,80.81832723780093,60.28795692951885,-2.129992886838851,62.290410712031985,16.075897233750513,24.028848050417768,-1.6141524819330364,11.691728692465162,23.858399254302775,23.002508671050293,-11.688559109177136,-21.25181234127554,6.034668269619619,39.269030917702565,12.882950291321134,60.42846802949449,114.28799669569003,7.080200969840096,96.82931061832355,29.067562399519982,33.19093665702022,44.872973945490344,70.04603944514454,1.645458761977725,7.202397315734825,4.634957189002046,-5.058161291741925,-32.707276234902984,36.81638279141656,17.98630656339058,-30.050533080043923,90.37747604319127,9.59317165190672,24.63417127994353,-27.94031183264498,27.48477351976093,0.0
-8.507231296026607,12.716050198998474,-57.038527123201426,-10.428975495102415,-24.331734261672956,-19.758423690759606,-40.9311916864704,51.81415304819993,27.476091619092884,-28.768663327054938,-23.144068300420457,-29.496840983637362,-32.139312792912364,-27.40896667154877,-43.703960669021306,26.352057528271065,8.917556156252992,40.11273721116801,-93.91383155955054,-34.03936374590867,-4.604857075758071,-2.726411882169729,-29.39201984917544,-12.382003494590798,-71.11880116053018,-1.5799017830551199,7.115099244827778,-74.74443355569468,-16.07366762459279,-14.268365747537453,-25.799190516126103,-23.997368378716953,-56.64233917525002,-89.56507136052073,28.774625857478725,-12.268772410031549,-11.836203429543637,9.285636112647328,55.238971854949334,-12.057750210132411,9.182691550639134,2.2473114345758223,-49.84787645905797,2.1889422782318384,-38.08709092330298,25.727274608847836,-2.115982348795974,-31.775699673975414,-6.76648555136447,11.696477197372475,-38.972527120041136,-21.453171741725136,-14.286846454703605,-26.791749597940797,-15.190122894407548,-21.95304316037073,1.0
51.175849216026236,46.82172673439575,34.93528333381564,-67.66023538895841,-21.955338297298294,12.517490258010007,-80.86852962482821,-22.73111705535923,-43.35919688631279,-38.02108165930336,-86.35562151684107,-26.755880872284088,-17.507059682267197,18.76184338088907,20.094319126272055,-27.009548681032157,-17.181880705114217,-18.261619414115707,-93.58043135223971,-29.803588064597673,-32.50991760757159,5.583776139211023,38.32037774460145,-15.64162884316427,-5.728272492330393,12.057258872973174,-75.73118793924974,-43.37070487267015,-56.720431616660136,-7.73380625523326,-54.58861333624755,-13.931049291912025,-8.403407185729534,-34.9000969549269,-2.680080024724787,-34.08183668775968,-6.367213459733833,-16.402417055505897,39.2213020066355,-10.428302601604717,-1.83942085432995,19.08182974731352,-42.77479873066365,-54.72169384241647,20.840793867422363,-74.66954113665079,-5.444729104116578,-44.173619366039325,-13.92376604791073,-15.409092155120934,-36.26243626247447,-11.152901460934261,-21.865092187099382,-9.90608859261486,-15.855000501079939,13.724845874630681,1.0
63.88464122608028,29.007244965942878,42.659871582932695,6.236443986620536,23.139534308383574,20.31121631329841,40.620560400586065,-56.78977675459885,2.091260800825367,109.62784431013691,5.371228238418657,-3.7251308438154,63.013864989939435,67.12308335527321,51.12131515977654,-11.073411348801715,56.50742508087672,37.82079551857553,-0.5973453160746267,27.0013308805159,25.34731861192108,3.127938918766972,15.626564781865143,40.02314246858489,-24.80663848597704,-0.868924286494904,-14.807614932803553,10.726551018050579,17.702587089739595,45.68496319771374,38.25518047314803,-44.79120924272399,31.994324622381498,-3.0509558680250244,34.452530114347574,13.578604271453436,28.103682984624427,8.998872936215601,34.067692122047994,20.34350129335737,37.60572037299562,43.8668747620338,-1.2566370543915126,-7.21393467605024,6.016637061783067,13.379033983033324,17.271118200586827,-61.52653010161281,16.707631099848086,2.6252816554022456,25.91091913540939,25.4037379400132,-44.79355509521709,29.2789491021003,13.119436782610226,19.1783938231157,0.0
287.8025492592948,-31.389958027725424,-28.790524918300292,-67.810261255079,10.989128934949601,-11.648828375827067,-28.989413565664435,0.4272197706530152,-41.31396934873598,-9.904672845163557,3.8211093644934584,-64.24544669260095,-18.649268357751172,-18.86455400547097,37.97278133781005,-16.02692205198412,-26.90449216785511,-27.753233182248337,-4.789443249467391,-26.669491501400906,-75.92220036165686,-5.426715941665329,7.48778497222963,-85.70194415715493,-2.323129933688634,-20.1850052583511,-11.968866694250694,-100.53617520802739,-2.1931573267807627,-58.16267227563256,-17.149299196881337,-8.64998888287707,-11.453839705356415,-10.66705821547314,25.87488350521324,-85.28503462737157,-98.78219438243893,-70.45395727494682,27.112866987078576,6.092198920629553,-77.01131113500591,-2.1148836774327755,-15.970220146708225,-80.53705626749725,60.5502041288321,-14.16551237797646,59.62770543010955,-50.63916675568063,19.67848562896246,1.66945182723207,-17.54919548389736,-33.643727361007436,-5.1800847334995055,-21.243271326031127,-37.6034800699694,-5.00755162211529,1.0
-103.26318219788828,-14.390722597642586,27.38938124152986,64.71300212194899,45.77299381811372,8.622022974249969,7.003652913740561,-60.933087216607134,5.922094474080202,30.790914901352444,63.57977994754282,-44.34902380402145,-24.05719095943401,39.620863025908,-9.219313616155585,41.81689060513512,68.96580273984543,78.7844194127606,18.4859958647141,-40.6821510954873,-11.595470833649236,41.638170881822674,70.76896195648392,-5.161272107807768,18.657041103592835,19.40942566833795,-20.72415394847296,15.700694417959937,-3.714229141428362,-40.91032389686056,-3.1860201917847437,82.72133846583527,-20.3752559655391,0.25899288573857504,6.3616265122650795,67.99224392707306,54.17930974889793,76.41853099011674,-9.228245859874573,14.82288907443721,74.29706733410025,39.267213976708575,-50.835919795906115,72.94140269077366,20.542526797839965,-23.25614476491347,-29.90102659696442,26.360830508086416,-1.1483830786733655,16.433896863362065,-2.4244959021716603,-18.701498278155267,63.13649580120118,-14.839102608702358,-28.139077802265053,32.99831532067701,0.0
