1563.568366852769,-10.991986697339748,24.68011072344237,29.881663932287815,39.67634809478784,-14.61785871147985,23.889431059759467,10.607982435386942,29.613760407645643,24.432024494375355,69.25882243497611,23.467081746072903,52.645517685369434,-8.436035233358737,2.076675550696928,44.16644309502599,33.31272005263277,28.03198746231647,21.6742244755507,-20.31717878845516,37.368683914258256,57.98916867090497,-25.57047258396002,26.41931690687112,-45.158182087012094,35.23573468666232,-54.83320761037211,-16.85999259299167,47.16655312078789,13.39081093282626,-0.02128131333233707,-17.00480400350699,-6.876845401107445,-1.5554752616056728,-24.6555420138969,-2.1376354571446576,13.904214481311811,-76.30656645572506,30.019329441521094,29.64349322324158,34.39670096617494,29.262491264214972,14.961354954709993,30.05995332328321,13.951192403415243,29.72764082451458,21.691954626442772,26.931797225361148,34.04169551722857,29.26199221255748,0.0
-791.625294331002,18.116970943147592,34.37977887683921,98.13261123164169,0.3425281987379165,22.51555600481819,52.972343225453,28.763596870005266,44.64604412605881,7.50108647853658,-38.122992413733684,25.565841626007533,33.801409068785254,-64.91946558750818,10.103207468970716,14.709003771614773,-20.695585949367054,-14.016459876766291,30.255129394912753,86.19558489137741,74.90443636495033,-40.84766905941474,2.597175679226901,-11.99754324465352,26.857721005202343,93.22419281422445,-15.06820467654698,80.0197135384144,12.137615894905093,5.823636755386541,-16.742276303562953,25.078283999328374,-21.21602439145157,21.32571168602695,52.634385893087874,-24.666285084340238,11.496800733142432,-19.677863359202547,0.4519693603159652,-21.242071106442655,3.9255200142239417,23.141106258718224,72.5246532890289,77.68343793543698,26.235473355273825,8.440871809511545,61.160996351541414,68.24187903549699,-6.771010565330746,81.82946118560575,0.0
-690.4200603896121,-3.197457902534219,14.430019135327862,44.84071382648214,-33.92232316038677,-21.559205092457404,-19.30294627086443,-13.315970483923214,-14.151105500121059,-0.8592898102745963,-17.99122414112773,-24.068242653022814,-9.245763514539043,-30.96845356708968,-30.49662323240922,-60.25177316546295,-23.397392872899555,-26.505574190687827,16.524016995969248,-8.950165013905439,-11.974409788208034,-16.171502389621,-23.935565436415125,60.96457005484877,-9.18104949500685,-76.92307184550046,9.717058274336576,-24.0614150701474,-31.23576642877644,-33.9651666942062,45.77753175161596,33.27637642347397,-7.297813110770644,-50.3754137758579,19.352037767143106,3.920244509049475,-66.43434267696107,-7.594676491665727,31.1640114630914,64.46486992316434,-35.26969733698943,-18.80715813038522,8.182494670249522,-3.2329930649289915,79.4814467761796,-20.41656377930759,74.20724570739817,-2.6803487780118296,-72.3084252233555,-13.26366014857269,1.0
609.482293167806,89.84372079574362,10.136387634531951,-55.467221942379176,33.6504055466018,21.691750279113617,-14.575630050148725,83.27627003376821,56.889420257792494,-5.898845151582769,32.521019730667454,33.20297365827966,-2.196253528705462,50.75304218153592,-3.1460236503848975,3.8977949740919557,9.558080435436414,62.875659706527685,40.815920688310676,6.115129019103745,24.12122506188743,-59.41867991777004,20.294345976217393,14.786868449584887,20.291373822777903,-52.14487881397467,17.399054037554954,30.478401539508983,-6.843704580004891,14.295616651876355,21.538922027975087,27.80491090356303,-6.973924183348167,-15.998831053359787,54.819746642828434,51.56757559077863,28.765633956094415,-0.09660749203510477,23.483891998765596,35.945518469430205,-14.50964925429859,13.174670284307087,-47.71835398092962,26.40829878173419,-0.10137490386960835,21.546665019925424,66.5607996435786,-35.604929444177955,36.00370794518596,71.85089806971463,0.0
453.11594593998586,11.85845482929605,-31.337543361960957,-14.271657660527262,34.93018564735725,-14.213652362516795,-44.339983168446906,-52.89965027814439,4.569155568855805,-88.08593435515161,-75.05529255852142,-5.836711366293807,-29.311389004831167,-38.82958819247027,-59.67256248407922,16.348746395706357,-35.66888808265512,-70.96292809782369,9.761177012309076,-33.23118211687945,-40.2367251090063,50.06991096306736,5.9123906458964655,-23.06572051423072,-44.32150733520524,-25.65654291363804,-29.283213135091223,-25.398729884650983,6.603946658706956,-11.79798756480389,-59.22729987234945,16.076897878977512,11.97192592072386,-53.043545912637754,-5.241243960323563,-11.23629087652827,-26.034913556541674,-0.16812115827346863,-39.68125301958945,-39.53522134974983,-24.90746848599162,9.931007951073203,34.61101143029478,-24.092813677664445,-34.06189180346203,-10.379970317961956,-30.109554965214162,70.250709597957,-32.67054859832946,-23.373046736502296,1.0
-536.4794348064243,-17.561310210049815,-17.425513758857562,34.33180176464337,16.808641925047084,-6.659301317031714,74.44554015907565,-4.2122952530421625,7.367175100670977,57.261872874309994,-53.4336610032311,35.3903618464867,73.20983902654743,54.85069774696694,32.86870066873919,15.333193727023627,16.63340524577826,-7.482921668176562,36.73198478618984,-4.611591738965121,-21.337982155800734,36.86730611098685,21.756706797917545,67.3015184781212,73.15905161447887,57.99098092169086,57.623484066645865,68.01019328174964,57.83663519085452,-32.38109607474439,-17.289650659217482,-8.178672420684256,96.39301878310684,-39.73910078482504,9.005067613021929,9.404322808125512,5.404356309603108,27.18386181832679,-24.746260976900324,21.193710645587515,44.07797918486034,2.3622361469249387,16.404878635457127,-16.698367679793584,14.868388399868671,10.19215915070925,11.470464302736517,15.883129390689444,42.655794597497696,-24.47808138717594,0.0
-1037.7622892530478,-5.7577007226839925,-47.20755637587134,22.566170462832947,-7.075806073609797,-24.26963603916023,-105.09302396021182,17.981867927132658,-4.383339696820581,-47.41530373065514,-24.5714173160339,-5.531861962128008,-89.81369234627903,-92.09011399420453,-10.788358937579343,60.102611669316936,-19.635250863424858,25.53306859171019,-52.281296611993675,-60.10619615101749,-33.27104010779286,-11.766173899067944,-27.08044754502017,-3.21122929798239,-22.769244693323966,-26.567006129821525,-4.6314109264481225,-89.71105844402524,-31.128676462510967,-45.57744080561845,-90.39078031391182,-6.738877788026835,-31.4192162212441,-9.859106459877552,10.316251647731434,32.72811680857371,53.171688587131676,-25.60351255965829,-27.346362564726384,16.004827711270067,-2.974940680389075,-3.6814300477381394,6.356967643852213,-33.97051689537145,-27.20690732043106,8.178517339244747,-17.606222449546486,-48.09651091040503,-46.483932582224,42.890993960763126,1.0
67.28821649154172,-41.744383314026436,56.878326362175535,21.09971129997817,5.573346091095549,33.974471482734025,14.585316451794037,49.12054031180932,-3.851952668080216,-10.961962837903776,16.696299497371573,18.010800967929057,9.25424565340641,43.925742068948075,28.226893323456345,-3.974594051669591,-8.942508145538087,-0.21255816339331224,-37.251039723349166,21.596923811226794,17.728974416448068,-21.176981691698902,37.707223185879,30.16909102069779,1.993966180151407,32.806007447537624,15.980518973630847,109.5164587717817,36.81076682706926,-44.1163549699552,26.40427750079573,4.673499939937836,-20.134315555685795,72.43748611916413,-1.909419268118807,5.733606352147411,-15.172257399106133,-13.335650000933121,-3.588075606037144,21.07196926574118,30.223475506399392,-20.67857508517093,-28.309614331660985,46.63622774328228,36.368588893266335,-53.901091159469026,69.49568390711201,-11.642380313285592,8.951091374603816,26.257321406903657,0.0
53.31090726843638,60.14375382892116,3.06949508781528,32.28430960637319,-11.873999531595887,-33.81198877895204,59.504626024087344,14.008650918137308,5.924430234468517,33.67790110479176,21.28284675783052,33.39109286036207,5.477161552101414,62.99405108831491,-35.535429675497625,25.45853008649166,19.802435981593927,-8.319034927528648,20.76899330322591,56.75659209154463,11.22485478420343,-14.949089470426586,17.96179430200535,56.357657705572635,2.6345404350993022,26.80518321330187,18.29877839048116,46.8096615388685,48.23119435355154,-8.689778806410663,-26.610167007639006,103.38683810249549,-3.0197043064363562,-43.76951298693824,13.177516041999404,6.312964815627079,39.78813429939834,33.19116841880021,-66.32124953369531,18.607837976684593,23.69363718146053,83.37064652898695,52.20182827096406,9.010332531615,-2.214129142201572,64.47440788562037,68.95260645806998,12.382863965805456,-29.602983860808607,25.138702334638328,0.0
293.75221204307763,10.054330860603205,-20.20447822277813,-6.334989222226959,36.74954922796222,74.9795967773955,10.336116006364357,-4.821312715942885,38.480970761574845,13.869836758563336,28.970041205942923,20.30888742373219,27.524905137809057,37.49650170757438,-15.380572371820655,18.625695832288088,-9.29877129776974,4.641748470107988,26.71746224887113,21.672006314220987,47.46450126238861,20.430172623040175,-10.404124752915175,14.884501932005543,40.26553344813731,56.279868931569766,85.57844271009282,34.64989697720998,50.84689790437526,9.883122151518874,-22.360204125068005,69.29518166358092,21.585126124339965,21.540488043095873,61.436998857488724,44.29647929156625,40.115773888055855,-25.069694402707075,26.092690507596604,90.6904093727438,26.403395090197368,11.435305453125816,2.571104671314046,11.09568055004499,3.608670027972691,5.819795886207874,80.09611897712969,-30.61983643979077,11.981835047337285,-2.6909402418123656,0.0
