-71.23899400126092,47.449059936906934,15.998742617131626,-15.984809623252353,-45.03287874500839,-39.93829909183803,-1.7485660979163133,25.35857325834265,-18.73123477934816,-46.59587368554119,-22.576500700711566,19.270461844957286,-29.85423397530991,2.757758800406986,-42.869204439929405,9.056125240759544,-18.33529340830833,-72.90796467127328,-17.604330794096512,-32.579879618485656,-7.305381885148666,0.3813574873428178,-40.21206393457002,60.18658262915707,-50.08727044674929,3.4277634744469037,-4.999616422184549,-28.383223941374258,-8.549338915172308,-2.4084910852084973,-13.525056033511772,42.06977477972802,-35.77225411940644,-33.64903476854742,-104.04530396016798,-31.32696148203017,-7.521694912158134,-30.603128947144203,-14.393907284043863,-4.52764358042959,4.008272214203923,-1.2855508513849223,-32.61062490838256,-18.5902819559364,-41.222278142255945,-2.548870333750788,-1.524604345089525,-61.65263433190473,7.484661221421,-5.06360610052244,1.7998234298285958,-7.919638354132431,-21.22246732951227,-96.15080025993541,1.0
108.46661143845515,35.937573711980775,-5.869519073474262,32.937782041905486,-0.7004505889391837,-35.93528910243879,-46.3981382714348,49.199641596668634,42.63305639970859,19.763641402018756,8.470838517846202,10.66928587711838,2.1776304996733162,4.5288846566043475,31.599205878314855,-0.3974268563154144,-29.138312546121288,66.34998908268626,18.14473185513613,22.503496858269383,-7.87078560992685,-20.55480742756072,-53.11187727040156,35.607709284341766,12.43975955265454,-33.64230024709585,14.890350749077179,39.24758101805344,11.575668023735455,-12.35488760816973,117.47005922949404,-14.762118264506533,16.702597925661543,5.966559776067484,15.657655209879692,19.20033439975287,31.178935175690256,-11.372626825798811,-14.637744198492065,13.542467097192475,65.50116311225356,79.92450658249463,-9.422791243604053,41.40314185749614,-10.584699735261363,16.09909737023723,8.474502425574418,37.50156324880666,-3.286183167069243,20.54648844568928,55.31183106613792,-1.3267568780275525,3.5503087835440565,17.52120452201614,0.0
-143.64178851366606,-1.7346673956441834,-29.88409296180164,39.22270522377253,-29.666309394469813,7.684483537807605,0.9928822475729469,30.798604841603645,44.68692261513914,7.082118716895533,8.270668382354998,16.60469657618068,45.2165825351261,16.037828786540533,4.254439553041081,59.800365631936984,-56.75953145875275,8.996579945571865,13.333951895827553,97.11004639619428,-22.15108867317905,27.50035998024958,0.8897127161473211,33.68674776725099,-16.2460379335407,-78.04480760156369,56.055525869201176,-4.752271589443296,4.486777364715959,-47.33197457523316,97.22233988086303,-14.103907852696256,32.317190073652846,16.554733738858953,66.07946547677712,-34.04162505187694,29.930466801657914,-49.13337417535872,86.71805962015333,29.287241060252352,108.25096157317559,9.573952549917228,25.511396373771483,-6.5325798034911475,-23.948933732414645,31.709437875040127,-1.4381578871849783,55.08739619329559,45.72731611347806,11.09086310321209,-13.163596877512706,46.09864047898404,-5.4066397454372295,47.1378982136349,0.0
-26.910067939990213,14.738282845432156,-55.88919523244543,-5.4393628599091395,29.840609693132887,28.347386885833195,51.66595259228829,5.952277534306681,20.211996481755744,48.22143641289308,14.290803225631807,22.753004219606762,-31.96381517555041,-20.09154992270979,18.072724799221007,42.041181737254874,-25.967053061822313,-12.935881242172222,-28.685008700861395,66.56899297838456,76.58009062207157,51.737256292967764,9.164193840562113,9.888626771270069,-37.413308725862294,24.00492511528541,31.9768372283432,18.493304159537804,20.97495542470567,14.287468459889267,21.019157580047715,2.25690859066529,16.745659799307987,-9.74954043945334,-25.095144523877572,13.368706595079793,-19.260959016456855,14.129130315978017,-30.309277194452413,31.82412269133409,-42.14107767500506,60.183269219689166,61.80969225890185,-8.2090996501158,0.08410731645825731,-33.756005698416104,26.52882938934048,-5.31665394720552,57.75076497866223,-7.072292693598019,65.15151985937382,7.849102162242325,6.047056380813451,-34.77092940631681,0.0
29.752395438562434,-6.162141354555054,30.921865891544478,76.77051556262938,116.62941641422674,9.005056800555902,15.432243265090797,-2.4240524055759245,22.805095148348254,13.3824137914465,29.656369057382683,25.844175519394284,41.42939722779919,-45.554316534752935,51.20391572965513,17.568987843735627,1.0664535072600962,83.53129946755772,24.87168971439575,50.32423896151445,19.6878330475558,15.699831606552875,22.099828543357233,55.003352521946205,8.776649068452752,22.934968253713375,-8.675011650450228,46.89859140220308,38.67910182922141,10.210688644404783,7.723886046018418,0.3438362257113976,-19.153524421240462,96.08572960590233,6.866469402899641,54.36286891061095,14.166625871387168,81.59947751525172,-9.370720428252696,22.259035666796105,-20.169542574513635,4.8682710570155505,-14.055639478639634,47.01937282364349,8.672342512146349,40.514525431271075,-17.803069097418465,40.277407830349645,43.25928695420983,44.26847485799442,-1.6049009993470644,70.54068039942906,36.75863377501183,3.4894208445309105,0.0
77.46609250887028,6.801877641902923,-20.069479423947513,35.02826034599839,21.643331373899024,10.80138303174531,65.21201382086976,-15.72710452130718,-6.363295696700033,75.78170586323446,7.300688736447949,-37.37426489548127,43.80959820238741,24.18559935321018,-8.539492594123137,8.277826206425907,79.37328512573761,4.673557379158968,106.19587637903184,0.670357155141458,23.567057517806226,38.13691098910956,14.302873610329609,21.286884807948553,-21.39466609241743,56.31623606067993,-91.59318693826926,12.97628185966119,27.733737701433462,-0.7289747990290594,-48.32905718137299,5.202342267844964,32.04621858147579,-4.497426399077888,8.594907687697702,96.36681820904124,43.96650355848792,-45.3052123303427,59.94191076250728,26.072642867656562,20.15575091996649,24.88814533848432,20.297179228627044,46.82980867651844,14.380425071754088,57.20689412126903,1.6884710005402361,45.29262474357647,3.726103808712372,-29.21660350027392,19.298103843759076,60.498084522869924,-6.36386468874562,-9.774348522959563,0.0
-27.814442145452695,32.67218727328665,6.567656246544116,-40.60226196082641,18.477001417354195,47.543626230470224,93.17427635243826,-25.657233815823176,12.694967001893598,-85.91714586477633,18.211342336866494,35.85202154289879,15.574082467318425,74.05104299723355,-33.21437367281027,-7.431408599030078,-15.413825122532225,55.35910157174164,-50.732463262406554,53.83000185912414,-79.92046961544774,84.23506146270333,38.49029928258844,-27.857467303149278,26.677817529790826,20.449460670632252,44.139126014802976,13.678535109464207,2.164709748131474,13.257830255095516,55.740885098162394,22.398337306139442,-59.70470666839601,46.5576772090117,24.08851596920575,39.95783565431828,-6.5995158384470685,26.802200868749537,37.991748949849594,-1.9875528562884668,40.60512342024066,28.287773361813798,34.8753871447919,23.60809022519531,55.93649469904966,-13.755064591411923,14.40847900500764,34.31941152245385,38.64170950551041,3.1748446669582986,56.25582362126398,11.36457089666662,10.969649555790916,61.87569683746645,0.0
33.54731413602425,43.943836976775785,-5.66455779404853,6.121708035947722,-25.141835414286035,-9.939509635510085,28.950841156233437,4.107338942701757,21.658258201247303,22.456029356953042,-21.333998027171567,4.840074182592094,25.51084002992237,35.87534088145591,16.953326388210073,57.14886301782451,37.5502544655961,29.145640240071124,29.38045534198539,24.070957430789253,22.71384524231852,17.24011829721652,-62.13889141329906,10.766273430293731,29.60490908651995,110.435043732883,35.838422533854086,18.454685418802494,99.18699125848698,-47.33935784915552,-1.0225511205777345,-44.1164662020431,21.745601996073347,11.960228157726515,35.0645564634187,9.590653598748888,-22.12100223665464,30.15788883855945,32.86874069493797,38.413922427822904,-7.790524654093547,28.507991284459138,-26.867536160191257,-10.21680943333731,18.487845468757808,71.23325947541232,5.279930748750164,86.50387185410551,20.89470054024048,-35.894801759457906,17.62920545583885,25.596356014483554,60.28673344332395,5.040914890717751,0.0
-172.52447689142127,-27.617334697330175,-52.43323299064,-11.314533406674585,-5.921686640365099,7.680509900213299,-9.507259358966962,-19.174702406302867,-16.105758108690498,-20.533691732136713,-34.7098972763277,-29.240765866964935,54.547000043237375,-0.8253840687506688,-23.70091969910544,-14.489180761450976,29.255172269851847,-39.16719659397879,-40.200708914768526,-27.898645150011795,38.79431754013322,-33.638291352494285,-34.93223405935713,-73.65303735475428,-65.57582217493415,-77.16569715124986,22.73452507459188,-67.03201685905455,-54.69017279104676,-11.978731208796685,-7.740337778265115,10.187597831535967,-18.765166151648533,-32.39834525111839,-8.720357076316088,-19.799014161960937,46.26670245782688,-8.77729717866489,60.939318843558404,-25.564221906765145,-20.069572244640774,51.839470019599275,2.258251810797594,8.54432599460187,6.424498127976474,-8.302500945477268,-4.767968001963766,-47.765020331582704,-26.476587177518212,-28.65353861989354,-4.4158237805682665,4.008927108094845,-31.47750985767857,3.3328673489639113,1.0
-118.0292435116464,25.11164495869778,4.420028597584971,-21.88652023696535,31.580857217109244,45.00735334823635,47.26951144942831,-5.99152393163324,79.10649950407368,29.09460775793142,22.576698022578526,14.981048163905893,88.64590690140481,60.90536719418677,-20.878563928583127,15.74818637160389,-11.649763871355951,4.0335715226664055,30.25584499303273,7.233783747038435,16.320967925038328,32.83841048766581,-9.957880576289334,11.824094436677852,-1.8248518631465087,-33.60297800787373,53.021970493189784,8.017691916188355,14.924298865336903,40.26304780185635,-53.39192005142749,25.954452573760104,0.8336208637770475,94.4201821702217,12.407320776027108,26.61778017320798,24.78068273343885,-8.571947716177279,37.85694594227232,17.408049715244527,14.604424419602138,-43.89327022397966,23.485542879233485,0.04786802742802809,-64.7861838010582,-10.705507138385716,20.228514441351823,-34.860534642845295,52.75901952301615,24.011065060971916,35.66233959496276,5.603423303202206,11.212734540526963,30.710242993768922,0.0
