623.8816895644871,-48.15452325423696,-15.808813253451609,-43.86845289201537,-14.850835004924985,-9.196559397011232,42.04478016600575,-15.010941959321558,-8.558650184941703,-40.60335689694237,-15.735719024254568,-35.583699243168454,25.152801506463504,-27.68273119545624,-64.54699331706921,-22.939767926428473,-28.732757902730256,-5.575770326343875,-30.141042741868063,-59.51285218437386,61.26963361674274,39.583899379221926,-29.60725402658282,-44.73718031983947,-87.27235160052557,-28.70277077204633,-23.376618092493633,25.715934850525567,-66.85839244308703,-24.503150987246883,-0.7868470804043071,-46.09812178203964,-3.571849687659716,-28.79414625774127,-22.124991803593577,-11.754481246306591,-25.547081990647754,-48.85998641215173,-10.14235762576328,15.445125291867853,2.57196132677376,1.3347327670073401,-54.35524047998322,36.92932975095191,-14.709437854629694,-17.733879679726932,51.88193578344551,44.66391064338515,-18.96912040433664,30.97593685486648,1.7943065598088985,1.0
-2096.3073597788707,12.270521456038159,51.617730471229535,-30.144997261011248,43.467541422328075,-14.226184131638323,0.6128701890339041,-39.57611468664845,37.530086565582664,-10.976039245219084,-29.188334158184595,-49.87861871735671,6.491476929901333,31.27091883174574,26.559278812437093,37.38973181517353,-68.64125328893346,-1.3076028729109748,33.01930633707405,6.174152994816113,6.8357655477694355,5.256228046009651,-21.75393899402115,21.242849157148846,-42.72228477759968,18.03329653246617,64.62982032330046,32.37580838484165,42.766116003590085,5.856229566255127,4.038615238850459,45.62501111798356,13.944133950367698,-22.812753340652705,30.776827372704865,14.100065934918474,34.792896696815404,-56.03733653916168,104.92087715440977,33.84239168867721,38.31461354373445,20.992048319296085,0.629367488920316,6.172676882488238,32.0173978704163,0.14138132225542432,30.259933738390075,21.025858644163492,-12.034206753999772,-70.39704441924357,27.18343632451018,0.0
394.6009158652589,38.412818317433505,-6.574143473757977,31.549036542224687,95.61880843471748,13.646738418367937,-14.519704591319245,-15.752774993119981,-25.413473514482085,-5.984198205716632,30.788734931292236,11.3880468615918,9.90648828517238,4.148774361948572,20.586650781110748,54.28293560623268,16.7198867573455,87.565220825455,21.948274665533013,44.30949933862413,39.71774588686627,-52.75502007431341,-9.767780939514129,12.524074242884096,63.85094870764635,16.241612177503015,-5.967486244692267,1.472948206919117,-75.98394588144565,6.881922891068202,45.129686251153416,-27.96565101764842,-0.30243378097429474,-15.607520389129615,66.23237139773524,46.19098237221796,14.259560091978159,33.47558028017834,-0.9188735192533493,107.37917064351868,12.133904041268671,79.1996735856199,34.672482766645324,13.63713482460886,-19.929443160131417,20.478640932545762,5.780595165979074,9.87731079367379,44.79671094659532,16.401952454751104,51.90347509574077,0.0
-355.66446238794634,-2.170157835180735,42.56503375502992,-2.1579678628506276,-21.544480543304452,-29.236163004403352,115.96714895098387,71.98971207752345,51.80383174953158,16.257756651878005,-30.2003548314654,43.76424137332018,25.70910085007239,11.919598037173287,42.620978370781984,100.51228968116129,-15.874221532833785,-30.91974180648663,1.5856898171273457,48.04506960251308,13.403066306395715,-31.32556674602069,62.048149465782245,28.59591446966474,13.543170752636382,-7.138855426792432,24.359661019698336,30.378903366232603,21.834245461257215,-33.032311449549596,-45.98985194393473,-37.94947075856738,67.66064284417739,15.142604035533562,33.729192975830884,44.164125589826135,-15.238120428422839,-2.4452184229139142,60.39469800524513,21.606445119132566,5.1688564987759555,12.052193722027592,5.5546594790575785,64.77371161246512,-60.01031026862104,4.026542690026854,-7.156887317403339,-21.50607730441627,-14.103103143522464,33.01404263566585,23.668825881943782,0.0
-1443.4995028797136,7.081586492038214,9.645482330163674,2.6429734981489013,2.2808467855239023,24.150100023179107,34.514731380160356,-3.994007648430758,18.10371618923758,28.721211270421577,-58.48051457953918,54.04292201437595,45.611576055367664,-46.1574977570587,85.90311749329523,-28.48900354251112,73.49118412881512,22.0220469171493,31.869599529680514,-15.279162390800511,14.126469991775117,-22.629151973724,0.19279873548623172,-17.190382092226706,-32.54613079895863,35.04308720662676,4.015996455743965,18.900275211434536,91.42526071656464,-50.035847576778316,-1.83274418560788,40.38569522225856,41.06848097898938,37.190819564743805,43.23659490053417,2.407405641677313,20.117206013895306,16.57133049672997,-49.33367547171093,9.714037963231858,2.8051379869030804,28.06819782113641,52.63469903837749,10.86553567398728,-2.7122007062623523,63.119218447178696,42.46037747508428,64.03932333603345,55.735688051689024,69.25930370608393,51.61818517045795,0.0
-167.4412817719292,8.56119123441421,42.81176521098856,34.256039849803564,-8.251248568024076,1.0625031988937845,41.09882518026339,29.36695892072298,-69.446146640656,-4.743107737014526,18.528468274939584,61.51880339887584,9.702998559306803,25.07962614605078,30.115420330417635,-16.649990105312614,17.651445553172678,28.55714080548516,39.364753936641975,78.988152535903,47.66171482312021,56.64376859436944,29.493931013822802,47.10831834751772,19.868974702713004,20.41825733502353,15.530426669921846,35.69046557944149,12.07962166976177,-32.31439550700957,-35.948634233045574,36.43407278602208,29.185809420811353,29.924404666381356,15.999142331935497,4.531800146085203,25.438204204880652,64.14571540003911,38.33467195722144,38.012010702491736,43.132532073057746,-5.667896075391667,-15.34428620160538,30.480950169667892,-3.090389915278066,22.45892966370849,-1.7824970737796093,74.95245535236829,0.5344410149516081,44.714537960036594,20.06045601891539,0.0
-400.54483105647427,97.31208377956813,-3.679850773731544,-0.8672169789576358,-2.418933468328472,7.315347492749039,25.84085021621432,22.64010222655663,26.314489585758132,9.768011897065428,36.445524383145596,8.85107601184591,-41.98115045059428,68.96955938356066,18.779916591477633,33.245825620602844,-43.45710669314672,23.37779629103673,37.53974009839887,30.8143445061855,49.67316356636077,25.25966480425521,8.793481753648113,21.343005027021594,37.66425199475805,40.60820600955821,35.172786654352734,1.5689818621423584,57.67009710244222,-45.889822790060364,3.000287812385901,-28.557854346832244,66.5116180882662,40.413741697012384,52.6799438929051,76.10243014942739,92.72369284967903,13.505719410242186,16.416676816848017,-37.80294001914386,25.498712314869575,40.25433300301314,29.92647723268111,21.799152196491658,47.6635911793499,1.8336942622170351,15.795843455708182,11.632771343587747,-13.694505745768504,15.767716691837599,19.929896932224395,0.0
511.1124675623522,52.70729266876957,-3.8600169331183487,11.760293949289261,9.902217290907764,-28.734481569811383,18.80416141531178,5.848187211181,-23.597765055426475,14.115125169451549,21.25561553636736,47.743020529251446,30.402360250807476,-4.0150724495734025,26.009546408082308,63.00182084406572,19.202072812111375,30.450390829815234,38.55039057741849,25.458024647279125,87.60381570631411,7.2108367598635805,-24.643655536053778,74.9922661324886,16.168692846308275,-11.96318756436401,60.480558786603275,84.78769013999721,-0.029727035210846964,19.78545541458512,7.032419633926746,55.528364689219735,73.2053164546736,-7.7046030258216405,29.796696460551004,96.21348295670387,0.8781232367302305,-6.640777955783257,38.15371233619898,-31.419675221340654,-17.998302461010983,7.8245298408757185,-15.843766349303351,-13.104004756653403,14.097330578604236,12.152665958832857,37.17012070800015,7.759887670545392,34.260492955433165,-11.598373710316732,72.12578847040568,0.0
-688.3818111008525,-18.857083069934163,-8.525594086742988,-1.2860076103877809,-34.12058836120182,-60.08688285123343,-32.40677030782298,-51.94531914876982,-23.241371128146536,-68.40004547733783,-21.61136600923696,-7.631717518495689,-14.649904503825635,-19.361636641764015,49.02589677944745,3.5345094730288302,26.214565598306493,-32.2615894752259,12.83581764901578,0.7738800759182478,-41.38949038684032,-65.62230228142325,-38.34781322206867,0.7988415469376493,28.24686272080539,-11.920308784947435,-20.54279007713746,-22.660037154018042,-50.21705078530255,1.608929976188751,-31.107540975924035,-33.82635236473518,-82.74225442430941,-55.42025498324327,-13.952959221465417,-1.5019569375465354,-22.791598350166865,0.909238499061491,-21.199328861159337,-6.585871853085532,-17.420245417155307,-7.971887881485203,-20.529014784182543,-48.17363578283118,-65.73854872009798,-18.082157285801017,-24.480502482072033,-2.6397261969297987,34.31758045604179,-68.05620255760775,12.58736059457134,1.0
1012.3916974342748,52.953037497547385,-26.48419570628321,0.43775765137529987,-55.87000125860837,-18.632192382247318,-4.598438498036337,-5.316219802721111,-3.279039035094087,31.395022598920516,45.684059603942345,-0.2656778992653115,-16.47601264315708,-10.52222011211163,-58.02572173468717,32.51698973609366,-56.19995482356358,-80.68422613261549,-0.25758711442924387,-9.660000303800091,-18.184106549312258,56.70197076465586,-8.28501271605402,19.388356308133098,42.74872033080719,-12.68793200408577,-21.88854141853819,-42.01478791148904,3.6612953803546304,-23.100213984064485,-73.18349194722703,-23.853635744864835,-60.47010900758589,-11.035414784876112,11.63793587927129,-36.529935055130935,-23.27907886882923,-41.66542584198998,-28.883940137859852,-23.224059139552335,-23.00177448760348,-17.007331133472913,-22.00057598391114,-10.846296861703294,-9.032209101496086,-75.07157131710497,15.139392930951573,30.28925850229871,-7.138256529890862,-12.798824263182201,14.498646838678406,1.0
