108.81618156461306,4.600597246284627,15.29726635007007,-109.23801368736356,84.725793602261,-57.146076685503004,-12.913758326127196,-26.28413009532709,-22.90185145176128,1.9889993969053492,-26.28673429469054,-71.20209645237946,28.06217045113754,30.431946630028573,35.02600240327959,18.01351817848771,5.541453216057693,-70.78488984218482,-68.8036695583566,86.09317499797791,-18.683044269009642,-20.645821664873857,-0.3014666476774619,43.758475885956614,62.630000205853364,-51.9514508246472,-8.744598742284197,39.32359551167998,-44.3910530046757,29.046014298673775,-8.363980102193384,-82.25736256909833,-19.401547406654306,32.32979377799728,1.7494536537706937,91.1059957207503,-1.154506846745514,55.991451936497604,96.52436773402307,-29.397982385640027,-48.00430120788605,-78.43327033341762,-32.986245911102934,35.25335543108484,3.019531689936224,13.095978075449503,12.94656132777302,82.8646534195643,27.96225953289621,36.016587993593674,-17.23875740690781,-42.76478624023837,-61.47714117600519,45.472805245554184,-12.260870773971375,-56.48796489414086,47.61426398910177,-30.616078550399667,-57.616224729310275,0.0
-12.167885615383554,-49.990086326011124,32.57168825923915,62.17162450934573,-58.23474195850576,96.89429443321018,99.02032365553858,-37.63658241883932,38.900130533523495,128.22931931122628,22.75187887014657,-7.8497132421196,35.57855008116317,-40.73070370816416,-43.095122378901614,-22.7800150914892,-8.053321748868234,-57.50512843789858,23.644161189291196,26.084650350259217,-44.25919721108058,-8.86152488269969,47.20647989471047,-82.13173768751936,87.50364556603839,30.48602310918444,-60.215546332796535,15.118979831485115,90.80187702021531,10.931695862542698,3.5893968011304707,-80.12899206686635,43.63087051192666,-13.44941070667177,-25.739849717726496,-44.52795983722086,-92.04023215264768,2.8517799317603574,28.315708340372126,-72.29014807138343,-91.07499896345233,21.8595926708442,-11.627527817170108,5.366874313371067,73.20953936511047,36.99851790849574,35.668385234467934,-27.75931347102287,12.356256023930644,-82.18333309616321,-67.76596436635346,52.74172114250437,-26.78856068667704,7.759108764898265,60.111719454799434,24.879930542492676,82.53258649654751,27.599349242326014,-24.47977079298763,0.0
-17.224227708253764,-71.76956507971221,6.653761677496194,42.08115236579599,-59.39069195994777,20.25688434766845,-60.962989189526425,-11.563792189417626,22.31661390400573,0.9781467088245405,-3.514177974525326,-40.724561704891045,14.688078175465389,49.42305949568065,-0.7086832147919174,114.58965134705397,35.26585166474709,-33.366621531473875,-47.35504914699582,-31.007093023103828,-7.965913888496417,8.797044939285906,-20.568341766569223,-43.79408974500362,15.548140597562936,-24.93639310152744,-48.125204746183776,-3.2022003297294104,17.883428152327436,64.35154590227586,40.04863126482899,-10.608027744251544,21.353047559193,62.58616915259041,28.072278696690574,1.2916831274757326,-73.0782943066343,63.226038691016115,46.03011306829789,-10.904650144044755,105.4640231310382,-46.24526901222846,-8.637665246695871,-31.48555011439533,32.89705514978263,-15.364175856798193,-35.277055056040815,-44.51004320959981,-32.87285427588072,80.71477447127705,-44.57345138216283,17.860693947047498,-48.486954410719605,-22.200953849231034,13.290712101276306,-5.540823428212081,10.692020809326513,-87.98281526087543,-49.238651997604855,0.0
-24.59129246368932,-29.91822375825146,-27.646455144619686,62.448259838605495,78.56252885854532,25.74729687446566,26.25740601330325,51.930861388058815,-115.7482490952606,-6.531583715904477,-6.940475131915624,34.41899284050252,-0.8620843019369616,133.54084186402847,115.5499148244809,-44.02125373443713,-5.695765152762932,-156.69342385791435,-10.691946366431505,26.21514643233425,19.03766023365166,13.935027999905243,24.348385059944107,-6.976305284779071,-30.51922606979325,24.787331968590543,9.084739694651555,-11.450232602233928,-63.90928543472568,-23.83725773640759,15.147622658546936,15.278286607268123,17.762767237200567,40.35964751614918,35.09710241588444,54.088586254878095,38.24019481314742,29.49685915183324,-8.926919728432722,33.17763984706716,77.47227406116315,-56.378739874025,-107.45095870013779,51.18881019571114,84.13304844518109,-9.357734647997193,-43.53673923910254,-4.512178179108073,-57.41833613705694,84.94003520617164,67.9884437307186,11.983898959153239,-87.99850059791436,8.615651014047558,-106.40257260790882,77.49090449129727,48.4398604978145,66.82407220533406,-62.674645027614666,0.0
-0.4806264820597602,-1.6711801408003073,-0.23982466864144705,2.8183745890400993,-4.1046455952461,1.3231407563496622,1.1024507328529316,4.30654158038618,-2.1998192567385213,2.4389485078483277,-0.4848201434746664,-0.6856283553628051,1.2019202863775555,2.2849011300771105,2.0317808195063622,-0.19965565107349317,-0.34306224093429516,-0.19013627487395132,-1.3548890428505334,0.9807854408216853,-1.3898210122798345,0.056903996263088015,-0.8443043830100279,-0.9622982614546574,-4.342945838344046,3.530954237083813,0.7572897330448826,4.391489821278697,-3.8935869824613674,0.9473393514831634,-5.761725839554771,0.42028292714793514,-2.258318931867308,1.8414146447363888,0.15886411425663077,5.581222451056686,3.0320669689637016,0.7289529851472616,-2.2853539915056826,1.5071518993548167,0.535588841329295,-1.6075557536175196,-0.026503472020322473,3.8945651263392724,-5.742032774682067,-1.699922911630151,3.3079192538290827,-0.6982139111508058,0.7648943888676385,0.055484274280844494,-2.9576811889795183,-2.4348734462978876,0.9264855915693176,-1.3065019392021608,-0.41938943864662404,1.7538017516027609,-3.4050265548997727,4.054960866651198,1.4066557589246063,1.0
28.053947638366203,-22.929645011792083,-4.251385262930052,-24.36990521585024,-10.154159889011128,-41.31749751140238,27.657960015469083,-44.958442448144815,-14.344021004022524,-67.29169011026383,-98.08804220830274,-48.70989203781196,-40.6594792168099,-11.600319747689866,45.156620697380234,35.54973322627734,102.27495704893782,125.94615780547385,35.20567828801093,-44.77978756594808,-35.3248575411458,1.279637128298432,30.281011512280642,-10.447779894821636,0.2379312681646914,-48.81273527174347,86.60361682071527,-58.19175825129287,-122.73558421639804,-13.23152907726882,-1.7828962580455932,7.510635471845932,-7.514218161080228,-20.728232965919048,-6.409637401178678,90.96996800880535,-8.395742597501968,38.871837652178954,40.62895278906698,15.29245541004733,72.62936933802328,-8.047476928145684,47.626209163094444,33.17610094430867,-6.068712361407471,-89.26277560191943,31.462290920828494,-9.544164202672329,36.3879361713921,-27.429582611716757,75.96797518628911,-30.535055351619654,-83.9492383501096,-51.50036286737213,41.60270719278501,-75.30280604023568,48.96280271814164,47.00236648034212,-61.713772857842585,0.0
-40.278968027631954,-104.77613265687397,-3.8703288726366902,-19.139659233381444,-22.252639246418315,-36.764843695187885,-10.316568818171364,-64.3704269813484,-111.87754624298148,8.679739755185569,-50.605387123447656,-55.468320795593904,118.94028412015203,42.780858015764345,-38.2148070702666,30.388363581467527,7.9973637947247695,-14.508199953945981,67.0527757296078,-45.121805316661955,42.32284623310483,-2.324627560663192,-41.826859643458086,-23.812411280728103,42.22073702506491,78.17353410751056,54.91502480141912,53.8381904211062,-110.54857693504982,-64.8903770904106,4.295300502877276,29.47808156463303,18.49031740000082,-2.1539990132252367,85.14759320137726,79.59574583908731,69.97314107305318,69.31585268257676,-13.918873226393547,-91.275568336049,43.094739860400885,48.99831031965782,25.392272914606906,75.05257174112569,106.24751379066551,-41.8634429040643,147.78871724973692,-3.144272968791853,62.28970992860373,-65.24102260299111,-31.69129012728899,23.455238682752263,-73.5798486182376,3.7830086968387464,23.132934566606433,2.544193943667155,-13.639540375534985,-6.459368707238967,-28.203204300600014,0.0
2.92735695728629,2.1281666401169232,-1.0421379396870387,1.8367012479272828,-3.944287236268206,3.980180155368281,0.22322170989427895,-1.5145747245656112,-0.7689041237148508,-6.030066374679924,1.821726936193803,-0.6627380465986804,-0.20079489453558158,-3.5033012143630926,2.1835863087565635,1.8380831329582337,-0.4108158970783169,-0.607064538252399,0.35679789466009937,-1.2031494463470513,-2.73657734180785,1.0298692451843172,-0.6930921654733561,1.4336113862889468,-0.2986429437327149,0.04590501698725048,-4.159254910500445,0.2262032684375987,-6.963160185094896,-2.35088793637287,1.2031088110682284,0.2562688105176177,1.4214984256937642,-4.80617712060368,0.9551172232026257,-0.8332538451552777,-2.219780703897758,-0.6133924498757769,-2.223081739831031,5.748396038689852,-0.97260568992567,-1.3850094531672064,-6.477474380802552,0.06505422244656645,1.9547902964956416,2.6294499821749966,0.8776658289096914,1.1591330689633363,-3.0754129715790297,1.0406988080341613,1.394122610877698,-0.12136264274019136,1.2482276906816967,-2.19202306477588,-1.3607410240355344,2.349530304810556,-4.927290898257115,1.8071026899728284,-1.349597369327141,1.0
2.95107871045317,-0.17115794518362842,-2.885102175100825,0.42564026747170763,4.450500716310575,-0.2625401888537794,1.0986766257301865,0.9240746968587545,-0.5808857097189246,5.555988405993455,-6.577788736140847,-2.04304384154786,-1.6114694271227803,0.29280831782898814,1.291751573456844,-0.4870565317615008,0.6929372018849196,-1.0773539528413558,-1.616037951074424,-3.33859594966268,1.0488454290307538,2.8505563009184796,-0.6456328160239679,2.0883334219137604,1.3487509412635226,3.0996551676374944,-0.44412398047134505,4.747807552057282,-1.2863681784253687,-2.707712616619009,-2.901230373537279,1.3272599843745623,-2.005367044439954,1.1710954740069957,1.257778014998259,-5.350572340705956,-6.799347160521383,-0.675570601266955,-0.47270869453829306,-2.089865983091268,0.1336193948453615,0.5867719361318745,6.042524100218124,1.831818392001106,3.4636271894973443,1.4868330497037805,-2.4035794443560423,-0.641303160004897,-1.524061634840757,0.033098228340206134,1.787666863207277,-0.5534860593992786,0.20333049938316988,1.7509299762310182,-1.3912509135387323,0.30487961712014255,-0.7214021144862657,1.8075368812755297,0.07878267429652573,1.0
-7.583988618756066,-49.81330030858693,-110.71334582499922,87.73079016273192,20.721168471143038,32.567003613573974,5.3637236900039635,99.95626754429539,25.06913151637171,-42.689765829788946,-15.023034688651652,64.28083048030825,46.705469755775084,-31.789651304862776,9.054876032431732,142.40337057683237,58.81495030763587,-4.89005500862038,40.53546433192861,-101.08491031388547,30.166152831224252,21.723840990043207,-6.295240084021666,1.9127516828931648,59.47011555203383,45.80063108444264,78.20250623734394,-51.281885225201705,56.96059621965199,-6.092720836158831,3.8938530252134402,20.5835670861428,-74.06261712900199,64.21144036105511,-39.615962383696534,63.62111272084583,-51.20159264609656,-18.50454600121868,53.6114365589622,91.37200660769267,14.781190201410732,-77.83150654438236,-97.2266902761138,-110.11289136971824,6.892458268577136,11.142738679519073,-18.549674851483257,14.127747289576732,19.93916708292764,-0.021783108197502097,-59.035376906672035,68.91908375490445,54.151078464083476,33.813349539166126,-1.6701935882950438,12.45147900462216,-22.293237895257555,1.234475614628767,24.060725582816403,0.0
