24.035795209091443,12.97103370292485,16.165831715871413,46.87556107405675,-41.85356136425238,-81.81217872130064,27.214105494748484,71.2486863770941,-31.13660626475314,-28.69435503758584,-33.089679014059854,-43.85989024114337,-16.139626092828244,3.7176862731537246,-74.34865952326095,44.10027900438337,-82.47175061076332,51.326287181292855,30.753906416984567,-83.68322296036965,9.42225114451356,8.23055738274892,-75.6173333624233,109.98685616553047,29.114504402963455,34.04888657568966,-103.11433156441255,-4.758229898127325,61.94132763085705,16.529594726261795,71.5726958375908,57.489054026042496,-106.62878073991506,26.44086247593901,-28.11351497561159,-5.3773948483746015,17.466383715166906,-68.57774476297466,0.7837714404597979,20.690685609629256,-75.84311532406889,10.079946388423584,1.6090365828272861,5.596408676264023,6.454751993724241,108.4444211505791,21.617427340924426,29.546673100631754,-63.92874848540024,-52.32243928574549,46.922311870558175,17.054937327014123,-83.27886253370193,-51.47100940884533,15.696864551182863,0.0
-0.4521634988096196,-3.158801564127909,-0.38667025929618365,3.6013853731929744,-0.790670046325769,-0.2189947439935881,1.627787703327296,-3.0450985800377635,0.08797493340248747,-5.046387145164797,0.32122417913310863,6.5648846586381575,1.7609982360782046,-0.4179924997084364,2.171120001291266,-0.8528076295294971,-2.5122429579761003,-0.20148466613936505,-5.449488789833497,0.49962580942802287,-0.11182792665158693,-2.2904441426916318,3.264924113228946,5.526078664514975,0.8099176935010245,1.553991104521353,1.3976288152059724,-1.714376769015469,-2.8312547946274846,0.6421724045988291,-0.7286682874702265,2.029132726821198,-0.4250274631410691,-0.6540168661637091,0.3058738681326967,-0.3945191489488268,-0.4466659332773979,1.2981425670083175,-1.3219598471772962,1.1894702273223086,-2.521562355717376,5.604551626892814,-4.348915337149996,-1.9896860177049684,2.6170187032112526,-1.5377943039118203,-0.5884891148898274,2.3169761951573515,-4.5091841049957155,0.6082848074415199,3.626928764589236,1.2895520016439732,-0.915692763346869,-0.3098296957380406,3.367477517775889,1.0
-0.7719381709343361,1.139639220226134,4.011051524887454,-1.0433723965269681,0.548144019461094,0.7790554849632177,1.7489056340796139,-3.3878167343661647,1.8817879651590916,-3.9875137162813648,4.01675107257289,-0.8640466619583782,-2.020854509095048,1.4207564261505845,2.396760669561836,-0.5243796088075852,0.6305630463724904,0.34572464093281297,1.7220973716766328,3.781561378499156,2.635818849995063,-1.9798946757947111,-2.200795586346124,-0.8827083868415402,1.5990872925196664,-1.4589937105581186,7.055826278932338,4.171366112138293,1.4354207890201491,-4.166429405838689,-1.7485014057593666,-0.599011397660296,0.5430537587843451,-1.9594150250828049,2.33137456634615,-0.5310919746313302,-2.089317651888651,-1.4436443893957023,-1.4290777637711853,-0.5204294862494823,1.7948814046088366,2.2794667137665923,5.396367646810044,1.6498834720612505,-1.2243279886892875,1.6757244052578866,0.7801490141974823,-4.485214188781274,-1.3982069592771524,-1.1522061242678097,2.1510351490803634,2.3090690527092956,2.5940911973186265,-4.570425268351542,-0.38245749269482426,1.0
-2.144507655663492,3.4583252322635194,2.825954004727434,-0.16291378042414925,2.091059922291037,-1.6469632778513894,-3.7777138036997697,-2.587692622859968,-4.035893556099774,0.5497686296447603,-0.8189276660010003,-0.10887083997521471,-0.7938621068651563,-2.7060687147590192,1.9220286640937516,-0.25385734056362763,3.761045885258708,2.5758524645329723,2.2955712929778946,-1.852528853076354,0.03212310971932785,2.627769675083101,-1.1276425429893622,2.143586970292535,-1.106189592760376,-1.6057610122119736,-3.3269179753943385,2.875965457800782,5.465935506167083,-3.402616384782689,-6.767926643053538,2.6229444126198755,0.00951454809658756,-0.886636096824101,-0.5106856263799165,2.5207915584236598,-1.5449881864894375,-0.41473676241304147,-3.2626173831265426,1.2480796158521128,-1.0358979510399307,-0.8546459160568709,-1.9095684703949067,3.1842281429478443,-0.6695066605063108,0.10494614380418807,0.8944860464914716,-1.238645256123152,2.2380888374011736,1.8114069399968247,1.4607325619741576,2.9453133321796203,-3.2395815816329745,0.8880265776722546,-1.3364398931910826,1.0
0.069041764019067,2.014460677306294,-0.3232798234848432,5.126420179918098,-0.7828842884982276,-1.8496579243193478,1.8281794934743523,4.24750724975505,3.053502431123082,0.4115819817717986,2.5656261431087417,-6.2958058578224705,0.8059329380815798,-2.1690900193483174,1.565379623512554,0.07213208398082305,1.3342676167786887,-2.6296878869473814,2.979850241725697,0.5901820446065936,-0.4133030764912814,0.20210759715375776,0.4871616659234094,-3.81216032501018,0.26627483550040004,-2.4156182368329815,1.7741291596773663,-2.8556583164844493,-0.5660536158305985,1.2083039450558288,-1.824107933347508,1.35877447849748,0.3600979173218209,-0.7385459559867907,-0.5936929468939373,-1.4139896849878462,0.4921865920463885,0.6950717666323701,-1.905822112537413,1.8580277232622335,1.4708975151384094,4.4759092472897155,2.5239576456209742,-2.9560442709872974,1.246451109017468,-0.35504685318907475,1.9095757552246917,-1.5777721535541267,2.6481509765890134,0.15959528603711884,0.09026161225053733,1.067698439880763,-1.2226358055568343,0.18677557665954198,1.9276397533621505,1.0
-74.41697362957464,106.95674396231867,40.442939391036,-6.779110095749261,29.985411726952936,1.363324518157044,16.743834781432742,-9.825362779936643,22.950659363572917,0.6416778571442754,19.087778122171308,-26.998603879264746,-12.19706619988024,-22.280367535558927,-7.320720182780259,-43.55104983589658,-36.62689525334617,25.18076947111748,69.18981868156001,-27.55217888509425,-76.76681334383953,-37.53944319872766,-6.664705291658613,16.89949757735143,-76.23733260033532,54.97948817748511,-22.30506173497535,-14.287421572256733,21.955572399281806,38.59101948329052,-8.316122910783417,-3.9551414347782576,15.335727710880732,-22.159016620115672,-83.57270194538572,50.33719755007689,68.76446938404064,-13.700608839622472,55.787758407919355,-3.01742505533769,73.35107637073813,-43.37777090849552,-10.14260230510933,-69.77571762588668,53.29686641642313,43.61704314582526,-39.969334123756134,-9.663675685805927,-13.531163438821071,56.38575960513863,-55.21943616018136,-37.74178079233674,39.85763157620908,55.29547411715866,5.300142615406797,0.0
97.27599841752743,29.895749340961668,-56.371166872653944,-48.77763761209806,21.918070574918076,-27.47746504310257,13.656753066177309,56.68814384622547,-41.806054812432365,-3.496324488865363,3.0609417393041776,93.08451366195334,22.472159923387302,-57.334033054772576,-57.3758539118858,-9.440811797802317,61.090543978801996,40.743219300045524,-1.4539772396527748,21.622404082999132,-18.979332258357033,-34.355927651499464,76.70588530954738,68.00887614438422,4.000291026802524,-40.15747314643011,-3.953622189817013,-62.087572304266104,40.23309856058103,-17.312932185521195,-18.373767201133244,27.562880636464094,27.01129762611928,-18.96623697543809,22.511539768045346,-21.899959276471293,-23.079376696480946,24.001250282842417,-87.4747295518204,18.265743132890325,-10.319834152297705,-47.24402704098367,2.248156095991259,-71.82530140298864,23.56078448937862,-0.3950182232814056,-11.26017024894169,-6.839465804079713,-23.36056334600753,11.988192345163355,-10.260377293005686,64.15174606669746,30.363721127195305,64.02527537089234,51.90582539723805,0.0
1.1386095433310894,2.4524199798842807,-3.1710917148346,1.9322542312206126,-0.4344851535154872,-0.028509438583883183,-0.7902049056753535,-1.2119865194161925,2.586054705763215,-3.961165038795461,-0.2810412278532193,4.833782774104453,1.0175478677593426,-1.2677511788497027,-1.6676859254288656,0.8841766350759185,-2.6136612005618467,-0.14867422703153352,2.521213625673583,-3.6934381303643296,-3.413851973371196,1.9358505684698182,0.1654053152937125,-8.7667277970495,-1.1286716435975557,-1.78086932223964,1.94459472966766,1.432623265018469,-3.704288268726188,2.2228296523716833,-3.597468021018282,-1.137735451555437,-0.9726841713781086,6.488425313286648,2.546285684912269,-1.2117683296884714,1.8171267130422932,0.27547708270802,-3.1868652419887424,-0.39522078730170956,-1.1697115117005112,-2.382383374192969,-0.6763306080426745,-0.6287452443783802,0.434216312330892,-0.8398804911024702,5.668719138586481,-1.9046722486214092,1.394043660719268,1.4237093675772314,-1.7545588902044302,-1.3966339418278766,0.7561634018313093,-2.3294075739958937,2.3913605504072364,1.0
-71.42443630533694,91.87831485063842,6.568412294908858,-50.696052508011235,85.20487904369615,-20.415200408852062,-27.690609597696554,101.6235681178328,70.8559179050827,-48.07684331989784,-35.64357779379708,78.69963665106614,-24.078899830471148,-64.2312669032111,-72.83472447821498,-22.45514376016847,108.74762958865121,10.41086949429403,-27.665792168769705,-29.616631498919553,-7.998105070478144,-70.2236298171957,-1.5997351549973404,-37.72283270237107,6.553678817386437,-37.29127855105227,104.60767478086441,-6.784920028305174,64.94145792825289,88.03228545650491,35.39061966471215,-83.49668832765204,-6.7566651392221,-59.98675845018533,-14.33446905804631,-59.15388031166661,152.41570352468815,-103.83807412899657,20.44183895576549,-8.659035637951542,-22.243353668499914,-45.23562248170223,92.48290733584496,-2.5660724460226394,-90.15676848335629,-0.3239282451253066,-17.326747768962335,49.72325854833795,76.00051909133788,-70.62272404889023,55.501875546008996,97.37853101944863,66.3954910230977,32.484049411681596,-47.75799894004923,0.0
-41.818855210286884,-31.2766507500081,17.85651987994273,-82.40118319015777,-105.4075016264602,19.237302354778755,-19.92971031060629,-8.96369627960049,-15.027186111635181,-6.940545045419132,-25.269247138674974,1.6137122062620504,-30.0027461102419,112.33602227794668,-19.036961430223023,97.60795392334381,68.1944267838486,-77.4814677076425,-67.09688617896767,59.85596523341681,-36.243200337321156,14.816191439080908,-69.82825291303794,81.52520524919129,64.53725407711414,6.824662818621917,15.138038205662923,-54.92602164357522,-39.213078784531,5.956484656903576,-8.494227371280127,32.55507805358851,44.24076821079748,-88.80037549719833,-2.06419993449227,-53.56490667727337,-26.835132809951222,28.200619049629996,-7.547700306087302,-3.9578644516482213,-58.289721300762466,-28.07417632231224,19.61830805734487,12.036798745849694,-70.27134437631294,-73.13643011197817,12.30048295352632,46.11292819996489,-89.45221659317475,-65.06243948845585,-50.85400087197756,-27.286781884978076,-70.29527210645358,-60.96444074132428,-85.91922949417943,0.0
