-1642.9186059839396,-17.09842865484532,-27.727083983727123,-3.4977341719448107,-33.981588588571334,-17.99287163577427,-20.35442951889308,62.150340763242255,-9.310978098072546,-45.16965513709616,-55.175022867852505,-14.030955539694363,-12.091004563154897,-10.727785493494032,-3.022638858566692,-30.499357827616674,4.119042245130738,-10.905487303433922,13.686730793239304,-15.457997881281665,-28.71971437644006,-5.15891415261477,-70.2703152764734,-34.08989687516699,-2.0080439548900895,-20.040059690909082,38.186407745044875,45.99970231523849,7.158931356873696,-10.696171675587646,17.130701005451968,19.147671795079283,3.2073330852024817,-4.9647044794375494,-19.133621018259195,4.87709177117983,40.907237339521316,-45.5904347825698,-12.841954042359106,-48.804186886352504,39.952036240670054,-37.92043209761172,-16.25934691448123,-18.525794075924445,-10.031541226042098,-12.44759817375577,9.146876942282956,-4.805651595206111,33.68538252636664,-83.03987979876503,-8.409498554446172,-1.0462706400806887,-36.605724937551344,-2.1111109974802105,-52.38999760899889,73.79005259384523,1.0
-726.9502598947481,20.783300991026312,-7.495218684562161,16.906720522008843,-22.983843140690116,-46.370071907170214,32.29683787819701,25.59774538300428,-17.994716390340212,36.01214344885945,-41.07641299377854,-27.779868991031854,33.57224619248336,5.991205319426323,45.60269335463313,20.170526176663582,14.173064303103711,15.818225794243771,99.29018192993291,36.53007750602631,2.225786905396202,-0.1643807067467442,70.77980721587062,21.764497813891317,-28.64480800108698,22.39518462586822,72.69851926749774,-3.3216518310064256,1.5251196884182134,23.924139807575926,20.956020907121697,11.464640003526924,54.035968890816974,62.81366320709205,11.146934062480724,-32.51921468676591,-6.688314048610735,-41.88713123163939,-20.761565809269406,-9.419087300343003,12.184039852916897,62.25624140274688,-19.02007175810057,-6.721092007962454,22.79884879926637,-19.822549199638004,84.54637637132004,52.03746592823398,-2.385448659730324,-32.6188499995009,12.637123984759155,14.968937324564774,7.610654164285577,7.873168497547569,7.017241647654631,22.978439472284556,0.0
-299.9901539978315,19.209118403851086,104.17444949385367,5.859709932822255,-54.075382180656966,31.182948973327306,1.563751238260771,-2.2276444064762586,29.34590675467764,74.41153047325056,49.79912258192577,12.070700467494163,32.90181936050037,23.46706432610638,-23.64218240111349,33.963640949677796,28.794478787185547,7.737987878195872,52.727917042055,47.81089086070833,-44.66106569251248,34.58662564020105,-56.7060243014852,16.208710200114155,31.241594471415716,7.5861322064486805,33.45638067204905,-9.380173072587901,13.293523986806711,61.5660693937617,-37.832383907777114,33.604355151275776,24.05520668367639,-5.798530862251258,29.434031176071333,18.937150931980337,39.49417116360859,-2.0579782720780813,-20.23946937729461,-6.449291330768249,36.199614301024255,42.66246909279799,18.501690782353762,21.267722848144665,80.46737075218479,25.325751681282988,95.66818825488357,36.97903515666284,9.352320344956503,10.606305167691769,-16.179599952148347,-39.75749411825467,-24.894306945210154,8.741426279174801,56.23980965655915,43.386152373578156,0.0
1306.0083522279406,-79.54672821695712,-25.573343298955983,33.496964304769484,-20.602256919087946,-15.386446204200826,-38.807185118432784,34.185986619939904,-18.27120176429127,-8.096527745961502,-33.64228472305918,29.226397823299507,-23.746332603370234,32.73899536366612,2.716912361226374,-39.2747868232009,-56.350123193047835,-17.436771134326758,-27.85882225922642,-11.998481843155506,-31.49549978837986,-36.58658272253564,-54.02922684748833,-51.71553552773038,-25.21201277647956,-16.76505477587431,12.761106700057127,-16.226710036990976,-17.53221548707511,-9.777079232568493,-17.99199222912988,4.241010271122885,-21.35863509788792,-0.17234705260445438,-41.50497557999661,14.435178181515774,-7.3839041963322725,-3.693229683631742,36.883999160045065,28.78314207518912,-71.95975953723979,-51.95595784848014,31.540628612248092,3.8608809604294407,-11.506839921583378,-26.663882705110026,-22.593823619492863,5.2649453126583765,28.976730821276643,60.884637496329745,49.660527411027594,-35.464426717901944,-32.275997537802354,48.28166674297077,1.9281606480977587,-29.040743371848855,1.0
-836.8012202886247,5.951681910162264,-75.23884766194475,43.25323096201877,-13.400726676314259,-40.53037540455843,10.351322206533748,-34.47428378940175,-5.122630192254267,-17.831648977750223,-75.9774443398405,54.53379402627007,-38.198917855887004,-47.4103518713604,-4.1242859035823916,-64.15513453235299,-22.275956741911518,-12.215876195865203,-28.671460110900558,17.510651016187243,-25.631341545075532,23.241822464984644,7.5269513282514255,-9.684905100624015,-21.220838757407527,-36.339231461653114,-79.65666709985419,-60.139698494380475,-22.961923311040472,-30.065167155125412,-13.006966877505526,-34.11930648001376,-29.771862314607255,9.944860982322119,55.432627054330375,-11.34671560536643,-44.202013003645256,5.303168958738658,-40.218169084366494,-31.108498636736172,-14.788651945733402,1.9615443477145469,-41.0406566172711,27.278904480800314,-92.02657100017367,0.1958003922133038,50.52580326720753,-37.80207107616861,-14.554513836466661,10.289449356376734,2.4293724608179073,-77.93955793212523,20.383369672269808,24.895165893140263,-16.46773158483565,5.964744170712132,1.0
-218.49149440718023,-38.06249801233591,-25.057569100187575,19.731749973692832,24.533470700461596,31.236048296560284,5.479933530564569,51.651812955122494,-42.492648535550614,-1.7957502290121496,52.483049280784925,19.260630053586254,60.72958319325831,-10.595766755714498,36.536415737917274,53.533778861235064,52.25789709496493,81.06087280484316,15.484430524174874,35.968938800629346,-13.67962952270663,31.95311109570536,51.82382257683243,37.83622557513624,-57.35212966270042,16.352630549163038,10.67129973668159,-3.3600327107864203,24.86658274751443,8.023135624213161,50.55312569439161,35.19732357204645,4.401130177196066,8.171341342141123,-1.9519081485298067,-12.3632504818634,6.2826460689941195,55.737491543383,52.81196273080537,-33.477543587074194,25.924671430037215,24.04919280088057,29.171996733580816,18.02254011681604,99.12920696129876,37.222649240466076,75.71317306419073,73.52925539397152,-21.184320867873858,30.529648950970497,31.430058192199574,-6.307006196436317,15.98056011108873,9.90088163909785,27.265064900938327,54.28101326210337,0.0
-498.92163042158757,-35.78381610175978,-38.557030465423104,-25.877905919767404,-10.695072205468893,-3.558860276267102,-12.968515636429768,-26.22317691669162,-13.534269926690982,-0.44576548744687994,-20.23726126645358,-45.431043031533584,-34.04132034357874,5.834399255319053,-5.622704914524642,-51.80128163999848,17.976420102493105,40.52821175177198,-15.27449666890577,-29.304112688669992,14.450771804461592,6.740929336564083,-29.132158419180115,-9.391826347453321,-43.94589569193947,-2.2304166765691384,-48.081861992061846,-42.82054553226671,-100.74093891826527,-90.85220647716753,8.105844089942831,5.114017197056482,3.347288431341095,-17.902430961050328,-38.13325274503596,-35.23560203793959,-24.037295518442217,-32.39228578210003,-29.42081414817314,-21.2263284283074,-10.805199306327426,-41.33670277644475,8.429458940083606,-79.93672147451875,-28.017917291150766,0.11560773017166426,9.541647621736946,-0.5939331089408023,-60.58722909789108,-20.837890851169462,41.26129720183859,-29.226316217135377,39.52530388620127,-105.38224454805658,69.1780978444567,-61.77403812003905,1.0
1081.7738990782343,-28.891111121962247,-6.665299436588927,-10.048269541382997,61.44153167168014,-26.833010678503655,-17.038868244071093,-38.795814742812496,-38.56723509864763,-32.12198645027755,-21.07125353018948,33.74226188896065,-49.53674659597469,-4.586526982542022,-28.187018024865544,-37.20459186550219,10.998085699827149,-75.01743356946339,-48.853989462378095,39.78891224698202,-11.963200737990483,2.936693968589148,-63.19880442684388,-26.23036051879565,30.206026967633605,45.329263227002514,-1.7441660192404589,14.601709243763558,-20.93366159114369,41.778611966875104,-41.63421740058432,-4.7540395233950115,-31.468347032176574,-27.6584224428631,-24.2537451693845,-56.14977188931715,-36.26159945618571,-6.803619439224347,-4.036311121483255,-21.63687241174049,-37.910320215076595,-70.09489479364015,2.111235083667278,-9.671596052660634,39.79284539757838,-57.051793133296144,-44.078684726456984,-68.6235475867307,-34.62218250226356,-40.5739351916016,-2.9346593950829503,0.969699323270234,-0.3644617970522166,7.348911621843893,-21.095046566052492,-22.480711098582006,1.0
-2007.7990426768795,-73.68430269444796,-55.992074072618564,4.959359849189362,-26.97209968401826,24.651947789310274,31.928741516992858,-10.893348710704261,33.418963669727844,-32.20060357217744,-29.40819193791694,-52.78221699048367,58.27617651805072,11.25630834348979,72.40908474369976,41.88602323412704,18.09059308671703,37.48467141398464,-58.439599124668646,-15.324215858539409,-2.5814563735402967,-2.769328402918191,85.16286184768529,18.465553882374266,28.500121364821076,42.86489969553099,12.848638921768176,39.44250329420189,-3.559383383539405,59.654459298395516,78.71247337467142,46.51575165915115,32.83319922933203,3.3810066107878676,25.099978709393667,59.073452704228814,48.667890640734704,4.780117799107373,-2.3717383900049134,-39.970170260358564,71.53922365494631,58.65563965410096,-44.448575293061026,-20.226579467773796,80.93207859329219,-5.4384712466514635,24.704396645448263,-35.575853086969246,7.182186267713883,13.34934723496607,-4.995545602216032,27.702781823320393,46.36921799010775,25.58654676281229,13.810892737882185,-16.356635516957972,0.0
476.70136051254303,-32.46656342275637,9.732248342558298,-44.91774666745941,0.7109879224036657,-73.49366771831478,32.6783447049524,-4.87310230725193,-41.73916541568817,-9.532520380415962,-4.727551014540063,-61.48280097985604,-33.409975027781755,-49.027158839274634,-55.93034427992157,-24.740278806316145,-23.522374454273578,-68.25785363296481,-30.326730814785616,-1.7202183421432864,-85.25635522097559,13.55974503763387,-32.58355499412744,4.008791542648194,65.04950758670253,-11.140116595930657,-48.70644647878571,3.1176956251683645,1.7422744507391776,-27.366318819243986,-0.8566721656227632,-32.22746039786247,-20.890890580134,-32.127130920002955,-29.816182642171427,-4.779239202845929,14.2832057597618,-11.211904064101176,-20.372978232191947,6.2663850183117304,-26.082862484685297,-67.10061754655999,14.059054994818425,41.94437043166329,-55.2004540814954,-9.73353737568636,-36.69268496375377,-20.571260767291875,-3.7775229331212308,-62.71494590621941,26.838920832648956,33.9174977252911,25.82690318968143,-23.69072950134589,-52.06095615074318,-17.55647898807011,1.0
