2.843722678108259,0.06615667957704396,2.274548106080386,-3.740054416718816,-2.156330794567038,0.05751913328010848,0.9688707073512971,-4.427710294896399,-3.971549811377091,2.2613947069104854,-1.7962855410972995,-1.9139598268928504,-2.054993229929494,-2.7973562246325936,1.5883328290879626,1.5662490166677392,-0.13353545364297628,1.577908345741328,0.44265048060481005,6.039725845095913,-1.2323724520688142,1.8894424834217234,-5.1080267868733324,3.300978143613209,1.0373329184215807,1.9074147763949374,-3.128891727873226,1.9551770175699859,0.7503022929221965,2.931703493148476,0.2375200916826851,1.1210092344129619,-0.3873702033609457,-0.870229205143202,-0.32042482146021967,-3.550916084225349,1.9269782650832203,0.4321462438355441,2.763467338013314,-0.33489252996073304,-1.5770516291354393,-1.3962717505221065,-2.4152990821841818,1.1779204295163475,2.04555681164302,0.15427084289788193,2.034935011473762,-0.5949107032822754,0.8017117975512591,-1.2524813648900353,-0.29549059896825414,-0.7722045548763421,-2.611779302705454,0.9726679092874323,-0.018350959261936046,1.0
1.7234007590397675,-1.4050954785692493,-6.851983405953194,-0.1666322836665197,-1.6808247203835058,-0.3946021672546187,-2.0010123195561538,1.5973118990545667,-0.5233205879112697,-1.9929217178901515,1.2089630841232333,2.012267317355355,4.71435884848236,0.23510423047453466,-2.580993070867045,1.0484163283957855,-0.8312983537292145,3.142780036363351,0.24862585375353857,-1.0655211604203754,3.474391641874334,1.2545318676402348,0.1705712481260702,-1.6688305476615621,-1.0357459349285851,-0.5628287422409324,-1.3675199638949334,0.6861137875365002,0.9985920763934439,4.6144298996725555,3.1585277881479645,3.106885612480343,-1.1086646492734245,-0.47979993449312697,0.174565653363956,-1.7296203665857584,0.807212709093646,-2.1106307799646378,2.532244870708361,-3.7816491114194366,-2.4381975012507757,0.8667126326955996,-3.735255593750296,-1.1941881523842022,-0.9891272817379648,-1.556317678775806,4.292691906725114,-1.6937322399048345,1.0615914661692158,-0.7956078330358378,-2.154423484716113,-1.044754946546213,1.6931659005566368,-1.4004928345560115,0.29712577054971206,1.0
3.238418545679912,-1.0432820879777882,1.4194951336159494,-2.7028926107189135,0.7592268761734531,-6.135261382657509,1.3240366720014611,3.4910019858543695,0.3192563095234176,-0.9679652582646631,-2.1826274253775293,0.6271001643589432,-5.7737787410841985,2.2974784971903133,-0.27163915494313223,-1.0217847467425225,0.518116518279981,0.4240839246402464,-0.09451101471913143,0.6306533755292142,-1.0773591849678057,-0.11254360254697632,0.6316801544404614,-4.159068001794366,-0.8814458899527864,1.5237920217636198,-0.681484461403296,-1.7192612193197994,-0.10255491606271422,6.221038482361053,-1.1068748991035209,-2.049559299437222,1.3156747586149014,-4.004281287899762,-0.020258918612405558,-6.095090677738792,1.8626938903318504,-2.9000969775222023,1.2703775427517139,-3.411258766952055,-1.566348307976897,-4.002156260572284,-0.6033073410777137,-1.4823105095292384,-1.752893359254947,2.073715765358155,1.5469246206913325,1.3541392147010909,-1.3295327299117332,-0.7947579945851113,-0.9899741760598617,1.7935689072439878,-1.644068415827492,-0.5573758105781397,-0.6987586878822448,1.0
29.74889304124641,23.698475265461234,86.4493798335765,8.848780143166577,78.17556042545546,24.34379498734313,19.94610848308732,54.90186326039993,-17.847789948666527,-10.268391803523006,25.57526907247899,-32.46489988765312,0.6256866119181935,-52.09939532997328,-51.15140626152307,40.9726734027247,-45.42582328524696,66.67203143933256,-43.401296632446666,3.699774526854611,32.58057548881713,-77.61531843525829,120.13544062405076,-18.32998588717997,89.56584436763035,-4.653184861723008,32.24578747493608,80.56044659351696,-51.53779909424016,-29.743943302899897,86.13782950111721,-36.80098140349363,-39.008070416819976,51.56828908495449,-107.84519176956698,-15.962540334513207,-7.784860589439816,-46.980590328328624,72.0239550389922,-35.63958960255884,54.7399319626599,-24.42135760384433,-103.46974618434828,-30.761395271250812,-26.677608131917296,-6.6475743155173195,-22.288788123560227,-28.426006209949016,-2.8196171887419004,-53.165604252027194,-52.33039625220442,-15.530981454996457,113.10694731821602,-35.59289406690227,-62.753810410388624,0.0
-0.22226978760814683,1.3086783067933734,-0.12529533844281848,2.19824022675076,-2.6545115401108146,1.7456453238077478,2.989111412206742,-1.4454874996304752,0.7036243335590482,-3.9695206126132345,4.29318916003561,-1.357910371301119,0.424244363589639,3.241013883851197,-0.5796313762829578,-0.0985412943810269,-0.7753457397543567,-1.0948945709046898,0.5408602690755605,-0.14303805932657618,-1.6024345388153576,-1.628926679805758,0.6383514085392034,-0.016390942242278418,0.3314565278629419,4.223493060755377,1.9384591797881698,1.2635948023109633,1.247382721254547,3.689893016627633,-0.8973123823658744,1.4711188971644018,0.38232798259173256,-1.2067134049092358,-3.9788841098639303,3.048522760834992,4.12406643255979,-0.8116093902663785,1.396059949512084,-2.786567541055176,-7.936379081371313,-2.0926882443988033,-0.14650614717611019,4.346288528627567,-0.3681549597285651,0.2892839122103861,1.2335626132809192,0.504365508307927,0.9112816340819925,-0.9141692773912462,0.6212131970752421,-2.7403513547346097,1.9432501716054233,2.8879295835396768,1.5497361976707804,1.0
1.5896951894121152,1.6844976260578708,1.8069642306290197,-2.2247367097522717,-1.0989798421830337,-4.050700670164934,-1.6117998761008376,-4.0221170841366565,0.3927291977735889,3.5395664704980776,1.8795058711664465,-2.9953622622884475,-0.8356853681700166,-1.556780750518424,4.575293965561944,-0.17329165381762607,-1.999372511843235,0.4008126853072208,-0.15899380155555748,0.9386285720039301,-1.1309407330129184,0.8781963367852046,-2.800596331151808,0.07840796508524288,-2.7398839959570696,-2.014817978090324,-3.0673121417311773,0.10263213650210028,1.9636359990129748,-3.2340966646535487,1.418456419262167,0.9659091610621738,0.8546981759991847,-0.012489507088928898,0.7124169544910782,0.8006902243603545,-0.18757170591441524,1.5178773660913134,-1.2488166912540672,0.1401744321798636,0.5414074341610928,-0.04930702261655075,-3.1183670279573246,-0.634610211220396,3.2049703649881778,1.1844891439455785,0.6957125472907016,-0.10876778450284955,-2.3193819766885975,-2.1813896558617323,-1.3692474835228985,-3.377625868305958,1.6126408087969746,4.296724052349507,0.7312035847803477,1.0
-2.1065587866380473,-1.6217856506512751,-4.668986483805148,-2.6023408339111955,0.018720436267440844,-0.1339039827811496,2.564196635393769,-2.4386379678657537,-1.1744359163124578,0.7799171836148245,1.8943882299056163,2.8214588342520095,-0.3438898302835394,1.003760479433385,-3.8101419178264795,0.024549147850268127,0.8608950754786648,0.765166870243474,-0.3322990042926997,1.3250158320349659,-0.06737997184016713,-2.8383867301441295,-0.4107117788992652,-0.965959091407889,-3.418704506219556,-0.5981909368514248,-0.20561049979528462,-1.5117728977281992,0.19692000261718012,-1.7544244166005631,1.6282431324596167,-2.336499277151501,-0.32520615024810023,4.037716623030652,1.9793934765085923,7.493300907467778,1.3671774050017085,-1.2431078230747465,-0.5038512562072139,0.9866189792261902,1.609794180367345,0.6478124704583543,0.16510560681333353,-0.38085607116724024,0.3271776937700126,-0.3564813749244687,-3.3133692835833406,-1.3580170826729134,0.7085253774071498,1.669245414988254,-2.8212469880489,-0.3824405157026098,1.3687057033721897,2.040716730778571,1.6367774416502427,1.0
-10.140201484728316,-2.5599166717079713,-36.247185272129464,65.3518622220907,9.077093430378614,16.99938764687188,9.932734105916404,-18.400207535376836,-44.26645865080525,4.864738289734204,42.34740301667499,18.79721395555832,4.29995753583732,-31.229737487228853,-13.664781704884723,-4.418435158166566,126.92058069839163,53.50982947132211,37.16149515482028,19.799770642638844,167.31279832353383,-37.59747155324707,-32.983259477624365,66.53945721710289,29.646126915932008,-61.388271521715716,-2.159881286742391,67.33473896192436,73.92558884424425,-29.7014466094809,-11.003261010072254,62.883076642217446,-3.4253339743809623,65.46870037971462,99.85087800795255,-76.43715287447219,-7.82405890452541,-13.254426831292465,-102.23325360139486,6.068698023797403,51.01537381146089,28.683633924033828,-32.27733862425887,58.09875369893778,-13.11534780563216,50.926602811261986,-54.58480840855855,41.96149702403528,-44.70535920500424,12.470425387311924,-85.51005376705325,32.68602521479411,74.30939091249182,-27.92097932722637,-12.375565855151516,0.0
0.6939188773246575,-0.39555554085705874,0.5963586066346135,3.1384597330580024,-1.7772183960112453,1.0969030236934056,-2.7137481389350655,1.5794483010257254,2.2372713304519256,0.48524782830932767,-3.8199691900631376,-1.5418715888450294,4.052597076725856,1.713623627455711,0.8766222991495475,1.9587039746962585,1.6075173996844148,0.8135465858106258,0.21941334686098557,3.7317277913101763,-2.3887333763181697,-0.4331674162608054,0.7297580177790026,-3.0543454071175713,-0.4105127461121853,-2.3069800075960547,-1.8677347187467805,2.3677152957068843,-1.5009584060423848,5.3686973701922485,-3.157299140312972,-1.2064532206457068,-1.4275665792499712,-1.0069103576268406,1.6909016405368238,-2.9437721848170724,-0.8353504001175878,2.920901770119187,3.9076511459863514,-0.3561210865296673,-1.5965859919652277,-0.252567378896675,0.0606079655267757,2.940377430580963,0.6584141716912243,0.6010025395622624,-1.2824825503940693,-1.6500466120475454,-1.4037611504188197,1.8672081191530618,1.7801986211125742,0.5776062563990279,-2.53607718677819,-0.4501716322939191,0.3211674862135784,1.0
-1.2018355495183197,-0.3333536254431261,-0.5768335376789252,-1.6966235169987842,-4.751504094286441,1.2483287008708754,3.9486728223814893,1.8701725864984298,2.0982851652401604,1.2210538871775223,-0.3211038405764996,-2.6982233840347334,-2.0781487985805858,-5.669187800462155,-2.141262809752124,-0.06424164746057996,1.1305400447057723,1.0088562425696606,-1.2392952184103265,-3.7125617919415044,2.7294525333806994,-1.6790391103751747,-3.0143426288264443,-3.484372544836303,1.6642086747799965,1.6641737829450156,0.1464002183019331,-3.4441106604365728,1.6162780876388996,0.922637238449336,3.5291397666514532,-0.8129055426962613,0.7083919710063987,-1.7865580481895778,5.170924483774752,-1.4643018312261162,0.4127239999020385,-2.7107040432520604,-0.7138862555221084,0.00022427895956966741,-0.3784453784749079,2.988855957848358,2.250440431632144,-4.5788350947887775,-2.609696711884748,-1.262041654665669,-0.9772034796489348,-0.8794349763190644,-1.980459026278012,-1.795244362279032,-0.5600623507660937,-1.1965082627593966,-3.042802665834381,-1.5725428001705546,0.47451774701743477,1.0
