-3.1079879979876495,-1.1185958602050439,1.1549078200647522,-0.46006952250650207,2.8409074137650867,-4.495584702855318,-0.7020169263331726,-5.114928555137811,-1.2852511259666575,0.15826520139704892,1.3127135058603796,-1.5404904157403894,-2.851781897503887,2.1256480862836002,1.3515575200813954,-7.115963125724411,0.37326256229233085,0.5037621799728226,0.045897937755985226,-0.5653702921892471,0.480070819107415,1.2524735417578363,0.9859085473356896,2.627600087934681,-0.8750007851305902,1.2730413342898388,2.586790535767614,0.46128806810098266,2.1149219963376504,-1.6381648753309463,-0.6294992707307595,-0.7133760841413009,-2.9384693714122334,0.5484759769278517,-0.22970589041730818,0.8834650601277303,-1.1546951861923673,1.6355602272910714,0.04889556312131946,-0.29562780067520283,1.372945229166983,0.11987902539808644,3.292861994201841,-2.6337325599901176,-0.4231082588938613,-3.369882937286259,0.5870277171607461,2.103297409158233,0.7836335833427811,-3.432114252254417,1.868605506865984,0.09506786635492102,0.07943950278564586,-0.32713577503307795,1.0
-22.944211714536532,-24.648392883596635,-29.45668779742175,6.073268419734373,-70.6560199798062,-81.26884454574633,-58.56318446472506,-10.129193540788503,-52.48637673649408,-95.71296258171549,-23.15181051428986,61.52546102867605,50.394156964899636,-40.38949132848413,-20.479200994040937,110.69614958502613,-34.314972001751045,83.17187379720858,0.7375977682561224,47.98265275545123,8.696690358323231,-58.98587852604096,-14.61170275568172,35.79137455893391,-39.84880130709075,-98.6020890544417,-5.1156836825391245,60.78358442164017,128.06928066648845,-48.13493386785468,-121.22911521355704,-8.615558031432391,17.5332560876852,-108.10073670688737,119.82110712262482,-27.926144475425872,-16.103749006848854,64.95529481338366,1.1811694126833245,29.448259994884612,122.76058062662536,17.16649450345888,72.130914348256,20.763798233617457,97.22131812463655,68.32817150393637,-46.21626224206423,-67.64380243414428,72.77223327662024,9.461035410554256,-2.4247556009517663,3.580811954910849,-13.728193355844345,-45.71009739404847,0.0
-0.7119985007551031,-1.2804457454564913,-3.024312128146516,-0.014664440566601229,5.265480316192624,0.7913232349341671,1.5847874665925081,6.878159829630414,3.3220119611562464,0.2563670698160289,-1.5541532357989205,-0.4211892166996788,-1.050970174209861,-0.32717627985076814,-2.07675083136315,4.449100460007091,-5.22890315608302,-1.770446225494144,-0.11022887337145548,3.581883458975697,1.699116454599504,-1.308502668712081,-1.1746300498460283,-0.6434680247515647,-0.8002343407709369,-0.8340317676107981,-3.2264853032480363,1.123027705355148,-4.208860693286469,-1.6376848619974145,-0.2769612002641212,0.5107911527500355,-1.5515036127786126,-1.2241129714116337,-0.39102696924225,-3.220377449452043,1.4969119541600349,0.7907323234743345,-1.6241041673022312,-0.21204055706426322,-0.14291532326234577,-2.3584243251626864,-2.921460006075527,1.6619732560201346,0.8319244578849413,-0.049413746917827406,-2.7678834264027885,-0.9099598949276037,0.6863520344965535,0.8389646712867288,-1.7629558706239299,-0.7336385914780581,-1.5253886296788104,0.42436290974797986,1.0
1.6107898007213366,-3.453818515598138,2.3594506571248295,0.6335949475586965,-0.5720348044749581,3.193727711823366,-0.2612307391532206,0.7150964582145168,1.298821116275325,-1.2199165003644776,1.2411349329314976,-1.078036320119297,-3.9398724999409187,-0.5699424365229722,-0.6871520214096227,3.029041185773089,-0.5906564026716424,-1.4536667048540943,-3.3950743884180246,-5.325998867142481,0.3126496314788637,-1.5438649101638624,-1.377770491936573,1.9883317898038004,0.560410388422372,-1.8356231102120582,0.22960694483184685,0.6802333099473495,0.9618199697259652,0.8133124849430898,-1.4932776240337733,-2.196987299526021,-2.4131349581404207,-1.8576200789831645,-0.16183794554864836,1.6325203163146855,0.6754924209210119,0.8262824930526129,-3.036358690793343,-0.5466062486370409,0.6183403762867575,1.2552168962311523,-4.057742517946988,1.4487416626098542,-0.684976677630436,3.3574484128338304,0.7856342368909416,0.528691489444608,1.5057040441696337,-3.447195806557912,-1.340293234904714,-1.21764321636519,-0.6039102903592769,-4.071493084106519,1.0
-87.63576428253239,-26.285216108074817,44.20610226380582,-36.449442456539536,-1.624856675423335,5.225398699691089,13.237562122179718,28.898742302271224,-63.415461651991045,-24.34343951610773,12.532440717836945,81.84636289880086,29.63385081693079,7.626388547530738,40.800500274997226,2.043082520976736,101.10944757009193,20.763700862004715,42.000328761018864,-50.59778967246885,-97.5131540177535,34.17952885137973,41.388488763844435,51.6319494696095,2.7454845353496093,-82.07696970173204,-58.3016688046346,66.87671334130775,-57.029705018295836,-1.6434056983110845,47.75564340719733,-46.580355972571084,35.06692870663112,-3.5777870891065673,57.295088014166566,8.085636007488427,-79.47371584379265,-52.72583406809994,-99.16502975770628,70.22794068250558,64.93652795310507,-50.13271671798796,54.9381769932187,-0.48397032286210795,-123.49127862570974,51.89363708956804,48.34167617053674,-50.779663179629004,18.488461613182476,-18.997614180673764,-19.498635577731395,-61.25999870387942,-70.81062239629635,30.402451133791306,0.0
3.9936769153325957,3.0302705021998007,-2.9390601447120064,1.1530940551624684,-1.010651771477305,-1.0143837578640695,2.698328399173532,2.625526462426584,3.715271797970188,0.13224123766375706,0.25572299352298467,2.989971434268644,3.6878188948978505,0.36810698812245524,8.40756252181568,-0.4014086420420133,8.63988949954104,2.635591655924251,0.5701821078941606,2.201412158610304,2.661321585251751,-4.511127896456738,0.4179384327773854,-5.9337989739975425,-3.5657702610529385,0.4587445550023487,7.711568716598592,-0.10151349381747946,3.2080888440671687,-1.3670271283980016,-1.5376405858330646,-0.28326602208539825,-1.0116716691852685,-0.46861960329294994,-1.047941167621703,0.7431378096748337,1.097858033503827,-3.5033461150325103,2.093484238650502,-4.038488924793321,0.048604326402961084,-0.9709050414461095,-1.5612522474061161,-1.1392304346480053,-1.8334565944114836,-1.662513707841077,-0.7446951677176182,-1.6008462723319805,3.3148924517507097,-1.3590216074370118,2.842156276689602,1.2740699152770807,-0.06170224485487162,0.5153185200089206,1.0
27.1403949916241,89.69228950347562,3.216297976023272,-83.24994848119366,2.948778761004247,-36.58215385254876,29.911495422355717,-48.585005539567916,-4.634676595742891,-15.822833026938504,-24.90046129254809,79.37745330037404,3.4011504357933484,58.33607181081263,52.74100866136861,57.87806855914476,-6.4595434725547864,-53.34480481123109,19.588480303969444,2.0851925924186974,69.9363216677605,-14.337909686188937,41.874685543441146,23.268235192191415,68.1037157187123,66.84654594529464,-25.401249964833504,-82.57745846030774,27.784121619303082,10.635888193158607,63.791816739893214,-24.90678915972132,-18.739606530280145,57.73948927390557,-0.5762263210951415,46.382548071536604,124.8976776887953,5.498515406633651,13.796023120959685,9.20692711277177,-36.80257195172117,-23.44218300093329,-35.014324289793244,-71.91588424580397,28.188104146212428,15.611299737113928,40.70471866030938,11.902629489266438,90.64099256586091,29.459695074026264,-80.43749255876162,-109.33016392399719,80.30229765115342,-5.26869008668256,0.0
22.907780895511117,-9.038773101402505,-82.15600927802213,-46.00431802305134,2.6647546123593253,57.24926652019846,90.43395277282697,45.863649616389026,-28.09875036223221,-10.690239372389263,-24.611367564101574,-45.15281892653168,39.79682196903738,-43.29985387706775,-53.57173409247779,-47.97402236889002,-21.721613156211927,51.75052154154125,5.303545222018412,41.016602353263664,-116.78603565522101,24.84917721558289,-89.75768419582349,-70.32568985728658,40.02007044737369,-92.55168501549818,-26.965033198420677,-16.010315208760783,-113.7571971490737,-75.45090298382219,-14.220395018770855,24.173134984996665,29.442594019497562,62.10139816538512,-27.50632733329489,-18.482670035462252,146.52379595414706,3.9728218558404826,-34.305037337299694,-43.84606637374675,-44.7109239612514,18.976396348865677,-10.449870394097607,30.142333460970182,-3.151322325768433,-37.62455288128146,-6.140764131072132,11.750308726402569,-19.544662648693055,26.27400458232732,-39.252352918010416,33.85994624779447,-75.5232359759758,17.363711039565025,0.0
0.9505196505670217,-0.1415676290274142,1.167226397651085,0.4614074585142036,-1.2119085448673483,-3.2959955906495555,0.07670959980840718,-0.4592446761471982,1.4409862953205523,-2.662712152458819,1.340145738734164,0.482628865369078,1.9231887248124897,-0.4363162771870647,-2.575467346178056,2.5668496167646655,-1.2216357421024804,0.4135987016080004,0.48640031765037284,3.6974842256128992,-3.5865825287042914,-0.08329109632377114,1.6795146958293823,3.080126791510807,1.106360872594506,0.25036133085169193,-1.2191562262014402,-0.1820328848441145,-2.0118725489859752,0.5372547443435868,-2.6204742393506204,0.943555761754806,-4.521185700072387,-0.4818666828491515,0.05457722069580133,-0.9062235406014166,0.35566869926915307,1.815033998361177,2.7372732765509284,4.670751582501679,-0.8465236526387779,0.7621731102301879,1.295173247601398,-1.5786388896588832,1.0873894209319728,5.920069442507345,1.6272619995841542,-1.3105193256594454,3.148535897804488,-3.675179180104183,0.023751646638029443,2.604594310271299,-1.545084979792712,-1.2785846097367357,1.0
-57.91591523175809,-22.17992606221032,-20.78716887954939,59.00594876935739,12.50024550771812,4.817415024257935,69.63218455493524,41.80251813869583,-45.96156508109436,20.369778820037375,-13.67599893184739,-56.32356136802983,5.857385483248975,58.900462279138466,-85.37405010467664,72.0268262749698,13.297598836999816,9.30893969648656,29.43817390337537,30.02178149626253,-57.598810628737624,-61.56805657041077,23.63222845852135,-45.41902848481541,21.004193360238773,68.8307337234374,66.47838333682449,-48.64452046891574,-11.337599517566236,4.04253402315793,49.97355154080012,28.10566518139209,-58.80146581557403,-63.72281361512674,22.221841153333198,33.645275631310646,41.0827096598629,40.77580065659157,-71.7774935940405,69.99025929935434,-82.5044176188721,-15.445067984145528,34.16340477453317,24.874279052585475,-96.74121618102772,68.94473572046864,-64.40909078059994,16.856587248862656,-11.983240964993946,-18.265983420141986,49.48893586106898,-4.199986624672902,-31.041525110016075,72.01710303338962,0.0
