-1983.657852533026,-35.192075329933886,7.290231609837422,56.25047923371303,-2.5249763332131074,-8.035818831565528,-87.57699114537246,-24.298805018604718,17.879936852533554,-4.663081199979869,-107.86469270704586,-26.675949141682793,10.405905431378066,-11.684544335954127,-16.093601379723992,62.43855542290882,-9.09729727604379,29.35518465937931,-6.123589993232473,-26.45271287941702,19.093968475733867,-36.087499530014966,-26.287490449754262,-10.950778856007343,-17.66834767435179,16.939689627409106,9.348503359709525,-10.062478160476015,29.071611765149086,-43.500386025376145,13.613494123978006,2.691994072598167,36.163685138596435,-5.330359108522448,-51.309484753861994,-25.009640769300404,-21.91382552126712,-15.953496633927129,-5.505359187881684,-17.50203431726866,-23.079519967156678,-30.761154540479183,-71.35131164343198,1.9348276419726451,-97.26334572692235,-47.23497108152901,-20.96771385129834,-16.54613534636994,-4.373467281561638,13.820417498064192,1.0
-1247.1530808999426,-19.878369748511815,13.305894699271702,-31.292829013184424,-79.35848414599242,-90.78566742258334,35.4756783130229,-70.13099486858877,-43.63413324386316,-21.38630206860556,58.4382795123252,-43.18694522586683,-29.65132202777516,-13.989332853005456,-90.91196989335509,-11.904594561401902,-19.570331267252957,-22.06329860117142,29.820829897353022,-23.96243488668899,-112.42100112853697,-75.28561740603284,7.894905221788198,-44.66640779816623,-9.464226350732165,-16.149876725676208,-20.874681681853605,-37.87872143069101,-24.139860273268937,-23.326867907181715,-10.937136709939193,-49.606456129612205,-31.550318050573843,-40.919948834640095,10.67313479760849,-22.127072591413445,-12.919224399946277,-14.382903259473352,58.14362002381543,-73.1076466211291,-58.773613508422976,-40.03763714903138,-42.313202015218145,-46.961214758081205,-22.247727873268786,-7.921578800823148,7.65398040587149,-2.8708948883665952,13.204194886370193,-8.611426912602234,1.0
-404.1679131398768,18.728302542672626,-33.133448140520905,20.536047064594083,81.85904366620898,64.30272522930764,43.5559107165768,-19.88103712490284,51.25110519573617,-14.234516374962233,-41.21465842810345,-11.211463738206792,-19.933632094928434,23.9776457307972,44.05165679387448,59.46704508773635,44.142801591846016,32.27455404156292,-2.0298340074991414,18.081263545118716,52.671813332262765,-12.332792876552436,63.04906945803458,-14.234699332942117,-2.2304095122652754,1.829992986723047,24.95627215543361,19.363256768497248,-4.173451471253393,13.306628801614334,-54.87723094992069,71.68244528770585,-30.50218875027452,40.66929345107166,30.786060473410807,-11.024249697497048,24.840634973795247,13.146935747121546,21.68905704338792,-22.882179903485472,36.16341370895039,6.950454827566978,11.840483312200245,-5.696321707842053,46.5769778088858,79.38060239552325,31.18726700544083,14.278664110686352,-28.268805984354934,15.497247779825093,0.0
-216.07682388935876,29.688726929260525,13.039168920643675,67.19918106317859,32.47340895186689,51.95443302479884,11.409550578054496,111.04820948417596,33.42115873915055,-0.12939112126893093,10.2635527631705,-8.04938010871152,15.496136169274667,-58.40835806197015,38.53049305759287,-8.217773392531392,17.518631428581113,4.913703661325025,78.84336801297425,30.137921370622333,9.956027406551936,69.89978064916983,60.21447916798251,33.06315618870529,15.211376182567442,33.39501584468851,11.036272009195462,18.87066616183195,4.678434388851347,-73.85026600638352,2.391169574406838,-35.5033273277816,17.251266294924374,9.866116027827973,43.15699126398628,80.32690519742867,-45.11621018354114,2.4025996654708113,29.663591268141072,48.50727083720956,34.15455497740349,16.862347899095102,67.7216566759089,17.22717659336395,21.207452958854674,-24.803451474757406,15.445935770611717,-43.23307147106311,-28.968488369181646,57.09791937138837,0.0
-1138.2440999187957,-20.769172282168284,-21.640834563140224,-6.154684015395157,52.308299952632375,-51.94205044055718,6.679282672847726,-70.15129881285733,-16.79841827781238,-55.682663157883766,-8.90793916049447,59.25402568852439,-0.3963510569860933,-68.77014723793411,-31.143213599375244,65.12664380761248,58.72607574676397,3.123822720221767,-45.03913984159638,-9.555801169133025,-38.90766632547838,48.819250605476086,-52.16984736390822,-85.67534435734544,-76.8450946501799,-26.46036979725784,-9.725468533422397,16.740587594791215,-39.58776075517411,19.277299569091205,15.51078887872439,-25.53819756093488,38.86208180475816,-0.09310728844414395,-22.310667569356525,-9.334007419632897,-36.28591872208527,-28.98521675816435,-1.2350372522494055,11.405413543689196,10.336121846749192,-38.855501854729155,-90.35699130340204,8.865523056594775,-6.824399050208868,5.591686921037901,-6.6833952651993735,-44.351630870652656,-28.306756749285267,-40.08045356277792,1.0
60.65117637735836,-11.315261274236754,-6.794418220975157,-24.836839905118165,-11.17173328341946,24.66792020612701,50.26975621534938,-6.239239218498884,-46.407262073573676,-29.33777385104271,-23.438327276419976,-80.21562360360674,-66.30866083164261,-6.34615523886227,-43.435181057211146,-4.817641642209629,-32.19976554086372,-17.795997111893787,-46.35261494010548,25.56815327070489,-62.923262749305295,-8.19894599367133,67.24139152015773,-108.64641038395642,-46.06048098276884,-26.673215036406727,-8.674694147379016,34.81773983030221,41.247166401164975,-42.3411896767403,-15.106003367676044,-19.73581868476679,-18.84362393367055,-20.655681618998283,5.250279255160992,-22.714206226819176,-112.70902205429351,-19.23984759800976,-10.385170919398448,-23.232690329109165,53.51851572757223,-0.6284123323850821,-16.595643664496098,50.680278174277916,-99.84160069540445,-4.412724270835341,-46.457838337955074,-15.81509440528929,-14.019822761193318,0.7994455244542102,1.0
-2630.476010839423,9.977113208412048,-0.9696223692769517,-17.65129625115777,7.2106410220259605,14.97702735585882,-14.568914252249893,-7.254315360563146,37.91391553521562,-3.7382987237171204,25.4338624803528,48.21225090369256,44.42193824314806,15.228439630946168,-4.296050356134156,71.22589440197396,-0.6473759384800655,9.90384397230057,11.639134956213116,9.827543586141024,8.879269384404022,-23.08386917482771,59.53204234015189,-13.233839636478118,39.41595642861588,9.3750953021664,31.177017908209578,-9.851142005508269,-40.934697164225895,10.89505640210387,3.52187259289866,4.295403722273477,60.82201537071632,94.45823907307903,8.332458757472372,2.5739065869110567,-29.17269168854666,40.02492297227387,34.157751463480736,-10.49623848397837,21.82244698658488,74.87894668824754,48.18441041524888,52.571173720731,3.442580493166332,56.024463911748775,-37.10533598139247,86.24864022825352,5.708522890588174,62.5223093879672,0.0
285.6409389983826,-21.861540764513904,-31.936548207944767,-4.625687260217024,-23.874826634461282,-46.51005431838021,-16.57357007220999,-36.80288488977641,-6.27896211158056,-46.79530058178679,9.764727106648877,-3.2030427587222534,-51.63876519947139,-17.455676231405686,-6.95605390428938,-59.27304597734718,-61.366869380998814,-30.02909238200208,-54.7335048688624,16.446634671092994,-6.620139046076348,-24.225729735717334,-3.517371745432118,-16.09972234931416,-55.13805669778601,13.091141358924695,-3.9505873573494252,-47.36329937220525,-27.301875027762875,-6.403055243547119,-12.900820617162069,-16.239927595282573,-19.60189883356568,-37.652762992743135,8.98975796229201,-111.5598060043464,-71.1060167327828,-42.74636958741854,-16.139541766271208,-24.858156539339376,-8.241452509123546,-39.222349419942994,-12.970372276662118,-52.86889337751768,-16.293378814654776,-40.177247838178324,-38.01599947048524,-25.49017861086393,-16.953005047023524,-24.060492791793283,1.0
1207.7789739383848,-23.11513951460828,-39.62628083714836,-22.404688620338835,-39.20506653341967,-23.87975116206033,-53.03389959921942,-35.86034967393456,-44.51838861885816,-16.005429162363416,-26.48745487700289,-27.78610602452765,-14.413350938418132,-22.062369127615323,30.281453503569907,-22.407884814626854,-11.216320468692679,-39.980564782705315,-9.792446622738726,8.57938116941876,-44.668987839766885,-83.02183537722895,-26.322379305297396,-5.773057024159451,12.619555106880252,-75.2529022557979,-31.738290531612627,-18.149261108779562,14.599076346925315,-38.781032189748515,7.767934275332427,-75.7076996584135,-7.344760548024271,7.1871563429544025,-21.438719528786798,-68.02626573001274,-2.4678152964794275,-8.843012300941165,28.600767877077082,-33.81563748495436,-60.67422048280314,-28.61662817944249,35.47150617655407,17.25842689642869,52.451962828211244,37.66451808386788,21.70244946840715,3.711957267165257,15.6225095340024,-39.341954680847365,1.0
3493.157507061608,-63.183132110169076,-38.076931590984515,38.60245888703323,-70.21259765743619,-31.996476031354213,0.708873903393048,-17.898965981357783,-11.453940975336982,-57.7013340038729,-62.10148832291816,15.448935516173416,-8.948524172388627,1.8641210038656726,49.64986944914742,-27.177039890509725,-15.166662107493538,-18.511476560042205,2.013779654777721,15.0996412144154,65.34172038270826,17.86393261528427,-8.184775668837226,-45.561286833115055,-61.65779603873585,-31.84362342144799,36.48432229356935,20.20464954753056,-96.9980814061144,-2.7983244031914274,8.623299691496236,-23.707959219520212,39.485788331545265,-58.220004608460684,-40.269508915810725,-51.277930971471804,1.431462209289799,17.504874362291694,-34.632500857732836,-46.771543928593324,-11.701727259787265,-5.535225470325608,-30.597426365150213,9.132160446815163,3.627306088733745,-65.13940863151345,-36.85683335863629,41.51550714202129,-4.705155498072843,-60.342959686155645,1.0
