74.13991574057064,-3.0407686343723483,34.36306536924727,-71.47170340012302,11.131196784404551,-41.08156235544132,-31.645222101180224,-10.770256736558059,-1.761434125530109,-24.375436884928767,26.250260438186658,26.952740691570977,-9.880876799744218,-51.56314519948691,-33.580057184534596,-18.044261396929848,-11.68346388244932,-43.15161379608453,-9.808011738382696,-67.57070078591752,-17.41202579361551,-57.40623636155143,19.387198247272053,6.018115942592459,-43.35510461161171,-84.44919380630776,4.467112050677862,-66.87293078098978,-34.595850311835115,7.796589100195586,-52.95843824940554,-9.343702255022936,-1.7505650904829242,-64.37738085172111,47.07676785299724,-7.068626344279022,-0.5064173324163654,-34.88829278789433,-5.297349414029766,-34.53087317154674,21.86002236279304,34.7479785993359,-12.964854157285084,24.53934434296853,-30.633542261034574,-47.06452117123301,-21.5733564962052,37.98823402515821,-38.653202470986535,11.114308801484492,1.0
-148.8300698595182,-21.83822076706109,-19.40982374447443,-20.538808679070627,-19.582996396878436,-27.209796895938673,-31.068106474825843,-28.3335534472259,1.2088485519117262,-16.871717153766987,-61.84003252728898,-52.81006282153419,22.33315050816713,19.001521511362032,-47.20413061074541,5.30548185765892,16.560646091613506,3.442245865395016,12.76207788787832,-33.173323574806915,-0.720339706915605,-14.817037955579433,-24.260139540251537,-3.9152790479804764,37.34120822386246,-44.401092267177596,80.72672463158548,-10.586526518825766,48.51621779774059,-7.477411614453043,-58.14844165658735,6.2662698847008,-106.0749439560181,-23.713863290384992,-67.25598919309707,-44.34101102207176,-9.612061656515277,-106.7011411171429,-54.1442051024609,-2.4744707388287015,2.950712028029404,-2.5806676041449776,-13.590107841812273,-67.37377040758528,-63.4308599383556,8.425426943089823,-2.4240110030400057,-13.066946795202092,21.819905499887255,-82.83229523256476,1.0
4.289854566368646,-49.18947824935241,-30.131818088379003,-10.848966217715905,-52.452193959000724,-6.928217215026197,-21.419428019530468,-53.438676864951546,-14.074377342152125,65.3368758049622,-13.503459751256166,-22.354927037773095,-78.84140974209811,-8.112436546585977,-36.57663784169483,17.59099255328309,-88.5053238348962,-7.943637292545288,29.00577911659116,-29.73917824867523,-7.7910041683638624,-4.888244481333125,-19.503740728090435,-15.904780556770563,12.033379442137456,-14.39453202059739,18.685532985714598,-11.165019717899444,-37.272803285289825,5.927310649735919,1.5113314381198073,-5.00357998515209,-18.879471367584458,16.114315042675173,-2.0445218075419014,-12.613434611639617,-7.7834028727153886,24.757031820975907,-20.79799649363898,30.39892199747013,-4.642178865995716,-13.982394297002513,-44.51010359560502,-87.74366111024986,-70.4784879723741,-23.266474077120048,22.90664831231183,-33.8654730951577,9.41011972784371,-15.21070998354786,1.0
-118.63302689220927,-66.06295391360757,-14.802909467105756,46.461487781003584,-38.507924254632755,44.92205268706047,34.11646397665526,-16.673547157339954,-94.95482455331042,24.931341405930258,-98.34533156704649,-13.21173995194576,-16.140837968338495,-13.105169628285473,-16.362812336557063,-29.634507964826177,-12.196221132288626,-67.9908049329329,-10.113179423999355,-14.889450777081352,-54.74030562869477,12.33058078846655,23.963564374207582,-18.446130173460784,-40.6095507272673,-12.97673556729897,52.64896721997791,1.5430373242201711,-1.2054622163184447,-1.6304909433067323,12.569237881919374,-5.806234136285346,-26.394995210889796,-4.858483722144236,42.334522928294675,-36.09719569307923,-39.678467903002925,-35.15248977496523,-32.54386376720417,19.131470637338232,41.89018458587827,-21.58169455980275,-48.878008882206714,-30.607072201252315,-16.839899928989578,-6.86919450896017,-72.85169377176535,-30.494250013517227,-14.234888807906165,24.447733286279274,1.0
230.15484168340245,-4.224272265443462,-46.52822116649252,-10.093103618071762,-68.18302017083775,-34.3733636354608,-27.678579941326163,11.224471530059752,40.807584294176046,-1.9243609097538723,-15.349923031548688,-49.5849290174804,-19.148075610750254,-35.40315060277301,8.57089036320665,0.4857264932758554,-45.520664222701484,-71.75960636458885,47.57004458184186,-26.360557074267035,-33.90548514297335,-37.44166310922094,-0.042594335318087095,-0.6237730262226737,-12.11155304196295,-22.509504293820406,-95.94305231075906,-84.01065942884888,26.401665520619808,-24.531287295505912,-2.7786472702724794,11.186746259624119,-31.960169944600903,-67.78570174905389,-26.64021586026224,1.3430163844342253,-63.22936444840096,-23.461298806534824,-36.018941493334935,-44.90790525886291,-2.069877963330505,-98.66373022920607,-28.09675175973928,-71.21833566248894,-46.11807264129052,-35.08171289169918,-0.01897659461250889,-4.370181246595838,-26.545327443957632,-73.50097287635315,1.0
-330.6853572173032,-44.32910665445574,-19.229980241467686,24.253562955265544,63.52564964657314,1.7546215990532623,18.025637452311578,31.196421410111377,49.47818567786141,29.270928800975184,-73.13464130385776,-68.34265626074563,9.065005428020863,41.159228737682,10.544273378450583,-57.53739868415878,-6.425961107722666,33.293684196704994,-8.13078810930524,43.37635335393945,43.89089216219462,87.33217993586679,-14.086575423693848,81.58263810037062,-2.3575833073148047,94.45611128364443,62.981914503799146,47.137096438338475,36.201236660485776,8.738514924164269,40.21608729947974,-15.092175162718764,78.10020626385906,-22.89775662676537,32.42054759993594,12.495046805933956,1.3260811513726414,-18.14007704923302,7.683109176174391,62.857815949027696,26.72483739888964,73.96229916167306,66.20998209684664,-67.868910666064,-37.40528336869876,16.470385215428966,20.442485453168196,39.4730916191036,2.019203535243898,61.66542441923248,0.0
-1.732520520774126,0.8279127455886901,15.658208101706002,14.304501310670894,-1.419748810627533,-34.37860571987362,-6.030180273735684,-67.42451470407795,-12.647375502242193,-36.1501440600435,-30.711727982145746,53.328380894365374,0.8596070411368366,22.39665505984381,-25.193956558098584,-6.573411003703619,63.81325876901018,-13.681971621676722,52.31492984076004,-33.66020018892251,-18.90369877816744,-16.839731605940873,-27.626224280696587,36.35241346246027,-77.09345240566196,-17.40529649618738,-9.993350597193663,-34.53695415267409,-9.66294403071514,-81.45038183758875,-15.692752472301098,-26.417397223335875,-10.513676482651512,-8.468622984644359,-40.2611145162776,-35.029931815845345,-89.78659661708285,-18.600881648814998,19.639779217299452,-1.7607131204628281,-20.755155712238412,-26.249884858615864,-51.70437608493333,-18.84606133199365,-33.084058656104325,-92.33458187033955,29.568283909382515,-38.02169893976327,-33.53326675907771,-38.565475777258825,1.0
-68.04428817628938,-20.744351151425953,27.507277085989912,-19.855933019147525,-29.028624129910828,-0.38574452459365327,13.790040701038595,48.73079105299006,-58.88735378823328,-9.78085840937731,71.8849558362255,3.8813645412856292,-68.90901735285964,-18.58422383338249,8.322285813862237,1.409629701059341,25.996419094873715,-71.65029000639538,-6.745902131189686,-57.92316323541223,37.1233290751356,56.146772647061674,-0.4033237112621473,-93.067199283201,-19.64262250943762,-16.32722243046411,8.793869352345709,24.162292918560954,26.602087389856013,-11.791246655387052,18.3541846456738,-30.715505477751304,-19.816347903838768,-32.14711919117107,3.216317593705007,-34.421770930979896,-4.708536135598711,-32.191969156247005,-22.289791644969988,-72.741273573927,-11.88798969120085,-52.67942177430908,9.683224695738865,39.82532663135872,92.1515091340945,0.20145831840772743,3.371827204802001,-17.700096885721607,-41.08244874841489,-17.84829339768795,1.0
99.78641122750528,50.48885896810897,-2.150137375506855,9.888548802993139,50.78403714904172,3.048562244569685,-17.166777553661237,-6.857854430080806,12.59000267474573,-40.92604570770539,-5.425839626738931,-12.94766750142294,-57.67045175377339,-31.279724718118025,-38.81726406243497,-60.39681879543653,-11.016412158001641,-11.464276002463293,-11.681290634990955,-3.432568955668067,35.396699869405644,38.68164142377541,-84.72236476471235,-20.185799421673767,-23.77151329274982,-29.369516400914968,9.217828613237483,0.6772404726917239,-26.819881494046854,-26.60969570347831,-34.795843856068586,33.445567084604804,-98.01004811303048,42.09667570937908,-40.595318260105984,-26.61331824047457,-16.91606426010064,-41.58518787886754,-53.659344711296335,-9.722200893782952,-72.5715011785674,16.82957552141925,11.222058609689679,-49.039404974495945,26.374477631356736,1.8427525836576137,-32.10518565574884,-46.45331758478251,-54.83539623039201,-13.38328121158834,1.0
213.5077092509854,-33.37448222767288,-45.74738963237312,-69.48695751554861,20.98080549437994,-8.641781266413902,-39.64583137044402,-2.1009041066887013,-36.20363903508173,-22.536540783398532,-62.69034766554943,-32.990868596750595,-35.86096233445598,7.191598530744955,16.171005145423436,21.261098571710907,-25.90112243427708,73.02285303461858,-53.39489944216151,-20.30469701852625,-20.29400053073276,24.310087584636584,-0.06735131800457239,-7.645438142141185,-12.828830627825742,-35.694003880683795,21.91732536742884,-34.13869453386904,-71.32763621607104,53.83996850482132,-5.887725094436147,-16.471640904627268,-98.07801640398944,-36.04652833697534,3.23542157953543,-26.119837220321937,-26.177158753498006,2.7460371927140237,-32.10532292954396,-14.369989446058263,-33.60624364996543,-57.10405155870822,-101.40448592543564,-101.34976416431428,-11.739172690100833,-31.728770154061703,39.519778896534405,-12.137674082791834,-39.32957885785061,-24.803108061366853,1.0
