-5783.830947657672,-65.333372290044,-1.4068491654329938,-12.335231956015082,-39.103142285308124,-16.82357369947671,0.4952043727522888,23.847409590400893,-67.87307906325225,-13.047356807205484,61.81960594189095,-7.0114179690416325,-129.4194322482921,-33.98997691302188,-6.662071455960868,-35.41700232214971,1.7600713934298575,13.09166275852519,-100.57656656469189,-6.765125589303125,-12.333981159070477,-47.20847479426664,16.916838818824168,-20.290303212734514,-12.134138999201408,3.726585084751026,-47.3371044053063,23.34086199426647,-52.28536995665581,-36.09530507589474,-15.151591438341642,-18.81234087837143,-86.83429901702434,0.2677524031379548,61.30239058569411,68.76203067380526,18.7526375369627,-19.660921397142634,-20.005477258972128,-4.498045611735783,-19.36947222471714,26.97213767653855,9.984456427002815,47.26858087770104,1.9516356949184015,-100.8871733821587,-30.030608141380227,-56.257089723225036,-32.799317257912584,55.54395537137228,-22.221473983337017,62.3656244828917,47.430107780037346,-18.748034743143386,-84.81513788050071,-11.773534677939416,9.624971079807574,1.0
-2575.4370936026103,17.4526117431231,-105.73406992267235,-75.21412160365401,-32.47729922712788,-12.737101930299968,17.06357709597206,-62.8459646013049,27.067291798409435,6.9969569270422145,-64.07628135096755,-68.89345920537176,12.909421441804017,6.1189291301374205,-31.85314241621449,-29.46749928068228,-21.459968221567745,-63.96545570368018,49.05082806435865,-75.40964125107948,-45.653691174099094,-11.56085059843347,-107.6476749684703,-41.08128174737385,-36.69050846432448,-6.032295645408581,75.20404397371271,-22.720293639117013,6.494568322918413,50.00399472857268,13.751387361567776,-10.274735883277852,-0.6282866804392846,83.24483381759312,-3.283366259569405,-7.53874465058605,19.263435927220165,-21.0223094244668,-37.20139435395633,68.37093111394744,0.1599462960436444,46.67559599250592,-46.03499804445995,-57.345859828412515,-19.821934281271453,-24.631611815875985,2.9845655704815712,-17.171684054662602,-32.51788299747599,-37.095119642841205,-69.79031051661352,-16.853508740456842,-0.07969045728303303,41.39155544045281,60.354630435039574,-10.474190159177727,-12.883013261480787,1.0
-4454.2743816008015,-30.426149633916346,-25.228472565761212,-63.80654004136237,48.66459540790329,0.4376586808337315,-49.72871991074719,-111.00548517536737,1.1241532852148879,87.02836637563543,-48.487266189037236,-22.29527428119806,-40.240553068308444,-1.8129857858660037,18.248964727231858,22.087104889672514,-19.14807346949407,-48.06069373120945,-28.94251927406265,-7.087656528605276,-17.215382491143043,-0.06202925605598475,-20.30076043848103,-12.026702698243703,-2.6710505104177926,-12.897476310701357,-9.181923793727599,-19.14082175274704,20.179094028619787,-42.348332472058054,26.586217237856957,-2.25075875415218,-53.828146878960176,-24.293538028025957,-7.113671023856072,-10.97189068069839,-63.64054020613966,-23.734938367470242,18.077029172201183,56.95900918660615,-23.215338689782612,-3.3157763901470254,-60.50130167837395,-72.78228168822847,5.995883484207327,-5.285423999516569,-12.690381665902821,15.899302485712761,-31.94791314730027,-24.78906359567224,-29.182011236349844,-39.03573257485186,-22.413220453696688,58.27452540372219,-15.897677906944676,-13.973752278038251,-27.792982997176125,1.0
5202.620894455061,-12.014750058931298,2.183089889095528,61.84296231568888,53.660117820915666,60.044601729045176,14.652285209571504,28.741715551127765,46.22059685059601,25.467535022302872,69.13959886181551,9.99084241887252,-5.488467752075676,46.75550108136813,14.972220324688857,29.566791671886254,-74.33532265800412,41.30081257509008,-32.56699635429813,45.360088586966384,54.39342303915084,84.33728386156059,11.751911260541696,86.2943814289257,-0.6885699090847339,-47.93691569049602,11.013660225552249,6.345609212468198,-58.33318475440605,13.452816764695104,49.75688893981226,8.206003481866547,63.8470648596376,19.244942626242853,-21.098256432325925,46.02907224878276,31.972247693074372,31.6702786502878,36.87613690820989,23.400401764988473,-15.650488896215567,30.339058574072155,3.350984799940712,41.1114687745141,18.132173247968648,17.364931858504125,-45.40052105026683,48.699540202520154,55.06520520147716,-47.65472284808016,-1.152007807374778,47.2819699134662,93.906008391695,9.195769273233406,46.74880835643304,-20.595688649895152,-2.873590287983351,0.0
4560.666025382651,-75.90578176214001,-39.94762481976836,3.952993810827028,-69.3831161534965,-15.357078488537656,-73.35753223883025,-16.930930091397734,-23.926811121654545,33.878102321590916,-0.3027574519744185,-10.588845689848,-10.172494826959358,-12.16017530671492,-22.80598872576565,25.11987734550841,-24.58347776663645,-64.66759825422625,-22.657107486114505,39.86040923550533,-24.026465710540236,-18.988332185803433,-14.712908694998,26.706941127195588,-9.928209228394612,-9.52714467472424,0.23222119036884292,-76.84663469883283,-28.232117584327714,-92.1746436816796,63.69865850053881,46.388923783962355,-21.988266716752918,-4.953385812877816,-10.182438597427332,-55.634432490775126,26.218340946104124,-16.436792294026052,-72.63945305337916,-45.02480422209619,5.841621376697608,-69.77323067983357,-32.734558073100416,19.69582743331509,31.0081132351445,-59.762359209590436,-73.48020400508236,-19.958709083369385,-8.656595042753413,-85.04588071805878,-19.155528010950118,-56.0295811982797,-66.43436544710347,13.877588546438039,-75.54857880457367,-84.55985541428545,-9.105458319208676,1.0
-1633.7585308286534,-35.047773513292135,-0.5100295465831177,-8.66254180533511,19.378677293905646,-20.449434665712328,-11.273499815569792,-48.78435680514311,-24.64558956952632,-80.47527798748226,-34.355051864357264,-36.89493718484908,-27.942900416532943,2.111057616172207,-50.62137624246374,-27.75257901563482,-36.31359795232606,-11.969591274869046,-15.837427103166558,11.548888649100174,3.426176675692023,-77.42217690574996,-37.164444632968184,-18.15843217114526,-20.547529891696506,-27.605610778838425,-54.68224744911529,48.39432522447657,-5.833865797759726,16.206130526395228,-21.85870234207523,-15.875779022453113,-29.92681888699628,-42.54900908667238,-19.974720351622587,-0.15119071706210718,44.08127621445328,-25.876129514209197,-16.75351925928061,-6.458305436947384,1.0118960483683601,-6.45902899656578,7.3992077275789505,-27.50317521296257,-16.78788885799601,-51.80215896295802,-13.804679652789652,-0.6780587482796543,-18.24856468738311,0.008607002160125887,-14.117754703426446,-30.890280086593805,-39.752041918811145,-15.63432381025762,-30.539898592360267,-52.68191599154865,-33.92796556133162,1.0
1985.2794970266805,-1.9983447313704303,18.99258171034355,-21.309472740128438,10.708744737540872,-19.390028922007332,3.657923605562555,7.9005905753533145,-7.858734510402922,6.962866683101391,35.49472186347912,18.045239625253277,42.471270363700086,-0.3973293982521522,98.95805445009593,74.43672650726148,-52.59098162092231,-0.7893847330240362,79.10952448563691,38.53707805391848,87.74424368448442,31.864219251615964,14.916036569148933,-13.293295381858012,17.65221485989057,19.056001063090545,30.364260499424855,-13.969011139113828,14.025234740007566,10.481533748880961,22.519728046731363,34.97876823097675,7.004765154624746,20.275458388250676,34.265934196397566,-51.66276982788914,14.290042938348108,27.557196472222497,59.17910609592927,-35.52392163186963,30.249262348006443,18.36068470008995,2.805649859368092,36.380394785426844,-17.85352146347248,11.526698012407795,46.10990250990082,-13.99270052565635,37.07546276562102,-24.420688280345182,0.3616754074290611,9.298294872951939,-49.549289374980184,-39.030854301131455,4.308677138929382,-51.02885536571253,10.784515457091292,0.0
1574.1039774267438,-65.75721321985827,-22.638583351213477,-52.64942928614564,30.25681955701278,-24.23790714106321,2.6412777223642756,-14.26831254499738,-21.535483720138213,-12.62333978702925,-45.07626996807235,-5.795106140097898,-16.53908370221637,-111.39860690642985,-21.51924754783522,-4.742167820732092,-36.962844345113105,-30.704467188928618,52.29924787436155,-8.028753763420138,-44.34257221722597,-30.08553531498584,-19.93019553560176,27.350099910179694,-22.677461461471786,6.045710286006659,-36.61440219242343,82.74214042470513,-47.98301379253943,24.340421838676974,25.514115048650098,-3.5568552212455025,-82.04346672835547,-12.530966125512045,-75.1927264744082,-3.340426855968781,27.64115203699375,57.40214432977009,7.751199326865796,55.55938514879031,-23.660151515556954,-5.367401141928505,-44.82785220036914,-26.968377530609786,67.5456854907008,24.245719568104015,-86.04423192111778,-27.66353382205767,-23.371051791392883,-1.5419508567838633,-7.874917157438083,-31.99381165381186,-87.80293645679325,-33.60228091921809,-51.43346934566209,-0.6436613459542961,-61.389959458662304,1.0
3408.331542252052,18.334113135897134,28.18387475604822,84.8558797846009,24.880817191115554,82.34518720446556,20.707759937673416,25.99115267853044,5.166466799204624,-25.366853261285673,17.146993149993342,12.133314372317143,47.26307282189304,-5.11480800360405,-50.84176140947005,38.400107579424336,-43.39291683831066,-1.226814592877579,55.96142844984965,11.07704834274825,6.203000095418277,-39.23894694484755,15.078273469072707,27.963504650408375,-20.024423492595236,-31.314750712116933,-6.478280766375608,-27.884147848631244,-18.105196817657696,26.56344697488278,3.490580197571017,-6.851091799042585,36.860781742301725,64.75061624932292,-41.302754813906574,5.178122871514082,31.939911113358598,-0.8327589400543225,31.734436253933225,37.61806609528526,27.49457017751298,19.32036909920711,-7.559027334814266,1.6921565530584337,40.25659957834746,-7.991378859019982,18.894074643314735,59.32372474040586,7.053695158278575,12.16962891513435,7.539618784315876,88.64217422427062,45.668123182563946,1.2324744129435974,-37.85518784677154,18.194814436911077,16.93178505589164,0.0
-6171.656266473155,12.329044955737679,-22.23776032594733,62.88003114645282,-10.212743148724591,-52.09091970054052,12.120482000632752,6.801007069454374,20.98219537073499,-35.109801315620714,-3.2979554979393466,-37.120928174275676,31.837039663334192,75.28345501647365,-8.645702402149688,-6.208371959782495,0.08406479554153012,-52.802872456066,-40.4808447094844,-18.140722229031205,-13.583169936208984,15.741649330270082,33.493493045522065,87.18882026151879,45.325753520013926,76.25270001482971,-45.91207730743077,30.867048371630165,-13.368712569791471,16.332019781955932,36.733890454089604,-35.82170868424626,21.328330222417854,15.111764370449613,-17.26536184044513,3.984105526593961,-8.042402901421767,28.90695878190187,71.99317413754196,-64.2663818067904,16.977352952500464,22.059452290793374,29.633569460706084,99.55885820940784,10.163543515139168,30.62059245803629,-1.313765916674599,-39.967224739410675,15.833352899801092,125.87994335546273,94.35851279823068,64.47005030372908,53.91767225819911,15.510121021211935,19.136587302486493,53.61485299749852,36.23138561481025,0.0
-522.7742400354939,-10.081890245375641,-3.547383900730096,-32.180981908760245,-17.35041594092888,60.695081016862645,-5.150211174122038,-33.30954028351629,27.193167298177414,9.859600816013263,1.6931222081131185,5.547620102342372,40.22634368049718,-35.512002117103876,-1.7953789401002922,39.38795563630519,18.45325984612493,105.64456080393865,2.367283992891455,10.679513604828262,-10.542429138377132,1.4659439130222705,35.90960109221632,-8.747164701180528,23.748226309662442,25.844846716662502,-15.449215433825037,-59.84179969635729,41.49373473502148,83.17465912142852,77.44478282649217,47.34911461200804,28.583448140369768,51.12361059254124,105.05572059198742,28.177016686201874,20.638090792158586,76.26827891849857,61.46513899934314,-1.3411471861525088,-11.090001371277104,8.814803231081465,79.29406019984285,24.628406270514244,18.10914911578411,19.426509526267957,-0.3616916548240834,35.5641472072164,36.923433013884825,-13.237361066393804,30.446898027327684,-49.75656957365622,5.3671444073449575,6.504828383618865,43.09256558493142,14.899529589547011,11.650539987696797,0.0
841.1289508406852,7.929798992894948,-17.122983257191823,66.24761725805044,-39.25974076963431,35.36182540534902,-28.150766155182147,-54.71987334821904,-0.49277185746622365,16.342224470596364,43.794471727323184,9.595718346549207,-21.853715499437328,-72.79474572382,-8.551061992452617,13.141901788662889,33.141181686567904,27.781293081987467,42.213770826158346,66.11167429033635,-5.8480641698545845,7.645030799671113,-48.24919007196615,-37.91658019745786,3.6746533310106937,30.390916307602158,-51.85066537637139,18.139125180318935,16.893527407578127,41.97536058148796,50.73598208064725,17.879439812328748,41.61704063818253,88.82669415143587,65.72962047524524,18.34059216791065,30.491521408006818,23.210183927696413,1.6490603700799018,23.730672324987445,33.49300668677111,51.72123928930445,-8.927672358185795,15.898270671719125,19.55198036388061,76.51351224447968,23.332278941772493,49.82905177823862,35.67702589145318,-26.025402802913344,63.42284836134487,-8.716334785622916,9.110847865817089,-39.09914789831534,30.886255624155858,-2.0605141272833567,-52.373581438614565,0.0
