-4480.589619843808,18.236685446567552,32.58927933490513,5.14579964530643,58.198637860847846,0.03301727018121525,-4.182748683262165,38.19520199693774,1.991573147728385,48.46868792918269,-18.43402905547219,20.468975626872354,3.7730192244164096,46.9990430259114,-79.24390362934285,1.6056256248522809,-8.02010996084892,-20.115868776830155,49.515270370497014,41.130822836231616,90.03207281830296,10.174219622740493,13.356052589300987,26.587337565019503,20.457125520748537,63.56391898966754,33.15733583259931,21.947173603564913,18.367293392029964,14.026324300208818,12.352826876265404,49.24557527623032,8.845551919487082,-21.634565254187113,72.9961805600715,10.149625168160494,45.61051963193401,39.739501904674015,-2.031104857947387,50.38504913658488,-21.970042824755286,-2.3090429100541634,11.844806799274284,33.44390561502908,92.127028893204,-33.01237329858172,-8.611667798567424,-47.19949626838993,-42.31180877837195,24.256161191755496,-60.362067478352536,18.780363728855704,33.25454272868974,68.33034465918169,-1.093185146114771,-16.207676469356564,10.866167540775574,84.5529019638599,0.0
5767.851169781556,13.891987550385071,5.674384267108686,30.09885463711049,1.3323712959997351,-60.75413828484997,7.398045893602912,-2.5395460582106777,-31.870572294099386,29.03408018375697,25.012759537511155,27.231841239086748,-40.33705242905206,18.189092713875727,-1.5328425690597136,-27.661458401857544,36.08462003951279,22.8836701164373,-1.4894033562281628,23.142886146687175,-34.49373762240504,8.391289786377634,38.51094587030172,-61.56348691761572,18.89102258846201,-5.975477808967987,16.186799164293042,-37.376306302525236,81.06480544283806,22.995099098901285,70.58267845653366,-32.232450383025764,31.004941338317202,12.143580787901046,16.34791603811223,-19.590643131557837,-40.81600655690245,15.936089224097515,-59.44987215062892,59.24491130775479,7.967181325105653,78.00807305217211,23.563631936122178,7.442923322089038,-29.358975877353277,41.29385441818533,-12.771010623801898,-15.363241343985372,4.77592054233552,43.96143124733589,20.8129945946479,11.387934806084456,28.16831733143071,-23.15003100370138,20.706387047279776,68.8318493615507,55.539344734992326,14.889649175353128,0.0
-868.9587689308205,-32.46724157218292,-32.565316357389825,-57.93198386855477,78.618023321681,5.074239704844338,-23.27297015073743,-58.12547172172631,-22.870637498290947,-1.906066847426768,7.051457945887762,6.680467553331884,11.322970818589692,-17.350814017340923,41.54910629934531,-18.472222324115037,-93.0922320376995,-60.7395793328002,-71.12915328683596,-29.870922340600515,-37.030624419836585,-41.260098623782426,-0.3942846314902013,-22.896701811692207,9.36131930239076,4.078757416008791,-27.360282651449523,-16.271995892959048,-1.8308465988445164,73.20907640533773,15.348310357936121,14.936647556694272,-24.05797167578517,-32.59854175789747,-20.96505234111868,-20.041881557981277,-84.24635987418847,-47.8064445911104,-14.05848728230643,-19.33000845835425,38.89920451161714,-45.961810995242246,-58.10740797192322,-30.247202738375957,-82.53999449099123,-87.01562085101966,-5.077549202749061,-52.89719171123622,-8.851954735228372,-19.267252860649265,53.84865905375278,14.2027061116816,-27.762685713655635,-30.490674719509883,-29.810825933228138,-1.3196193008885437,-30.960410865628656,-49.294543445137,1.0
8452.586640190715,-0.8552361181132149,-12.32050474844013,-64.62292028964731,-17.308872862839824,43.186359982742665,36.247954179670934,-10.510013348056141,-17.362475530727682,-98.61994443475274,-38.210079022531474,-21.67407099792242,-80.31081103936796,42.09092768223059,-4.106587535822515,-19.581545460806296,-0.3334230108655909,31.283030859490783,-39.61696621865686,-66.11636241383653,-24.66389370589035,-72.76992715949295,-95.94013793917584,-3.215120583930675,5.494680052384862,-16.743391271307303,-21.0518945859643,-6.2265200858063565,-81.2097158331093,-48.48371841910598,-14.166249060347454,2.4965131524206976,1.1291700802275777,-9.494515675670899,-57.59365721040649,-33.114648434970334,-21.77895376937738,-30.604504842944145,-14.877126020601164,3.1869633874061183,51.46854988379613,34.455636643998744,-59.57514326179277,20.51457435570773,13.451093420358148,22.730879889395712,-34.74490174633746,-10.723953390420888,-52.35944408575511,-50.725863395382376,83.64400214314175,-8.023332321166077,2.2800014657176426,14.110403285305754,-29.064083077595278,86.81668972126248,-26.136819398037417,-26.346223750787694,1.0
9755.986378710402,28.99456994417649,-110.81472510165128,-1.7610693827968582,-37.6465239793439,-13.562200917918494,46.04662671666598,-16.40562298550573,-6.640301206654497,-71.00586595211716,-25.733267133168596,-45.21910886885546,-12.12685130718182,-15.46884032229542,-16.528654825338343,-88.33943138863263,-19.08544041062352,7.7672975782182405,11.538152589073519,-0.8554495243307514,-12.894629146561872,33.593212205005635,-30.239922116256277,-33.82841336927698,-27.962724335950302,-8.378312374769319,1.7277569860308155,-24.560486980858173,-26.12015588506747,-14.666679999382279,-17.636881784816456,-3.7330679207029314,14.773889672538857,-123.09281948397063,-74.49055967749878,-38.40706899591837,-20.426480821315952,9.37129365894026,-83.09541977007808,-18.700345330368087,-53.98249220143002,-9.78957880651487,-12.962321327463734,-57.883619790125785,3.4420681244027804,30.887818457649963,-27.43359591119744,-20.017202410108222,-15.764091908849794,-48.56639566483007,59.5939656558499,-106.40377769974965,-24.25777976774031,-18.455158627602625,-16.360467553994003,-27.642735153774645,-23.109194782901984,32.880377161910026,1.0
-1189.6866319766962,-26.1166136579733,3.1047409831278516,41.09039459747468,24.324220113673142,-26.779024993305498,2.0011002632340347,16.741743869420937,38.009656319633734,16.294327166184466,58.15871782810144,-9.02182288219326,11.574884871800771,5.092439345486802,-15.633702294113789,13.06824013223245,16.29829753979513,26.193567067438195,46.877572172964776,12.730478320467633,61.97654549683319,112.88704202394845,22.675016452664728,82.6253317634501,35.40266623837939,-6.824681374480814,10.921131131984895,-63.02845776900345,59.594507938895966,51.968220971067524,24.05258901167073,3.8598637180329245,8.706328783015188,-4.639748095159348,52.90997019085485,-16.893727811667745,24.318441485967877,34.111288753261,-3.2051795043282567,23.850233893002304,6.114978756531869,20.161957878532842,-70.1068472607566,23.52226403891376,24.047361862700452,23.17933683013841,118.92367073132353,-59.35844284154723,-12.368273593898643,57.659286574538854,49.018819046557,18.006609589997886,-28.635121650074044,-14.08894871382766,36.32680759945488,-42.146951216475955,-25.847877031917783,28.961356164004567,0.0
-4661.203246941529,-4.31605518277237,-20.475810890076758,28.51362828226152,53.569500585809045,-37.09746028367725,-53.5330863725584,23.448503321341374,-51.379642971632,-6.092504958602095,-9.71480704250047,-16.263513126824115,23.610946947873916,26.825627027334914,15.504218366696296,-42.14632271943788,11.205237392302289,-38.908319790823626,10.609386664439505,-24.787971166578473,4.139421755150153,25.627192753336573,14.111113438335176,-4.219817617503081,4.554366881764553,17.278742387979918,-30.073927852363013,-25.31380962484847,54.769388894147966,-41.984040367646955,24.182461814599957,15.516047446485903,-13.206417549773139,-1.6429563250951134,1.454212554316575,14.24261618134831,24.104689831891427,22.32350606745492,68.17284521984607,-19.42555328976272,26.407946644392066,68.14346034269617,29.809924780354986,-18.929309316534912,69.63105288374825,63.34107244701399,24.706954558704318,-43.764488723501636,13.59506141565129,30.94211766136083,75.88344249372484,50.344495246246154,-63.94923447905925,90.29438459751391,-9.803566845187998,20.60616324028726,17.314353544122707,87.2307802981645,0.0
-648.5357561570739,-10.08140989253701,28.32129191116344,31.544607964178493,7.745139704132434,30.501902510794494,47.10203538798621,-4.591200988500772,19.44938243354636,101.21143570482889,-15.174534771097283,-5.341448356614009,12.980635576956267,-53.61599076157333,5.502397444886107,58.094588443460424,-0.12939943962851075,-9.8503028247147,9.866259286213246,27.889474914833578,20.161385599775272,63.50553663483614,25.526957593418512,-28.49452104878065,-17.630580735211947,50.3953504250302,73.38452591698227,69.16824471385847,-33.87022668311876,49.94251237201546,28.2758089396995,-24.94352206556756,-29.059841743361204,44.54713112031,36.64843813978067,-5.37490091547016,16.40400772097844,33.0164349268763,-11.886053210271639,21.80712646915992,58.969122994766344,25.599389127852064,-34.21052990117731,-3.7972893465216746,43.45052816908108,-31.056444903296345,70.6732402705795,22.231249823737883,13.679910241116472,-18.895306391564134,9.954433231586794,-16.21151114164045,66.12881609084835,-0.1382287594299747,30.913163938836874,28.26401268109669,26.88726530136035,-50.53416639895724,0.0
6789.525123193878,8.552510576360497,43.567060246526275,22.704686156484136,-30.27530389310202,64.76443036992498,76.51781807584007,24.59636603647249,94.73447094741591,-26.382544726156695,-39.06570328931743,44.86635784405978,38.68221635701982,75.81241669224092,-41.203429421450124,13.004158034384139,57.47182650081958,47.36527460472517,6.097491238763245,-34.09848722519051,-2.829458027100163,27.500978257761,6.077839790697455,12.115877705885453,40.77366607880167,3.7453495877200464,-32.37454804734337,12.762679342824386,32.68355175095438,10.594508914128186,82.55568226201933,20.612592139006868,-12.394735153207531,46.212237483171556,-52.27247241539159,8.204783924969945,37.92735761074719,21.80889432704942,-8.774304520312743,8.62023475936328,48.222926936926505,8.85684359292134,-37.77948579109332,-64.5626264105342,16.95574559318755,1.3541396072955916,37.77908539941963,-35.669650017649325,-3.5599103337083733,25.2425961071851,36.09568967426924,5.778706307340634,21.762907663545285,59.16282883833368,33.673007164421,67.4180874873754,-11.554144606313614,36.27143704971607,0.0
-906.5022894477414,27.63563789495555,-46.343963221881395,-11.629340015315105,5.406226515453,1.4138407707898963,57.684251677903305,82.76929878908483,-12.674977400234212,48.98947727509186,0.875973890314917,85.73320970174896,84.3741950032811,57.67335676297762,43.29653894091186,-5.879939748203757,5.62004834091842,-10.419901791871784,-30.606241962406386,-7.840664694085159,2.8994736074944534,47.23228427766777,12.180452458093342,19.199405907965044,-43.843400725955036,11.926465902502525,28.62088714591342,61.72340610736305,-2.9647034819944444,5.724630792218143,-14.462755777463435,22.039973345224126,4.540151159409089,33.52783690162823,-18.827476490010184,3.112671042689488,82.48679184309795,-12.191101394764047,11.808019052431124,-6.075383738390395,24.0329511376132,-3.9100652890176177,9.438070329785136,59.71409244739224,-22.23025963398741,31.167545891338584,-0.43431694805529397,-47.24655819297823,-89.57369300328428,24.251606610349825,13.697691997880154,12.004099582559723,80.20009804708985,15.866512119210226,6.066672603961683,1.961982416547439,30.859350167302647,25.613272461930602,0.0
