0.6450071561269771,2.202837633706663,1.8108677912001565,2.3008277008037235,3.6829761820936766,0.13875360763368602,-1.4912516746990216,1.0932039958155675,-4.400056300832829,0.6351474982823638,1.710455941821716,2.3628704519469976,1.5267986965682911,-0.38313332798675764,-3.471225005694661,0.23645002610019952,-2.2487916372459837,1.6019947450214798,-0.6774297627070264,0.8093023324376301,-2.219523260553404,1.1059345261412963,1.07701880158052,0.596218614738513,-5.948307589145431,-2.4805782110578947,-1.0166765837266742,3.305093157037145,0.30104647815920804,2.738357460199982,0.0025495139976892053,2.226409092828333,0.6266122572406604,0.43183333996829143,-2.011903548958691,-2.9520965842370095,-2.569991850893075,0.6615091645093755,-0.8569827697897555,0.13344799693667694,-1.6189675805260504,0.2749933675595498,1.3504921701022505,1.6128308583574695,-0.5936148752292141,0.8108981507308164,1.2444172938141393,-1.579658074544306,0.5394936403154231,-0.4238733118504407,-0.6114520303281739,0.18931369598248293,0.026435091632260745,1.0
0.09831816745115007,-0.6283897888432157,-0.24764585092841904,2.301631844844714,-3.331074901821529,-0.826852428659243,3.8666778810539277,-0.7542532098292326,-2.604820637439644,1.083072578744207,-2.246454164541921,-0.2388534279189265,1.406848265106569,-5.299921773413124,-1.0823198833214516,1.260798680038074,-3.273601306083338,-0.9827449870552825,-1.9458109725383324,-0.7488701965585024,-3.825885827969867,1.542969896815583,2.25363590672351,1.9173837676138272,7.065429700104474,3.290378945073866,3.3454792678388827,-1.4386456850441298,3.238585619609342,1.1000896871738153,-0.0156837195812502,-0.9534129959178237,0.47483979467066295,1.336512578288882,1.6881181129272365,-4.3404473227518166,-2.049621611440596,0.764853283539043,2.4790606099392045,-0.9183953271571148,3.1586672452982585,5.418059924654284,-0.4238242383080637,2.9574333205963677,1.7921090603811338,-2.1662832107956644,2.6215191320967874,2.944006146677005,-0.035405515718220704,1.3836796739897592,-0.744094400785283,-5.887452207944293,3.498272754406879,1.0
-1.721543525794477,3.4130321636524257,-1.20476634180705,0.20683196107669904,4.814410104679021,-0.30191796515854513,-0.4450831166381862,-0.5524186794287937,0.07017464044608922,1.793593921547657,0.011595283979643083,1.3367955767656186,3.0732689577025236,-2.896479795093547,1.3829956665960788,1.187310392874422,0.4376117388614205,1.3993186164157516,1.9965448940996096,-2.263698518379918,2.53011831929389,0.5418850876867284,1.832695398815153,0.4804601329229672,-0.5907546420885319,-1.3751669879089412,-2.171082201398942,-1.5742516368323154,1.383466502983601,0.5594153000845177,-3.0066650243302533,-3.330939909995554,1.9338674352749798,1.6140333777748812,2.304436959272938,-2.473409979312339,-1.4569431692958235,1.1650302043133929,-0.9420544683420458,0.2729799454006727,1.9859731649477261,-3.3182176632262905,-7.036335676506232,1.9806594250161318,3.0465934457008,0.9167780401327125,1.5042565047839422,0.6609080585309881,-1.4724326871639388,-0.4483052630522922,0.13948357725232272,2.1938541001610896,1.1887074342582393,1.0
143.87454309145332,32.62004441039665,-37.979668068091286,91.00803229224806,13.887858372894193,-75.66656777405596,-115.7641964333582,55.29783003722561,29.799700633069307,-1.0237375265987474,129.3678672594142,88.96182079506274,-32.84571385000694,54.58102533025106,-64.16710993727773,14.529394946758798,-8.738071116414739,17.954005981692994,-43.174914751822485,35.64400859881803,-13.029254287925593,-53.17204134218271,80.73036120203116,18.822294441349282,-39.23556137838557,-48.652731883836054,5.781328856333518,-75.12032170639702,6.540166163511935,-69.80591439080867,-96.99953317481233,11.218171863131301,-69.01725091537404,36.653295264274625,-9.777862397428628,71.55040811970646,53.80460745815366,-71.34348940978013,7.5133643759424675,108.22681782151818,60.68398919419546,50.25136030901027,-37.21408927180528,-20.118692527961027,-43.373295345837036,29.282073304033084,62.16051881179261,136.4794955105081,-63.67485318831881,-47.27652225596535,-82.01147052909832,-30.501113381005634,62.90938260202011,0.0
-10.94351493630578,-6.334472706460686,23.575584457089356,-42.3055008813158,89.65082809147185,0.6095421528059766,24.838534372516172,-44.68497836073466,93.59598039197236,-12.784760593879763,58.169011017954034,-15.674728536096964,-6.377000358747413,35.35547570622192,43.602452897340726,46.86659624326701,-64.28970036536137,52.48044592086611,-22.786907238438758,-26.68161547370472,-24.443194210131942,-136.50178191413548,-35.98598337486988,-33.71934093725975,115.95028116765008,-45.80173958314368,38.32058836594732,-16.637880246147997,21.67044346302646,-30.102412426383964,35.6277855930363,86.4713380260698,27.91530250841649,-38.357203748667025,8.069751683780392,97.8634090968749,25.88391493983977,-84.03445992910108,-17.709491022089765,26.642461369424282,-5.189875612426389,-23.802174917683814,-50.84895084419715,-29.73210831359735,-32.14148877701592,37.395608427827625,69.69120515340114,13.782618335953478,-8.725862944437557,73.24857984490366,-7.877241912687959,-36.640629451310105,58.8533182165113,0.0
-0.95769682520471,1.570281688026507,1.3067462471568347,-0.01885934050743557,-3.0675388131489916,1.9107398760505314,-1.2391794781555079,0.24431637076191154,1.2189362880924373,-0.28138720469509737,-2.7907085504096973,1.4884694530420222,-2.5922945766280066,-3.605506823198461,0.7916820766639977,-3.8514100034062855,-3.618222250719464,0.5788378083141709,0.6598108738859754,0.570992020872385,-1.5235373751682828,0.7267411226580622,-1.4505459837852506,-2.7210072600356434,-0.6875657503577602,-0.5831217666768951,4.135068607570106,-0.32108916959560957,0.2990619714435017,-2.067640865813472,-4.716241399852268,-1.2916735369520862,1.3939655182442234,0.6224407998210688,5.367268808907855,3.7338450398768925,1.603700217564881,-2.1277562654434643,-4.724371176375603,0.04634395282823416,-2.295975055556262,-3.4096013963584513,2.785927611096875,-0.09974418731192579,-1.275433234131164,-1.5176431402986381,1.7876788178891116,-2.509902838319714,-0.15454687500854472,-0.7243415558622236,-0.6094718708751532,6.8031439250052985,-1.1390456385113537,1.0
15.02233727521771,97.33784124708828,-40.659211280480164,71.66742930744505,37.35020364566704,-81.3003887156932,-46.98705385248607,-56.94974232121206,15.72446853260097,23.90001536791726,65.26885074362299,-52.08729326388223,15.809012416628894,17.693874030551587,-60.13621115649584,-77.67716425801461,-15.705554485418647,18.484929463109346,44.63116450444882,91.65198559872964,10.133489641768183,-30.129964375161187,-53.09823846673459,16.690443801330233,-21.169017322022306,-91.19456450877558,-0.5604134541937307,-85.42568241864001,30.736091960253944,21.157467410590144,-42.18355828329788,-131.6169140677546,-47.03292883662665,36.2960353276876,-51.072044303581066,-10.336666340071616,49.42268315913606,36.41198770862576,-59.526484489575935,-63.03929246606873,-24.54475839249666,-88.3540074561345,-5.397064077641428,-25.272624804798767,-50.72614288951143,-41.21033186641077,-72.33666192671335,30.111647433687885,69.9228632487472,-1.760072456407523,52.236763247577926,-41.83043343149382,-10.74306984935909,0.0
11.306306366964204,54.51525900991645,10.15545672152578,-77.2107273708811,21.240071425338908,10.816820938293631,-19.24568906277355,64.84774253333535,34.681515421947154,15.660789431439161,15.034032193222389,45.18153984120126,41.36386780546003,39.235046630608196,-6.708649731344545,2.6663592426171117,33.57088041170712,-10.450399269656934,-47.3429226752464,1.3445633284646175,-3.7003631690966943,11.14435603490595,16.195544498119908,-17.697661866474483,11.866237507606069,-38.107206188890366,22.648276179810797,19.67498163781903,-66.26987197843916,-47.92544946681787,60.64742321673185,-17.830122960723365,-52.30417546651897,-48.95974511236005,-30.708242751361325,-19.327032533317897,-28.41048224358736,19.023060100416032,-7.857536635733275,51.56635319795,36.73467264047149,-0.28904349874969104,0.950422760636529,-179.71431806352626,18.201237254110612,49.43737595776628,24.369998232503782,-33.78980264523085,-13.625921809232736,35.06390887764287,131.78734796336732,-54.05063856241449,24.699960855029737,0.0
-9.600524421545966,29.20623421485159,-45.7180765399374,69.57745434616743,32.095616179106806,-79.9238278512461,4.476121481194379,38.39389925294375,28.266623493573405,-37.35041037536807,-51.67122070547127,-31.756944866142895,-3.9183764729712327,10.471128828480696,63.11831257620496,-42.359075413205744,-41.46800371017302,34.449780835290596,-26.22656754873207,5.284228196517348,104.99736541072373,-4.312600885177185,-89.5283893554295,2.683895314058055,37.64460839676559,-44.30709083091662,-37.81931171755444,-53.402454800814624,29.46486752521409,40.777992282266084,-20.27224497938927,-18.828691603562543,-141.66734117568694,83.35124430809404,-68.08767491489571,-44.374276865948886,69.19126699793756,25.014866352878688,-23.36743527575505,-78.43864046184794,-52.082084708634554,46.56989037186912,104.69696085640527,88.06862329312287,43.01476251283007,0.14209792005775607,-52.90890100751802,48.91031450436671,26.274627984929214,15.191519160820302,25.125014880370582,-97.43062860382294,116.56437462258427,0.0
20.15526907415104,47.026260151161516,29.63532643933459,55.78611716561676,-71.06699334247212,-34.575158839954206,4.015016108796222,-2.7844877784880677,1.8447761740677846,18.50000393026347,43.06383097609572,-76.65530075722822,17.16736490709304,70.7843183318003,-77.51816978516261,-21.230203943224804,-91.81380774361557,12.19362999879184,80.47103258001795,-78.69299518612743,15.569158280837573,-11.868972274088351,25.188699804312165,-38.534835956548264,-52.46983313309755,-26.26171961628369,-41.824813388257766,61.97990915814751,25.9792482649774,-29.990366317127805,101.92567305752151,45.22663535859256,-69.77359603711582,-104.92443386223329,27.792842320488237,22.77817348277467,23.7559632835155,37.20099627124068,40.56807068626655,5.094132671314732,33.03618283746815,69.35031325644809,9.988682472557603,19.930372516969058,-74.11422592206246,6.6960895541026035,64.13998981900359,62.07541206967112,-45.9147148558986,1.6113541994360567,20.909340920459893,-90.23335421286804,10.98640123109655,0.0
-0.6061025663918121,-3.6801126467984275,-1.2364107232774706,-5.074092011073275,2.333713246802549,3.6002755025652045,8.922885948913947,1.0285063322134882,3.0888308458914575,-0.9914279239920493,-0.18220785940450687,-1.359117420891911,-0.9240212534584569,0.5450365118406334,3.548090505457936,0.004616541561410358,0.3426162427576994,1.4183996882485619,-0.15324361256456487,-1.8156406681047763,-7.2292192064387795,0.845669137123847,-0.573569728204776,-2.465716827642407,-0.8158789472553594,1.3834098805681796,-1.6045774960609487,1.4127439250373706,0.7701886932177039,0.04202460219563636,-0.769129615093464,0.22035002190262956,-0.20446351868328655,1.3795616516956932,-2.644049615520554,1.3082976111947349,-1.176559952928723,-0.9755215177794916,1.2871378143322654,3.8995465460508387,0.20101431047223736,1.5154803834097106,-0.9055937863042849,0.41150449365128555,0.6352261313690923,0.6913804258272536,-1.6838942979276468,-2.465200299028773,1.1088290216858836,-1.655606646416234,-0.13263759210363624,0.9082263137758112,3.6587449668645733,1.0
112.29839145477813,32.80883492011328,3.1758374025221965,-37.76602314933548,-60.858562803013044,-76.42245900072892,17.973479954808887,-82.58063845094354,-117.07237303872958,42.04174469494003,-26.629695393963473,46.55362924387346,-38.19474618158743,-51.13008546792503,7.561129240415923,100.58659704204999,-36.80359639440269,51.37672951566132,-44.39190255706022,7.470276692328989,101.90454339804072,-109.91037206828237,36.46179411573632,2.2592190557053655,39.56632400265725,92.10643071811943,22.480012293873827,-52.77499006630178,-19.3887502305966,9.891082153714027,-26.381500898087076,-54.112287742567545,-37.887601723112226,7.3214844286383425,-50.59270451512904,22.92774801057684,-53.69339035376785,-24.60580191694172,-82.29254430603157,-70.73469922065998,-39.53088389481557,-61.66931596053091,-45.951628446733885,-48.38374756711403,82.67218449841997,-151.33647557792912,58.443243232482374,-69.48543591712439,-39.41341563624383,2.914597353883939,23.614612514910554,19.167083981606726,12.646715431678125,0.0
-82.27358320679676,-64.1228748655877,-33.181693162061485,72.96156765237157,21.341425973427775,-25.013908806004665,28.773154125445814,-105.72343107799429,-21.97597901974585,12.724232120121123,66.91780155239849,9.653782179432557,16.329964588857727,13.23078202138303,111.7057710304876,34.59815684257713,-34.92504780034045,-87.54296034431967,108.52615213710013,-30.302237209715706,-52.92686413214966,-62.49563702214934,94.02886349289895,-0.30646371623287405,72.68345150772991,-28.568886211751217,96.15750487129873,74.36042237220984,5.351702822665359,-5.384923993675921,105.15281978814734,-48.761556976862806,-79.57713145530252,-4.322005753936175,49.40078212363186,86.5956006441143,-33.76491054207383,-48.36124063002521,-81.44187097574681,-37.219368990563446,100.290305419449,27.697191563510522,5.313977826569792,7.602986260958948,58.69348213066231,46.81486710989236,-32.96954342649641,-70.09459127507168,25.03163309304764,22.353625753317516,74.10507242382528,74.98629278031652,-18.048029271911652,0.0
-1.7584484038567336,6.189487201538264,0.9215936073465205,-1.1725919484979839,1.78063433373084,-0.35856212116020325,3.4245726577169235,-1.166655174057604,-0.9887016893637087,0.20743683685577008,-1.7403186982040535,-0.9395533315625227,-1.2440397770503682,0.5888989894125584,1.185967233131102,1.0963167794927677,0.26194783461740906,-1.2176340598549913,-4.075983721070061,-0.369408958199277,1.4994474269383746,-0.6393340542413903,-2.13965686137922,-3.693986627625001,-6.289953097639852,-1.7654490485718302,-2.3480456031575256,3.4019896388627906,0.8137410511556252,0.8861331205273019,1.2070779389375301,-5.103316445413356,1.586847149518423,0.986952016620081,-1.1252457740827915,-3.8765930057991014,-2.697835496881945,-0.3116828613709269,-1.5717568684089762,-1.5960986152308116,0.9586868616376548,2.422910475400016,0.7153262084985386,-0.7281379592810104,0.048488561490679614,-1.3356848288776895,-0.6320799998942614,2.969322574316399,-2.2013375437203644,0.35951145657189404,-0.5866645748331232,-2.0529134222471033,0.31855698819020134,1.0
-43.18742822272813,15.927642657803515,63.65727717464992,-42.03998140142235,14.75195511286151,17.527789960261714,-31.482840203528855,75.7360059443021,-33.213698412258374,60.024733630671605,27.459951568627655,-39.18291674239829,80.55091688406873,-46.76229134366839,-34.062016117334124,62.35440453825674,-76.6591473715544,-51.15702583397596,-36.46851058117322,37.794616852083436,-34.76879600792626,-45.11627821045725,81.91652929214615,19.976596909206826,24.954205796137604,-24.803269520267985,51.880411291956385,-141.39396690059039,20.630745852452364,-31.050719982560512,-45.316249224574996,35.91434404815635,-73.2600106148667,-16.608551495278775,-64.13385014538991,-21.146223081678606,62.39688939234937,-117.62586358653932,50.38035581844876,19.12287967958706,-41.52354585146884,-122.53146782558176,-19.498772142539167,-36.294782894254084,-53.07288512794736,-36.51295488488585,16.374940729298967,-156.45193108913116,27.628891055810982,-42.26695161554154,29.478878893443685,11.708954300750241,-37.394898068672276,0.0
2.951880125748568,-2.6926172802388337,-0.28430388667011763,-0.5314419736391919,-0.6502600405692757,1.9411941267590898,5.383227026546038,-0.44482528450240727,2.7363779185889743,-0.9277741053611809,-1.213151126477799,-1.2057631993405116,2.798562358621943,0.969729115716117,-1.7698732195109679,-0.30213572471296135,3.645089575678604,-0.3938951509677519,-4.458753407504991,2.29711340574122,0.12413243058923916,-3.279887816276208,-1.727530023092707,1.0752475605782994,-4.375537927933711,-0.3269135260526462,0.8277215201079121,0.22202120641929024,2.5449945922126203,3.4661536688289343,-1.1878151555083722,0.78048677753257,0.25796228529951065,-1.5072608420504623,2.2405862978181372,0.1742963067312732,0.06931808822555358,1.8922407901127225,-0.07558775134460595,2.9533706853478017,1.8264556994237318,1.817844199305903,-5.931085575786511,-0.441719029040389,-3.0993366066657893,0.08848993562413092,-2.2710379407062584,-1.4005327121588924,0.27041426906057536,-0.71472117581486,1.1215490477080232,0.55677374891577,0.17722049098268508,1.0
